index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2872,21.6,433.0,819.0,0.00336617644203402,-1.725694444444457,-1.940464160432283e-06,2.756898506025862,-0.0075977606826949096,1,17,6,4,0.7930124032911703,0.3058455114822547,0.8215031315240083,0.8200294731671374,0.32758197224610097,0.09748855622912285,0.1472225658790053,0.7843546604445536,0.10998391686255103,904.6430555555556,0.003471903356909196
2873,21.6,433.0,817.666666666667,0.00336617644203402,-1.7986111111111427,-1.7630544761294484e-06,2.752410270769818,-0.007696227289987423,1,17,6,4,0.7930124032911703,0.3058455114822547,0.8215031315240083,0.8193540464202382,0.32758197224610097,0.0952616602746505,0.16083137448966967,0.784231855581481,0.10924161821106025,902.8291666666667,0.003469983800909059
2874,21.6,433.0,818.0,0.00337685294517225,-1.740972222222183,-1.6457228218136766e-06,2.7622657091509004,-0.00740597150200184,1,17,6,4,0.7930124032911703,0.31100331573130297,0.8215031315240083,0.8195996561463834,0.32979245978140737,0.09724112334529258,0.17369788444884326,0.7854599042122068,0.11171594704936286,901.0458333333333,0.003468377247956937
2875,21.625,433.0,819.75,0.00338565881037238,-1.803472222222183,-1.8124268982868102e-06,2.7753938098027584,-0.0077898800180489225,1,17,6,4,0.7970035613410291,0.31382782758197225,0.8215031315240083,0.8204592901878914,0.3315731302959597,0.09513794383273537,0.1577384634417914,0.7871791722952229,0.10812817023382408,899.3472222222223,0.0034666923552654316
2876,21.65,433.0,819.5,0.00338725376047017,-2.0729166666666856,-2.0067998425881382e-06,2.7758544567053045,-0.00891826691188391,1,17,6,4,0.7990912440132629,0.31100331573130297,0.8215031315240083,0.8202750828932825,0.33194154488517746,0.08697265866633676,0.14313992329580602,0.7875475868844406,0.09464307806507485,897.438888888889,0.0034647523941603634
2877,21.6666666666667,433.0,813.0,0.00339501530594985,-2.2958333333333485,-2.2230132569111757e-06,2.760147443737228,-0.009883641467703264,1,17,6,4,0.800380695075525,0.31425764460272626,0.8215031315240083,0.8170821564533955,0.33525727618813705,0.08029197080291971,0.13361375726834096,0.7849686847599165,0.08684894222442163,895.2013888888889,0.0034626787555802553
2878,21.65,433.0,811.75,0.00337520552602053,-2.3874999999999886,-2.2542011128120956e-06,2.7398230857471653,-0.010228987023550351,1,17,6,4,0.7990912440132629,0.3055384993245733,0.8215031315240083,0.8161611199803512,0.3291170330345082,0.07670419398738092,0.13262402573301993,0.7821441729092472,0.0851169120376098,892.8472222222223,0.003460306367646541
2879,21.675,433.0,813.75,0.00338844239496995,-2.43958333333336,-2.33195445482285e-06,2.757344998906797,-0.010499866717460504,1,17,6,4,0.8011789266854967,0.3081174014490974,0.8215031315240083,0.8177575832002947,0.3322485570428589,0.07521959668439936,0.1308919955462081,0.7846002701706988,0.08301373252505258,890.4263888888889,0.003458170353354631
2880,21.7,433.0,812.0,0.00338559723882264,-2.5708333333333258,-2.2540217805859433e-06,2.7491049579239837,-0.01085280119263854,1,17,6,4,0.8111261205943755,0.3055384993245733,0.8215031315240083,0.8164067297064964,0.33145032543288716,0.07200296919460596,0.13274774217493504,0.7834950264030456,0.08053940368674997,887.9680555555556,0.0034556424587368953
2881,21.7,433.0,801.0,0.00337351217535461,-2.533333333333303,-2.3717756067933443e-06,2.702183252459043,-0.010769991299695247,1,17,6,4,0.8111261205943755,0.2997666707601621,0.8215031315240083,0.809959474395186,0.328011789266855,0.072992700729927,0.12940739824322653,0.777846002701707,0.08078683657058024,885.2847222222223,0.0034536623097934593
2882,21.6333333333333,433.0,801.0,0.00334580555339045,-2.4812499999999886,-2.4292826565875617e-06,2.6799902482657507,-0.010659958641910272,1,17,6,4,0.7976789880879283,0.29338081788038806,0.8215031315240083,0.809959474395186,0.3227311801547341,0.07435358159099344,0.12755165161449958,0.7750214908510377,0.08140541878015588,882.901388888889,0.0034508989075233087
2883,21.675,433.0,798.75,0.00338844239496995,-2.4833333333333485,-2.1154309001857746e-06,2.706518362982248,-0.010414837589864279,1,17,6,4,0.8011789266854967,0.3081174014490974,0.8215031315240083,0.8083016087437063,0.3322485570428589,0.07416800692812074,0.13806754917728567,0.7784600270170698,0.08363231473462823,880.3222222222223,0.003448803744480284
2884,21.7,433.0,805.75,0.00337834614469325,-2.4138888888888914,-2.3212890913942765e-06,2.722102406086586,-0.010320084574014121,1,17,6,4,0.8111261205943755,0.3016087437062508,0.8215031315240083,0.8133366081296819,0.3305906913913791,0.07571446245205987,0.13126314487195348,0.7796880756477956,0.08462204626994928,877.9347222222223,0.003446668045722937
2885,21.7,433.0,802.25,0.0033477322676030803,-2.5638888888888687,-2.5610827291996756e-06,2.6857182116845713,-0.01102063759521088,1,17,6,4,0.8111261205943755,0.28895984280977527,0.8215031315240083,0.8110647181628392,0.3235294117647059,0.07218854385747867,0.1219844117283187,0.7761267346186909,0.07992082147717432,875.4944444444445,0.0034441611662974956
2886,21.625,433.0,791.5,0.0033495709081566303,-2.683333333333337,-2.847546372726408e-06,2.6511853738059727,-0.011688395236501892,1,17,6,4,0.7970035613410291,0.29467026894265014,0.8215031315240083,0.8038806336730935,0.3246960579638954,0.06792032661140665,0.1082518866757392,0.7709689303696426,0.0762093282197204,872.8069444444445,0.0034415458802645378
2887,21.65,433.0,790.5,0.00334187449611367,-2.847916666666663,-3.346861462575094e-06,2.641751789177856,-0.012712940904937797,1,17,6,4,0.7990912440132629,0.2910475254820091,0.8215031315240083,0.8033894142208031,0.3218101436816898,0.06321910181863169,0.08548806136335518,0.7698636866019894,0.07138438698503032,870.1277777777779,0.0034384660735520428
2888,21.65,433.0,780.5,0.00333745739733991,-3.035416666666663,-3.119885580117913e-06,2.6048854986238,-0.01315641108274579,1,17,6,4,0.7990912440132629,0.28895984280977527,0.8215031315240083,0.7971263662041017,0.32101191207171803,0.05789929481628108,0.09476679450698998,0.7621269802284171,0.07002350612396388,867.1111111111112,0.0034348521573393876
2889,21.7,433.0,781.0,0.0033521630379841,-2.9493055555555543,-2.4834416428871475e-06,2.6180393326655818,-0.012276205127736306,1,17,6,4,0.8111261205943755,0.2910475254820091,0.8215031315240083,0.7976789880879283,0.3249416676900405,0.060744772980329084,0.1256959049857726,0.7640918580375783,0.07410614870716319,864.0569444444445,0.003432226302391807
2890,21.7,433.0,780.333333333333,0.00335954779481322,-2.8194444444444002,-2.5898832122651493e-06,2.6215671292192484,-0.011903454568339855,0,18,6,4,0.8111261205943755,0.29338081788038806,0.8215031315240083,0.7968193540464202,0.3259241065946211,0.0642706915749103,0.12074724730916739,0.7658111261205943,0.07559074601014475,861.2125000000001,0.0034298852740536133
2891,21.7,433.0,778.0,0.0033423617210135803,-2.709722222222183,-2.7318720087600792e-06,2.6003574189485654,-0.011629386797001207,0,18,6,4,0.8111261205943755,0.28638094068525116,0.8215031315240083,0.7955299029841582,0.3221171558393712,0.06705431151800074,0.11332426079425956,0.7607761267346187,0.07658047754546579,858.4180555555557,0.0034270465359672766
2892,21.7,433.0,778.5,0.00334370434901292,-2.597916666666663,-2.5683323797718108e-06,2.6030738357065584,-0.011105936941341765,0,18,6,4,0.8111261205943755,0.286994965000614,0.8215031315240083,0.795714110278767,0.3222399607024438,0.07064208833353952,0.12136582951874304,0.7616357607761267,0.07930223926759866,855.7930555555557,0.003424421530036093
2893,21.7,433.0,780.75,0.00335659387115217,-2.6687499999999886,-2.6322892349149064e-06,2.620660664902057,-0.011399827319847677,0,18,6,4,0.8111261205943755,0.29239837897580745,0.8215031315240083,0.7973719759302469,0.3256170944369397,0.06829147593715204,0.11814920202894964,0.7655655163944493,0.07757020908078684,853.2222222222224,0.003421909871207733
2894,21.7,433.0,772.0,0.00333967648231076,-2.6312500000000227,-2.743230591554244e-06,2.578230244343907,-0.011355350816515841,0,18,6,4,0.8111261205943755,0.28576691636988827,0.8215031315240083,0.7935650251749969,0.3211961193663269,0.06915749103055796,0.11258196214276878,0.7563551516640059,0.0778176419646171,850.4555555555557,0.0034191569515662633
2895,21.7,433.0,777.0,0.0033477322676030803,-2.5104166666666856,-2.831339086182324e-06,2.6011879719275934,-0.011035835361903334,0,18,6,4,0.8111261205943755,0.28895984280977527,0.8215031315240083,0.7951000859634042,0.3235294117647059,0.0733638500556724,0.1086230360014846,0.7608989315976913,0.07967338859334405,847.9597222222224,0.0034164234100246245
2896,21.7,426.0,780.5,0.0033477322676030803,-2.625,-2.901811797863989e-06,2.612905034864204,-0.011495682225431292,0,18,6,4,0.8111261205943755,0.28895984280977527,0.801240329117033,0.7971263662041017,0.3235294117647059,0.06965235679821849,0.10565384139552146,0.7632322239960703,0.07719905975504145,845.4347222222224,0.0034134942733938987
2897,21.7,0.0,778.5,0.00333967648231076,-2.6437500000000114,-2.739596530762804e-06,2.5999381414789267,-0.011421592565014071,0,18,6,4,0.8111261205943755,0.28576691636988827,0.31689794915878666,0.795714110278767,0.3211961193663269,0.06866262526289744,0.1127056785846839,0.7605305170084735,0.07744649263887171,842.7097222222224,0.0034106197864288965
2898,21.675,0.0,781.25,0.0033558633344194697,-2.589583333333337,-2.8852438086995717e-06,2.6217682300152108,-0.011347903526980785,0,18,6,4,0.8011789266854967,0.29411764705882354,0.31689794915878666,0.7979860002456097,0.3254328871423308,0.07088952121736979,0.10651985648892738,0.7660567358467395,0.07794135840653223,840.1472222222224,0.003408015080332373
2899,21.65,0.0,780.5,0.0033221988089583397,-2.5729166666666288,-3.32185870346351e-06,2.5929761703919842,-0.011591778150500165,0,18,6,4,0.7990912440132629,0.2846002701706988,0.31689794915878666,0.7971263662041017,0.31708215645339555,0.07181739453173326,0.08697265866633676,0.7588112489254575,0.07670419398738092,837.5305555555557,0.0034048492988114974
2900,21.6,0.0,775.5,0.00328077753860833,-2.5409722222221944,-3.3894368523038065e-06,2.54424298119076,-0.011464688760613573,0,18,6,4,0.7930124032911703,0.2706005157804249,0.31689794915878666,0.7945474640795775,0.3054156944615007,0.07262155140418161,0.08375603117654336,0.7515657620041754,0.07732277619695657,835.0013888888891,0.003401371362925446
2901,21.533333333333303,0.0,763.333333333333,0.00328329353292887,-2.576388888888914,-3.685459985202722e-06,2.5062473968023697,-0.011802244534333983,0,18,6,4,0.7860125260960334,0.2772933808178804,0.31689794915878666,0.7908633181874002,0.306766547955299,0.07138438698503032,0.07410614870716319,0.747881616111998,0.07583817889397501,832.4486111111113,0.00339807042510689
2902,21.5,0.0,758.0,0.003260652731688,-2.629166666666663,-3.8766016406189315e-06,2.4715747706195037,-0.012129796354588551,0,18,6,4,0.7761267346186909,0.2706005157804249,0.31689794915878666,0.7889598428097753,0.29559130541569445,0.06946678213534578,0.06977607324013362,0.7445658848090384,0.07484844735865397,829.8486111111113,0.0033940004429550406
2903,21.5,0.0,750.5,0.00327656452373195,-2.8041666666666174,-3.6156869650232765e-06,2.4590616750608287,-0.012501371150007268,0,18,6,4,0.7761267346186909,0.2772933808178804,0.31689794915878666,0.7853985017806705,0.3039420361046297,0.06482741556352839,0.07497216380056909,0.7428466167260224,0.072992700729927,827.190277777778,0.003390317221825652
2904,21.5,0.0,746.0,0.00327656452373195,-2.881249999999966,-3.7039016201041806e-06,2.444317134704035,-0.01283991285103836,0,18,6,4,0.7761267346186909,0.2772933808178804,0.31689794915878666,0.7844774653076262,0.3039420361046297,0.06210565384139552,0.0737349993814178,0.7411273486430062,0.07088952121736979,824.240277777778,0.003386769069024994
2905,21.5,0.0,750.0,0.00326860852647943,-2.7729166666666742,-3.725609152722617e-06,2.4514563948595725,-0.012470867852181655,0,18,6,4,0.7761267346186909,0.27379344222031193,0.31689794915878666,0.7852142944860616,0.3007491096647427,0.06556971421501917,0.07311641717184214,0.7422325924106594,0.07324013361375727,821.427777777778,0.0033829094185854436
2906,21.5,0.0,740.0,0.00327656452373195,-2.72083333333336,-3.44991372444722e-06,2.424657747561643,-0.011992272400836335,0,18,6,4,0.7761267346186909,0.2772933808178804,0.31689794915878666,0.7834336239715093,0.3039420361046297,0.06662130397129779,0.08103426945441049,0.737443202750829,0.07521959668439936,818.6944444444447,0.003379317850719549
2907,21.445,0.0,738.5,0.00324963047449355,-2.7069444444445026,-3.808394713342633e-06,2.3998521054134865,-0.012174454428118597,0,18,6,4,0.7651971018052315,0.2706005157804249,0.31689794915878666,0.7828195996561463,0.29313520815424293,0.06730174440183101,0.07088952121736979,0.7353555200785951,0.0746010144748237,815.9861111111113,0.003376009591136549
2908,21.39,0.0,730.666666666667,0.0032228380114210898,-2.6861111111111313,-4.338919213617547e-06,2.354820307011677,-0.012515170942361653,0,18,6,4,0.7558025297801793,0.2653199066683041,0.31689794915878666,0.7809161242785214,0.28969667198821075,0.06779661016949153,0.05629098107138439,0.7306889352818372,0.07262155140418161,813.2805555555557,0.0033717010612928635
2909,21.39,0.0,725.5,0.0032228380114210898,-2.71666666666664,-4.225137579538752e-06,2.3381689772860006,-0.012505918099170454,0,18,6,4,0.7558025297801793,0.2653199066683041,0.31689794915878666,0.7799950878054771,0.28969667198821075,0.06680687863417048,0.05789929481628108,0.7279872282942405,0.07274526784609675,810.613888888889,0.003367331752709314
2910,21.39,0.0,724.0,0.0032228380114210898,-2.75,-4.0040445342766e-06,2.333334720268869,-0.0124195317025515,0,18,6,4,0.7558025297801793,0.2653199066683041,0.31689794915878666,0.7796880756477956,0.28969667198821075,0.0660645799826797,0.06556971421501917,0.7273732039788776,0.0737349993814178,807.8472222222224,0.003363250786133786
2911,21.39,0.0,722.5,0.0032228380114210898,-2.7666666666666515,-3.725000881498212e-06,2.3285004632517374,-0.012219612499530852,0,18,6,4,0.7558025297801793,0.2653199066683041,0.31689794915878666,0.7789512464693602,0.28969667198821075,0.06581714709884944,0.07324013361375727,0.7262679602112244,0.07435358159099344,805.113888888889,0.003359323663640761
2912,21.39,0.0,719.0,0.0032228380114210898,-2.8354166666666742,-3.765042475797377e-06,2.3172205302117637,-0.012451203694359592,0,18,6,4,0.7558025297801793,0.2653199066683041,0.31689794915878666,0.7777846002701707,0.28969667198821075,0.0635902511443771,0.07150810342694544,0.7244258872651357,0.07348756649758753,802.3138888888891,0.0033558007843707896
2913,21.323333333333302,0.0,711.0,0.00320962645897761,-2.854861111111177,-3.899760887559689e-06,2.2820444123330805,-0.012589962100932883,0,18,6,4,0.7427238118629498,0.2653199066683041,0.31689794915878666,0.7761267346186909,0.2876703917475132,0.06260051960905605,0.06866262526289744,0.7196364976053051,0.07200296919460596,799.4430555555557,0.003351793578689166
2914,21.323333333333302,0.0,703.666666666667,0.00320962645897761,-2.8444444444444343,-4.0218151326630765e-06,2.2585071516339124,-0.012635282847064389,0,18,6,4,0.7427238118629498,0.2653199066683041,0.31689794915878666,0.7740390519464571,0.2876703917475132,0.06334281826054683,0.06532228133118892,0.716197961439273,0.07187925275269083,796.6041666666667,0.0033480012625956702
2915,21.29,0.0,703.0,0.00320303857907321,-2.8194444444444002,-4.334947948057008e-06,2.2517361210884665,-0.012791019657078628,0,18,6,4,0.7311801547341275,0.2653199066683041,0.31689794915878666,0.7738548446518482,0.2866265504113963,0.0642706915749103,0.056538413955214646,0.7148471079454747,0.07126067054311518,793.7541666666668,0.00334374994842384
2916,21.29,0.0,704.333333333333,0.00318628698691509,-2.97986111111112,-4.643349895332681e-06,2.2442081344505276,-0.013534877336741413,0,18,6,4,0.7311801547341275,0.2605919194400098,0.31689794915878666,0.7742846616726022,0.2844160628760899,0.05975504144500804,0.053074353581590995,0.7133734495886037,0.06878634170481257,790.9652777777779,0.003339331366699556
2917,21.29,0.0,689.0,0.00317005973802837,-3.1374999999999886,-4.9015001909449504e-06,2.1841711595015467,-0.01421243771964642,0,18,6,4,0.7311801547341275,0.25371484710794545,0.31689794915878666,0.7699250890335257,0.2825739899300012,0.05493010021031795,0.04775454657924038,0.6864791845757092,0.06655944575034022,787.7944444444446,0.0033344632486331746
2918,21.2,0.0,686.5,0.00315251532968655,-3.1687499999999886,-4.783929512848376e-06,2.1642017738298165,-0.014143501820416127,0,18,6,4,0.7053911334888862,0.25371484710794545,0.31689794915878666,0.7686356379712637,0.27704777109173523,0.053816652233081776,0.05047630830137325,0.6739530885423063,0.06668316219225535,784.690277777778,0.0033295283663176663
2919,21.2,0.0,674.5,0.00314548819317666,-3.1812499999999773,-4.944620996737972e-06,2.121631786297657,-0.014254781604319255,0,18,6,4,0.7053911334888862,0.25205698145646566,0.31689794915878666,0.7650742969421589,0.27360923492570305,0.05356921934925152,0.0470122479277496,0.6552867493552744,0.06618829642459483,781.4569444444446,0.003324895389607478
2920,21.2,0.0,672.0,0.00313065364599599,-3.0791666666666515,-4.8789570717391786e-06,2.1037992501093052,-0.013820428426459808,0,18,6,4,0.7053911334888862,0.2485570428588972,0.31689794915878666,0.7645830774898686,0.269556674444308,0.056909563280960036,0.0482494123469009,0.6543043104506938,0.06779661016949153,778.327777777778,0.0033196391243241904
2921,21.2,0.0,666.5,0.00313846121464453,-3.0,-4.647974212541785e-06,2.0917843995605794,-0.013338258536627512,0,18,6,4,0.7053911334888862,0.2502763109419133,0.31689794915878666,0.7626796021122436,0.27103033280117894,0.05944575034022022,0.05282692069776073,0.6531990666830406,0.06940492391438823,775.2986111111113,0.0033151374754639995
2922,21.175,0.0,664.75,0.00313362472876263,-3.0229166666666742,-4.806323492143874e-06,2.083077038444958,-0.013504694435927167,0,18,6,4,0.6920668058455115,0.2502763109419133,0.31689794915878666,0.7620041753653445,0.26980228417045315,0.05864159346777187,0.0498577260917976,0.6524622375046052,0.0689100581467277,772.327777777778,0.003310343175899107
2923,21.1,0.0,664.5,0.00311139531096488,-3.0430555555555543,-4.810243441329869e-06,2.0675221841361626,-0.013546119681450586,0,18,6,4,0.6796021122436449,0.2485570428588972,0.31689794915878666,0.7618199680707356,0.2621883826599533,0.057651861932450824,0.04973400964988247,0.6508657742846616,0.0685389088209823,769.252777777778,0.0033055248284797117
2924,21.1,0.0,661.0,0.0031191546114142897,-3.155555555555509,-4.802139463264653e-06,2.0617611981448456,-0.013898472617700719,0,18,6,4,0.6796021122436449,0.2502763109419133,0.31689794915878666,0.7602849072823283,0.2643988701952597,0.05443523444265743,0.04998144253371273,0.6503745548323714,0.0676728937275764,766.2416666666669,0.003300722689016447
2925,21.1,0.0,649.5,0.0031191546114142897,-3.2937499999999886,-4.8647246088657885e-06,2.0258909201135813,-0.014363054345404525,0,18,6,4,0.6796021122436449,0.2502763109419133,0.31689794915878666,0.754451676286381,0.2643988701952597,0.04763083013732525,0.048744278114561425,0.6468132138032666,0.06569343065693431,762.941666666667,0.0032959205495531824
2926,21.1,0.0,647.0,0.00310363620313794,-3.3006944444445026,-4.90506515979784e-06,2.008052623430247,-0.014385459485290575,0,18,6,4,0.6796021122436449,0.2464079577551271,0.31689794915878666,0.7533464325187278,0.259363870809284,0.0470122479277496,0.04725968081157986,0.6437430922264522,0.06532228133118892,759.6541666666669,0.0032909932397987155
2927,21.1,0.0,645.5,0.00310363620313794,-3.2798611111111313,-4.9825057120394655e-06,2.0033971691255403,-0.014344125718050993,0,18,6,4,0.6796021122436449,0.2464079577551271,0.31689794915878666,0.7523639936141471,0.259363870809284,0.0482494123469009,0.04664109860200421,0.642637848458799,0.06581714709884944,756.3402777777779,0.0032861104192335867
2928,21.05,0.0,644.0,0.00308633535114804,-3.249305555555509,-5.225747242970603e-06,1.9875999661393378,-0.014364508398207576,0,18,6,4,0.6705759548078104,0.24432027508289328,0.31689794915878666,0.7520569814564657,0.25211838388800195,0.05010515897562786,0.040950142273908204,0.6405501657865651,0.06544599777310404,753.0944444444447,0.0032810282283746365
2929,21.0,0.0,636.5,0.0030691085850655803,-3.2243055555555316,-5.339274238090825e-06,1.953487614394242,-0.014311242574944094,0,18,6,4,0.6570674198698269,0.24075893405378854,0.31689794915878666,0.7488640550165787,0.24634655532359082,0.051094890510948905,0.03847581343560559,0.6353923615375169,0.06594086354076457,749.8416666666669,0.0032756589247476455
2930,21.0,0.0,630.5,0.0030691085850655803,-3.1937500000000227,-5.219158758817824e-06,1.9350729628838483,-0.014081237285403336,0,18,6,4,0.6570674198698269,0.24075893405378854,0.31689794915878666,0.7462237504605183,0.24634655532359082,0.05208462204626995,0.04119757515773846,0.6321994350976299,0.06680687863417048,746.6458333333336,0.003270349679898455
2931,21.0,0.0,626.0,0.0030691085850655803,-3.212500000000034,-5.040101808959259e-06,1.9212619742510533,-0.013983507906559556,0,18,6,4,0.6570674198698269,0.24075893405378854,0.31689794915878666,0.7441360677882844,0.24634655532359082,0.05171347272052456,0.04453791908944699,0.629252118383888,0.06717802795991587,743.4541666666669,0.00326522060723001
2932,21.0,0.0,625.0,0.0030691085850655803,-3.218055555555509,-4.951130949473704e-06,1.9181928656659877,-0.01392823742642646,0,18,6,4,0.6570674198698269,0.24075893405378854,0.31689794915878666,0.7433992386098489,0.24634655532359082,0.05140418161573673,0.04688853148583447,0.6279012648900897,0.06754917728566126,740.2208333333335,0.0032602694762805364
2933,21.0,0.0,625.5,0.0030691085850655803,-3.218055555555509,-5.110781633121302e-06,1.9197274199585204,-0.014042644234287804,0,18,6,4,0.6570674198698269,0.24075893405378854,0.31689794915878666,0.7437062507675304,0.24634655532359082,0.05140418161573673,0.043300754670295684,0.6281468746162348,0.06705431151800074,737.0180555555559,0.0032553183453310625
2934,21.0,0.0,624.0,0.00306062700616612,-3.3312500000000114,-5.414492432845395e-06,1.9098312518476588,-0.0146150902786637,0,18,6,4,0.6570674198698269,0.23664497114085717,0.31689794915878666,0.7430308240206313,0.2415571656637603,0.046393665718173945,0.03736236545836942,0.6232346800933317,0.06420883335395274,733.7847222222225,0.0032500479130142938
2935,21.0,0.0,614.0,0.00305214565743707,-3.40625,-5.603752209374724e-06,1.874017433666361,-0.014982863493139709,0,18,6,4,0.6570674198698269,0.23406606901633303,0.31689794915878666,0.7389782635392361,0.23627655655163946,0.04305332178646542,0.03290857354942472,0.5845511482254697,0.061610788073735,730.3555555555558,0.0032444893604653717
2936,20.89,0.0,616.5,0.00304831664828052,-3.38611111111112,-5.65599119654067e-06,1.8792872136649406,-0.014950338987145262,0,18,6,4,0.6267346186909002,0.24075893405378854,0.31689794915878666,0.740022104875353,0.23382045929018788,0.04453791908944699,0.032042558456018805,0.5917966351467518,0.06185822095756526,726.9722222222225,0.0032388404085955443
2937,20.926666666666698,0.0,609.666666666667,0.00305523347455462,-3.3965277777778056,-5.5193973782963375e-06,1.8626740083201343,-0.014856714753433087,0,18,6,4,0.6416554095542183,0.24075893405378854,0.31689794915878666,0.7373203978877564,0.2386098489500184,0.0441667697637016,0.03587776815538785,0.5715338327397765,0.062353086725225784,723.5833333333336,0.0032331773780722903
2938,21.0,0.0,607.5,0.00305265967202019,-3.466666666666697,-5.49035492944318e-06,1.8544907507522654,-0.015044047067705124,0,18,6,4,0.6570674198698269,0.23553972737320397,0.31689794915878666,0.7364607638462483,0.23725899545622006,0.04057899294816281,0.03662006680687863,0.5650251749969298,0.06123963874798961,720.1791666666669,0.0032278016138389517
2939,21.0,0.0,602.0,0.00305214565743707,-3.5479166666666515,-5.581235990986897e-06,1.8373916857771162,-0.015365626399219234,0,18,6,4,0.6570674198698269,0.23406606901633303,0.31689794915878666,0.7356011298047402,0.23627655655163946,0.03699121613262402,0.03377458864283063,0.5453763969053175,0.05975504144500804,716.6500000000002,0.003222196668213404
2940,21.0,0.0,598.0,0.00305214565743707,-3.495833333333337,-5.756747005845192e-06,1.825183103147368,-0.015249877759454522,0,18,6,4,0.6570674198698269,0.23406606901633303,0.31689794915878666,0.7347414957632322,0.23627655655163946,0.039032537424223676,0.030186811827291847,0.5311310327888984,0.060497340096498826,713.0833333333336,0.003216639141856978
2941,20.89,0.0,595.5,0.00301615411603875,-3.4458333333333258,-5.553649997165405e-06,1.7961197761010754,-0.014877295300726345,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7340046665847968,0.2155839371239101,0.04193987380922925,0.034393170852406285,0.5069384747636007,0.06222937028331065,709.6583333333335,0.0032106831742017136
2942,21.0,0.0,593.0,0.00303672561304647,-3.4562499999999545,-5.678068493959699e-06,1.8007782885365566,-0.015001392383470868,0,18,6,4,0.6570674198698269,0.22841704531499446,0.31689794915878666,0.7321625936387081,0.22804863072577675,0.04156872448348386,0.031671409130273415,0.5100085963404151,0.06148707163181987,706.191666666667,0.003205531841862647
2943,20.89,0.0,592.0,0.00301615411603875,-3.587500000000034,-6.120669229880797e-06,1.7855632366949399,-0.015730465306994512,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7316099717548815,0.2155839371239101,0.03550661882964246,0.02820734875664976,0.5022718899668427,0.058517877025856736,702.7458333333336,0.003199327037213794
2944,20.89,0.0,582.0,0.00301615411603875,-3.7027777777778397,-5.781418168490345e-06,1.7554016955345524,-0.0158168550950617,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7273732039788776,0.2155839371239101,0.03266114066559446,0.029815662501546457,0.4778337222153997,0.057651861932450824,699.0166666666669,0.0031932905034028855
2945,20.89,0.0,581.666666666667,0.00301615411603875,-3.629861111111097,-5.541624530684946e-06,1.754396310829207,-0.015364120223041455,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7271275942527324,0.2155839371239101,0.034022021526660895,0.03488803662006681,0.4758688444062385,0.05987875788692317,695.3402777777779,0.0031877642008768135
2946,20.89,0.0,576.5,0.00301615411603875,-3.6083333333332916,-5.407223401521265e-06,1.7388128478963394,-0.015179135835495128,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7247328994228172,0.2155839371239101,0.03488803662006681,0.03760979834219968,0.44799214048876335,0.060744772980329084,691.7569444444447,0.0031822072543415156
2947,20.945,0.0,572.5,0.00302642448004896,-3.525000000000034,-5.306277478048628e-06,1.7326280148280295,-0.014818438159944325,0,18,6,4,0.6436816897949159,0.22841704531499446,0.31689794915878666,0.7235662532236277,0.22135576568832127,0.03835209699369046,0.039465544970926636,0.4357116541815056,0.06272423605097117,688.1236111111114,0.003176949754073771
2948,20.89,0.0,575.5,0.00301615411603875,-3.3958333333333712,-5.535031198493313e-06,1.7357966937803004,-0.014552247813349739,0,18,6,4,0.6267346186909002,0.22841704531499446,0.31689794915878666,0.7243030824020631,0.2155839371239101,0.04435234442657429,0.0352591859458122,0.4416062876089893,0.06470369912161326,684.7069444444446,0.0031715946993854183
2949,20.89,0.0,578.5,0.0030092625754660697,-3.3736111111111313,-5.547688702373403e-06,1.7408583999071214,-0.014529338813640047,0,18,6,4,0.6267346186909002,0.22313643620287363,0.31689794915878666,0.7255925334643252,0.2074174137295837,0.04497092663614995,0.03464060373623654,0.45179909124401324,0.06482741556352839,681.3319444444446,0.0031658796916767843
2950,21.0,0.0,578.0,0.00303672561304647,-3.3986111111111086,-5.4382459219591995e-06,1.7552274043408598,-0.014516557119365059,0,19,6,4,0.6570674198698269,0.22841704531499446,0.31689794915878666,0.7252855213066437,0.22804863072577675,0.044043053321786464,0.0368674996907089,0.4772196979000368,0.06507484844735865,677.9597222222224,0.0031604993219806715
2951,20.945,0.0,572.5,0.0030125943921452104,-3.4138888888888346,-5.56432108678802e-06,1.724710289503133,-0.01460347283991914,0,19,6,4,0.6436816897949159,0.2211715583937124,0.31689794915878666,0.7235662532236277,0.21282082770477712,0.04268217246072003,0.03414573796857602,0.42036104629743337,0.06433254979586787,674.5347222222224,0.003155003199832866
