Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.89,460.0,1389.0,0.00532161636332885,3.1625000000000227,2.7399303614548433e-06,7.391725128663773,0.020110362933442705,1,15,3,1,0.8662288930581613,0.9585365853658536,0.8101313320825516,0.9924953095684803,0.9724202626641651,0.8556621880998081,0.8126679462571977,0.9887429643527205,0.8940499040307102,1301.2681746031753,0.005258765236909571
22.89,454.0,1385.2,0.00532161636332885,3.0231944444444707,2.6848923292037766e-06,7.371502986483123,0.019326868701888156,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9898686679174484,0.9724202626641651,0.8510556621880998,0.8103646833013436,0.9861163227016886,0.89021113243762,1304.4131746031753,0.005261392736533255
22.89,454.0,1377.33333333333,0.00533323755136582,2.9076388888888687,2.753106736010525e-06,7.345645854081172,0.0188277508823953,1,15,3,1,0.8662288930581613,0.9634146341463414,0.7930581613508443,0.9853658536585366,0.9795497185741088,0.8449136276391555,0.8138195777351248,0.9838649155722327,0.8871401151631478,1307.3145634920643,0.005264135021567979
22.89,454.0,1383.83333333333,0.00533323755136582,2.9265277777777783,2.7402568035165935e-06,7.380311898165051,0.01891842136828048,1,16,3,1,0.8662288930581613,0.9634146341463414,0.7930581613508443,0.9883677298311445,0.9795497185741088,0.8464491362763915,0.8130518234165067,0.9879924953095685,0.8879078694817658,1310.228452380953,0.005266898950005276
22.89,442.0,1388.6,0.00532858902448337,2.785416666666606,2.7925671349966763e-06,7.399278719397607,0.018246200275738644,1,16,3,1,0.8662288930581613,0.9609756097560975,0.7467166979362101,0.9921200750469044,0.9767354596622889,0.8387715930902111,0.8142034548944338,0.9902439024390244,0.8806142034548944,1313.1676190476198,0.005269615535175012
22.89,449.5,1377.5,0.0053346902301447605,2.609583333333262,2.8313423988237177e-06,7.348535792024408,0.01737887465675092,1,16,3,1,0.8662288930581613,0.9641651031894934,0.7799249530956848,0.9857410881801125,0.9806754221388367,0.8318618042226488,0.8157389635316699,0.9846153846153847,0.872936660268714,1315.7992857142863,0.005272484084275269
22.89,451.6,1374.0,0.00533904830684845,2.59375,2.72060962140273e-06,7.335852373609771,0.01716767161602517,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7819887429643527,0.9829268292682927,0.9859287054409006,0.8307101727447217,0.8119001919385797,0.9827392120075047,0.8683301343570058,1318.3867857142864,0.0052752782199726594
22.89,451.6,1377.6,0.00533904830684845,2.576666666666597,2.6176725357669912e-06,7.355072947514424,0.016952367138299618,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7819887429643527,0.9861163227016886,0.9859287054409006,0.8287907869481765,0.8088291746641075,0.9849906191369606,0.8629558541266794,1320.9867857142863,0.0052779253035180745
22.89,456.8,1373.0,0.00533904830684845,2.5065277777777055,2.3301733169094757e-06,7.330513325302922,0.016209133643418472,1,16,3,1,0.8662288930581613,0.9684803001876172,0.8058161350844277,0.9812382739212008,0.9859287054409006,0.8245681381957773,0.8030710172744722,0.9819887429643527,0.8571976967370442,1323.5401190476196,0.005280513565044193
22.865,444.0,1372.25,0.00532219540359315,2.41527777777776,2.1463470069402885e-06,7.303382642580701,0.015513202899638756,1,16,3,1,0.8583489681050657,0.9621013133208255,0.7621013133208255,0.9801125703564728,0.974108818011257,0.8203454894433782,0.799616122840691,0.9793621013133208,0.8472168905950096,1325.9998412698417,0.0052825856501518935
22.89,444.0,1376.0,0.00533904830684845,2.2354166666666515,1.8727360787413466e-06,7.346530470223468,0.014220782890559391,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7621013133208255,0.9838649155722327,0.9859287054409006,0.8168905950095969,0.7965451055662188,0.9842401500938086,0.8380038387715931,1328.370674603175,0.005284806259058074
22.84,444.0,1361.75,0.0053140695648421,2.0258333333333667,1.346394774293276e-06,7.23643422992373,0.01241051780559177,1,16,3,1,0.8574108818011257,0.9621013133208255,0.7621013133208255,0.9697936210131332,0.9696060037523452,0.8119001919385797,0.7842610364683301,0.9699812382739212,0.8203454894433782,1330.470674603175,0.005286331122309376
22.79,444.0,1356.6,0.00529265334760105,1.9591666666667606,1.1756714304142664e-06,7.180013531355584,0.011834799930341422,1,16,3,1,0.850844277673546,0.9602251407129456,0.7621013133208255,0.9658536585365853,0.9579737335834897,0.8069097888675624,0.7800383877159309,0.9628517823639775,0.8134357005758157,1332.4223412698418,0.0052874990486066606
22.79,444.0,1363.0,0.00529785075094191,1.954583333333403,1.2684877162580203e-06,7.220970573533823,0.011934198072121482,1,16,3,1,0.850844277673546,0.9621013133208255,0.7621013133208255,0.9703564727954972,0.9598499061913696,0.8065259117082534,0.7827255278310941,0.9666041275797373,0.8145873320537428,1334.3890079365085,0.005288682465170205
22.79,444.0,1363.8,0.00529611827359213,1.9504166666666833,1.4614682166983958e-06,7.222846101524946,0.012161651166736842,1,16,3,1,0.850844277673546,0.9609756097560975,0.7621013133208255,0.9722326454033771,0.9587242026266416,0.8061420345489443,0.7880998080614203,0.9669793621013133,0.817658349328215,1336.3315079365086,0.005290036024039177
22.79,444.0,1363.5,0.005306513281236379,2.0138888888888005,1.5243944487932162e-06,7.235430858965803,0.01258550719763063,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9714821763602252,0.9651031894934334,0.8103646833013436,0.7896353166986564,0.9692307692307692,0.8238003838771593,1338.2898412698419,0.0052916054016036015
22.79,444.0,1369.33333333333,0.005306513281236379,1.9651388888887595,1.5097236468258543e-06,7.2663855197729985,0.012319589974841616,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9786116322701689,0.9651031894934334,0.8072936660268714,0.7892514395393474,0.9737335834896811,0.8195777351247601,1340.3592857142862,0.005293084812936763
22.79,444.0,1366.25,0.00531127777487795,1.85851190476194,1.5003318468102128e-06,7.256533259926999,0.01175378747677458,1,16,3,1,0.850844277673546,0.9722326454033771,0.7621013133208255,0.974859287054409,0.9666041275797373,0.8034548944337812,0.7888675623800384,0.9718574108818011,0.8126679462571977,1342.2201190476194,0.005294624848897253
22.79,444.0,1372.57142857143,0.005306513281236379,1.7669841269843118,1.4606277331306698e-06,7.2835685151598835,0.01121852237182619,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9808630393996247,0.9651031894934334,0.8019193857965451,0.7877159309021113,0.9774859287054409,0.8084452975047984,1344.07630952381,0.0052960854766303835
22.79,444.0,1361.66666666667,0.005306513281236379,1.7020833333333485,1.4362634322261786e-06,7.225702251283554,0.010845138534317122,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9692307692307692,0.9651031894934334,0.799616122840691,0.7869481765834933,0.9681050656660413,0.8072936660268714,1345.754087301588,0.0052975461043635146
22.79,444.0,1367.25,0.005306513281236379,1.603194444444398,1.3485508859253925e-06,7.25533028377044,0.010215689743322098,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.976360225140713,0.9651031894934334,0.798848368522073,0.7846449136276391,0.9714821763602252,0.8049904030710173,1347.4804761904768,0.005298958003494836
22.79,444.0,1359.0,0.005306513281236379,1.4945833333333667,1.326800915361654e-06,7.211551549200239,0.00962416799790855,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9673545966228893,0.9651031894934334,0.7973128598848368,0.7834932821497121,0.9662288930581614,0.8023032629558541,1348.9604761904768,0.005300243206135365
22.79,444.0,1363.8,0.00531413650580267,1.3675000000000637,1.2390854251622709e-06,7.2474193666136815,0.008843931244401304,1,16,3,1,0.850844277673546,0.9727954971857411,0.7621013133208255,0.9722326454033771,0.9699812382739212,0.7946257197696737,0.7823416506717851,0.9707317073170731,0.799232245681382,1350.4696428571435,0.005301611605325559
22.79,444.0,1353.75,0.005306513281236379,1.2115277777777465,1.2247328845340667e-06,7.183692354473749,0.008011180199759771,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9636022514071294,0.9651031894934334,0.7900191938579655,0.781957773512476,0.9632270168855535,0.7953934740882918,1351.695476190477,0.00530272137698569
22.79,444.0,1356.33333333333,0.0053255716900577205,1.2538888888888096,1.2227335795620548e-06,7.223250402281604,0.008248645043109182,1,16,3,1,0.850844277673546,0.9757973733583489,0.7621013133208255,0.9654784240150094,0.9757973733583489,0.7919385796545105,0.781190019193858,0.9673545966228893,0.7965451055662188,1352.892698412699,0.005304061071094627
22.79,444.0,1363.8,0.0053255716900577205,1.266388888888855,9.98071128809324e-07,7.263014670900719,0.008027916016415393,1,16,3,1,0.850844277673546,0.9757973733583489,0.7621013133208255,0.9722326454033771,0.9757973733583489,0.7927063339731286,0.7777351247600768,0.9729831144465291,0.7957773512476007,1354.2032539682546,0.005305166844144814
22.772,444.0,1364.0,0.00532317431933842,1.267460317460177,1.0458751196727734e-06,7.260809771577605,0.008106393580361804,1,16,3,1,0.8450281425891182,0.9774859287054409,0.7621013133208255,0.973170731707317,0.974484052532833,0.7930902111324376,0.7785028790786949,0.9726078799249531,0.7961612284069098,1355.4254761904767,0.005306057213352246
22.79,444.0,1373.33333333333,0.00533423498598668,1.3250992063491367,1.4057396990679524e-06,7.325682714088356,0.00889153454345637,1,16,3,1,0.850844277673546,0.9782363977485928,0.7621013133208255,0.9818011257035647,0.9801125703564728,0.7942418426103647,0.7857965451055662,0.9812382739212008,0.799616122840691,1356.738174603175,0.0053072585943841595
22.7675,440.25,1374.25,0.00533987771455223,1.2354166666666515,1.6258825905712641e-06,7.338326949223402,0.008706687162397753,1,16,3,1,0.8439024390243902,0.9827392120075047,0.7378986866791745,0.9834896810506567,0.9876172607879925,0.7915547024952015,0.7915547024952015,0.9831144465290806,0.798848368522073,1358.075674603175,0.005308868692750382
22.79,444.0,1369.0,0.0053400106495396,0.9631944444442979,1.6151848745583203e-06,7.310474579219712,0.007253916165515406,1,16,3,1,0.850844277673546,0.9793621013133208,0.7621013133208255,0.9782363977485928,0.9879924953095685,0.7861804222648753,0.7911708253358926,0.9797373358348969,0.7927063339731286,1359.2090079365082,0.005310510359565302
22.79,444.75,1360.75,0.00533856672368114,0.7861111111110404,1.645928604102672e-06,7.264454669249111,0.006360382320924174,1,16,3,1,0.850844277673546,0.9789868667917448,0.7722326454033771,0.9684803001876172,0.9842401500938086,0.7796545105566218,0.7927063339731286,0.973358348968105,0.7884836852207293,1360.0020634920636,0.0053120990624994984
22.79,441.28571428571405,1359.5,0.00534537386092276,0.8465277777777374,1.412261660022323e-06,7.267035763924492,0.006374359941877739,1,16,3,1,0.850844277673546,0.9819887429643527,0.7452157598499062,0.9677298311444653,0.9902439024390244,0.7823416506717851,0.7861804222648753,0.974108818011257,0.7888675623800384,1360.7812301587303,0.005313802216773507
22.745,447.0,1366.33333333333,0.00533685389183532,0.9519444444443934,1.340396442883144e-06,7.291921367544308,0.0068517247909145595,1,16,3,1,0.8418386491557224,0.9833020637898686,0.7752345215759849,0.975422138836773,0.9827392120075047,0.7857965451055662,0.7838771593090211,0.9782363977485928,0.7915547024952015,1361.695119047619,0.005314923585819543
22.772,439.8,1377.0,0.00535432904378901,0.9283333333332848,1.4859764493175241e-06,7.372911093297467,0.006938072199255352,1,16,3,1,0.8450281425891182,0.9868667917448405,0.7358348968105065,0.9842401500938086,0.9951219512195122,0.7846449136276391,0.7884836852207293,0.9868667917448405,0.7919385796545105,1362.685119047619,0.005316483009659274
22.79,441.0,1379.5,0.00536022630950282,0.8413690476190823,1.3579348995679252e-06,7.39443219395914,0.006308391098487576,1,16,3,1,0.850844277673546,0.9868667917448405,0.7420262664165104,0.9872420262664166,0.9962476547842402,0.781957773512476,0.7850287907869482,0.9891181988742964,0.7880998080614203,1363.5517857142856,0.005317895538718178
22.745,442.5,1379.25,0.00534549389028849,0.8372023809524762,1.1564587736869955e-06,7.3727724481804,0.006010381001056775,1,16,3,1,0.8418386491557224,0.9868667917448405,0.749155722326454,0.9868667917448405,0.9906191369606003,0.781573896353167,0.7792706333973128,0.9864915572232645,0.7869481765834933,1364.3678571428572,0.0053191988794584096
22.7225,442.5,1381.5,0.00533814110163399,0.8645833333333712,1.1807433631864754e-06,7.374641931907357,0.006194784943446496,1,16,3,1,0.8378986866791744,0.9868667917448405,0.749155722326454,0.9879924953095685,0.9834896810506567,0.7838771593090211,0.7804222648752399,0.9876172607879925,0.7877159309021113,1365.2261904761906,0.005320208456265552
22.745,438.0,1381.0,0.00536104648725084,0.8020833333333712,1.2180048578444742e-06,7.40360519889341,0.005909497166757038,1,16,3,1,0.8418386491557224,0.9939962476547842,0.7294559099437148,0.9876172607879925,0.9966228893058161,0.7808061420345489,0.7808061420345489,0.9913696060037523,0.7861804222648753,1366.097023809524,0.0053215603661847825
22.73,441.0,1374.0,0.00533483634054531,0.7891666666665742,1.0914707130934426e-06,7.330065131909255,0.0056606297258308125,1,16,3,1,0.8397748592870544,0.9840525328330206,0.7420262664165104,0.9829268292682927,0.9812382739212008,0.7800383877159309,0.7788867562380039,0.9816135084427767,0.7846449136276391,1366.8303571428573,0.005322644465981241
22.73,441.0,1372.5,0.0053428929465060395,0.8245833333332939,9.834358593000143e-07,7.333120569079539,0.005693643671843773,1,16,3,1,0.8397748592870544,0.9891181988742964,0.7420262664165104,0.9804878048780488,0.9891181988742964,0.781190019193858,0.7765834932821497,0.9823639774859287,0.7850287907869482,1367.6753571428571,0.005323743307610969
22.7,442.5,1369.75,0.0053135653993026,0.7104166666666742,5.53010336602159e-07,7.278256205694736,0.004507913038658273,1,16,3,1,0.8213883677298311,0.9806754221388367,0.749155722326454,0.9789868667917448,0.9679174484052533,0.7777351247600768,0.7673704414587332,0.9767354596622889,0.7796545105566218,1368.479523809524,0.005324611337699841
22.7,443.4,1368.6,0.00531701169324883,0.5708333333333258,4.628879989405574e-07,7.276862203380348,0.0036582124947921457,1,16,3,1,0.8213883677298311,0.9823639774859287,0.7515947467166979,0.9774859287054409,0.9707317073170731,0.7715930902111324,0.7612284069097889,0.9759849906191369,0.7769673704414587,1369.0961904761905,0.005324849328284174
22.715,441.0,1368.33333333333,0.00533569215804204,0.4736111111110404,5.323164459403347e-07,7.301005436254174,0.003237012131783956,1,16,3,1,0.8356472795497186,0.9868667917448405,0.7420262664165104,0.9767354596622889,0.9819887429643527,0.7662188099808062,0.7654510556621881,0.9789868667917448,0.7738963531669866,1369.6211904761906,0.005325537113697722
22.7,441.0,1365.33333333333,0.00532505319304875,0.37569444444443434,2.8764773146163977e-07,7.270472626242543,0.002388858515397274,1,16,3,1,0.8213883677298311,0.9840525328330206,0.7420262664165104,0.974108818011257,0.975234521575985,0.7604606525911708,0.7435700575815739,0.974859287054409,0.7669865642994241,1370.0434126984126,0.005325913961176054
22.715,441.0,1370.5,0.00533569215804204,0.25069444444443434,3.8356842697005733e-07,7.312566102596616,0.0018572262422988928,1,16,3,1,0.8356472795497186,0.9868667917448405,0.7420262664165104,0.9793621013133208,0.9819887429643527,0.7547024952015355,0.7558541266794626,0.9801125703564728,0.761996161228407,1370.3725793650794,0.0053261124091606455
22.715,441.0,1366.33333333333,0.00533569215804204,0.26736111111097216,5.278979498526612e-07,7.29033405193809,0.002140463898982148,1,16,3,1,0.8356472795497186,0.9868667917448405,0.7420262664165104,0.975422138836773,0.9819887429643527,0.7566218809980806,0.7646833013435701,0.9778611632270169,0.7654510556621881,1370.5448015873014,0.0053266810980299945
22.7,442.5,1373.5,0.0053307972477025,0.33402777777780557,5.403007021401e-07,7.321850019719384,0.0025163227868598703,1,16,3,1,0.8213883677298311,0.9868667917448405,0.749155722326454,0.9823639774859287,0.9780487804878049,0.7589251439539347,0.7662188099808062,0.9808630393996247,0.7689059500959693,1370.9073015873014,0.005327168205060351
22.745,438.0,1378.5,0.00534938196723674,0.2608333333333803,4.766505321729571e-07,7.374123041835846,0.0020436794244114154,1,16,3,1,0.8418386491557224,0.9894934333958724,0.7294559099437148,0.9864915572232645,0.9947467166979362,0.7554702495201535,0.761996161228407,0.9872420262664166,0.764299424184261,1371.212857142857,0.005327761699434275
22.7,441.0,1377.16666666667,0.00534320476475416,0.42444444444447527,3.7332657463768487e-07,7.358483495193955,0.0027755201494228388,1,16,3,1,0.8213883677298311,0.9913696060037523,0.7420262664165104,0.9846153846153847,0.9894934333958724,0.763531669865643,0.7535508637236085,0.9853658536585366,0.7712092130518234,1371.4289682539682,0.005328121506124697
22.7,447.0,1401.16666666667,0.0053385518883447705,0.5844444444444434,3.668642063496194e-07,7.480200954219098,0.0036212298537749987,1,16,3,1,0.8213883677298311,0.9902439024390244,0.7752345215759849,0.999624765478424,0.9838649155722327,0.7738963531669866,0.7531669865642995,0.9973733583489681,0.7761996161228407,1372.061746031746,0.00532850835258355
22.7,442.5,1395.33333333333,0.0053424292805595896,0.5513888888888232,3.7919395505514597e-07,7.454469656140796,0.0034645480324986266,1,16,3,1,0.8213883677298311,0.9906191369606003,0.749155722326454,0.9969981238273922,0.9883677298311445,0.7712092130518234,0.7550863723608445,0.9947467166979362,0.7750479846449136,1372.597857142857,0.005328855234537396
22.7,447.0,1401.0,0.00534630672070471,0.5499999999999545,4.1150595626393907e-07,7.490175715707299,0.003503305968068471,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.999249530956848,0.9926829268292683,0.7708253358925143,0.7581573896353166,0.99812382739212,0.7754318618042226,1373.1645238095236,0.00532926674049366
22.7,444.0,1400.5,0.00534630672070471,0.5016666666666652,3.5185881956754234e-07,7.487502562346946,0.003163188180359988,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7621013133208255,0.998874296435272,0.9926829268292683,0.7669865642994241,0.7520153550863724,0.9977485928705441,0.7735124760076776,1373.697857142857,0.005329678246449924
22.7,447.0,1394.0,0.00534630672070471,0.5099999999999909,2.0659262357086705e-07,7.452751568662365,0.003008526588347493,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.9958724202626642,0.9926829268292683,0.7681381957773512,0.7209213051823417,0.9943714821763602,0.7727447216890595,1374.167857142857,0.0053299704581327954
22.7,447.0,1394.6,0.00534630672070471,0.42222222222233086,1.5729087013459722e-07,7.455959352694788,0.0024725035155883646,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.9966228893058161,0.9926829268292683,0.7631477927063339,0.7026871401151632,0.9951219512195122,0.7685220729366603,1374.717857142857,0.005330091431697066
22.7,447.0,1389.66666666667,0.00534630672070471,0.08013888888899601,1.5729087013459722e-07,7.429584239539329,0.0006450516039451237,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.9928705440900563,0.9926829268292683,0.7228406909788867,0.7026871401151632,0.9928705440900563,0.7535508637236085,1375.0123015873016,0.005330285039873065
22.7,447.0,1377.2,0.00534630672070471,-0.062083333333362134,1.209735642705885e-07,7.362933615754526,-0.0001642683525382438,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.9849906191369606,0.9926829268292683,0.5877159309021113,0.6875239923224569,0.9857410881801125,0.6314779270633397,1374.878134920635,0.005330406013437335
22.7,447.0,1387.0,0.00534630672070471,0.007182539682389688,2.440705614207943e-07,7.415327421617432,0.00037805397645884753,1,16,3,1,0.8213883677298311,0.9939962476547842,0.7752345215759849,0.9909943714821764,0.9926829268292683,0.6571976967370442,0.7309021113243762,0.9917448405253283,0.745489443378119,1374.888134920635,0.005330526987001606
22.7,439.0,1393.42857142857,0.00536107836036269,0.008432539682416973,4.4579173553776705e-07,7.470279760996804,0.0006662413784623844,1,16,3,1,0.8213883677298311,0.9973733583489681,0.7332082551594746,0.9951219512195122,0.9969981238273922,0.6587332053742803,0.7604606525911708,0.9962476547842402,0.7543186180422264,1374.8924999999997,0.005330894154560176
22.7,447.0,1393.75,0.00536354036793693,0.03625000000010914,6.11574661319586e-07,7.475434387812096,0.0010449543747359513,1,16,3,1,0.8213883677298311,0.9984990619136961,0.7752345215759849,0.9954971857410881,0.99812382739212,0.690978886756238,0.7708253358925143,0.9969981238273922,0.7566218809980806,1374.9049999999997,0.005331418570472681
22.7,441.4,1392.6,0.00536354036793693,0.10500000000013188,6.70010033523849e-07,7.4692663163889685,0.0014923387201606353,1,16,3,1,0.8213883677298311,0.9984990619136961,0.7455909943714821,0.9939962476547842,0.99812382739212,0.7351247600767754,0.7723608445297505,0.9958724202626642,0.7600767754318618,1374.965,0.0053321173038828155
22.7,438.6,1394.2,0.005360093562743621,0.23263888888891415,6.126619580756887e-07,7.473042445177156,0.0020946188091670592,1,16,3,1,0.8213883677298311,0.9969981238273922,0.7313320825515948,0.9962476547842402,0.9958724202626642,0.7539347408829175,0.7712092130518234,0.9966228893058161,0.7646833013435701,1375.115,0.005332758590539729
22.7,440.0,1396.25,0.0053682797869201,0.2131944444445253,5.445421010445012e-07,7.49546065248719,0.001895881515476816,1,16,3,1,0.8213883677298311,0.9994371482176361,0.7371482176360226,0.9973733583489681,0.9994371482176361,0.7520153550863724,0.7666026871401151,0.9984990619136961,0.7627639155470249,1375.4302777777777,0.005333342627798967
22.7,443.5,1390.5,0.00536354036793693,0.12972222222219898,5.694085067385959e-07,7.458002881616301,0.0014854753849262714,1,16,3,1,0.8213883677298311,0.9984990619136961,0.7523452157598499,0.9932457786116323,0.99812382739212,0.744337811900192,0.7681381957773512,0.9954971857410881,0.7596928982725528,1375.541388888889,0.005333847674741818
22.7225,436.5,1397.5,0.005366615228720929,0.24708333333319388,5.967980084412884e-07,7.499844782137498,0.0021518956898041175,1,17,3,1,0.8378986866791744,0.9966228893058161,0.7270168855534709,0.9977485928705441,0.998874296435272,0.7543186180422264,0.7696737044145874,0.999249530956848,0.7658349328214972,1375.6897222222221,0.005334481444812444
22.7,433.0,1398.25,0.0053682797869201,0.408333333333303,6.025007470021777e-07,7.50619721206103,0.003023094828457751,1,17,3,1,0.8213883677298311,0.9994371482176361,0.7058161350844278,0.9984990619136961,0.9994371482176361,0.761996161228407,0.7704414587332054,0.999624765478424,0.7731285988483685,1376.0355555555554,0.005335041270758701
22.7,433.0,1402.25,0.00537775883971339,0.4054166666666106,5.102748862344415e-07,7.540962332988101,0.0028792744567294193,1,17,3,1,0.8213883677298311,1.0,0.7058161350844278,1.0,1.0,0.7616122840690979,0.763531669865643,1.0,0.7719769673704414,1376.5063888888888,0.0053356864463064485
22.7,433.0,1398.0,0.00536157076033165,0.2637499999999591,2.48173894495593e-07,7.495475922943646,0.0017542894021809197,1,17,3,1,0.8213883677298311,0.9977485928705441,0.7058161350844278,0.99812382739212,0.9973733583489681,0.7562380038387716,0.7324376199616123,0.998874296435272,0.7612284069097889,1376.8463888888887,0.0053360618205311695
22.7,433.0,1384.25,0.00534630672070471,0.21944444444443434,2.61414424731609e-07,7.400625078135494,0.0015319886175793052,1,17,3,1,0.8213883677298311,0.9939962476547842,0.7058161350844278,0.9887429643527205,0.9926829268292683,0.7527831094049904,0.7383877159309021,0.9906191369606003,0.7604606525911708,1377.0338888888887,0.00533618279409544
22.7,433.0,1387.33333333333,0.00534630672070471,0.2631944444444798,2.61414424731609e-07,7.41710952385765,0.0017660709969571364,1,17,3,1,0.8213883677298311,0.9939962476547842,0.7058161350844278,0.9913696060037523,0.9926829268292683,0.7558541266794626,0.7383877159309021,0.9921200750469044,0.7616122840690979,1377.2852777777775,0.005336584649380633
22.7,433.0,1392.5,0.00534630672070471,0.32958333333340306,2.5158161577739854e-07,7.4447321085813085,0.0021037193075228444,1,17,3,1,0.8213883677298311,0.9939962476547842,0.7058161350844278,0.9936210131332083,0.9926829268292683,0.7585412667946257,0.7347408829174664,0.9939962476547842,0.7650671785028791,1377.5602777777776,0.005336705622944903
22.7,433.0,1384.8,0.0053370009448791295,0.45374999999989996,7.355372070080163e-07,7.390678908468618,0.0034259692947284925,1,17,3,1,0.8213883677298311,0.9898686679174484,0.7058161350844278,0.9894934333958724,0.9831144465290806,0.7650671785028791,0.7731285988483685,0.9883677298311445,0.7746641074856047,1377.9444444444443,0.0053370878126121875
22.7225,433.0,1388.0,0.00535798643240495,0.44166666666660603,9.195203228115796e-07,7.436885168178071,0.003613543037493727,1,17,3,1,0.8378986866791744,0.9962476547842402,0.7058161350844278,0.9917448405253283,0.9954971857410881,0.763915547024952,0.7754318618042226,0.9932457786116323,0.7758157389635316,1378.4677777777774,0.005338176697358919
22.7,433.0,1384.6,0.00534286010487543,0.25944444444451165,7.717736301977689e-07,7.39772410121052,0.002438488639495251,1,17,3,1,0.8213883677298311,0.9909943714821764,0.7058161350844278,0.9891181988742964,0.9887429643527205,0.7550863723608445,0.7738963531669866,0.9898686679174484,0.7677543186180422,1378.8277777777776,0.005338926853257811
22.7,433.0,1373.33333333333,0.00534372175528233,0.12361111111113132,5.703416895114048e-07,7.338711210587715,0.0014376002355671602,1,17,3,1,0.8213883677298311,0.9917448405253283,0.7058161350844278,0.9818011257035647,0.9898686679174484,0.7428023032629558,0.7685220729366603,0.9834896810506567,0.7589251439539347,1378.9866666666665,0.0053397202446193144
22.7,433.0,1368.8,0.0053273508022875105,-0.00027777777779647295,3.7601239597732233e-07,7.292077778171144,0.0005122403774877604,1,17,3,1,0.8213883677298311,0.9846153846153847,0.7058161350844278,0.9778611632270169,0.976360225140713,0.6499040307101728,0.7539347408829175,0.9786116322701689,0.7520153550863724,1379.0749999999998,0.0053400675366368335
22.7,433.0,1364.0,0.0053307972477025,-0.11736111111110858,2.932283062980802e-07,7.27120744586621,-0.00022375289848985958,1,17,3,1,0.8213883677298311,0.9868667917448405,0.7058161350844278,0.973170731707317,0.9780487804878049,0.5289827255278311,0.7441458733205374,0.975234521575985,0.6145873320537428,1378.9861111111109,0.005340472269411269
22.7,433.0,1357.5,0.00532218120516758,-0.2443452380952067,2.932283062980802e-07,7.224860986014989,-0.000900024251483611,1,17,3,1,0.8213883677298311,0.9833020637898686,0.7058161350844278,0.9666041275797373,0.9737335834896811,0.4295585412667946,0.7441458733205374,0.9677298311444653,0.48214971209213053,1378.8402777777776,0.00534065399324943
22.7,433.0,1352.0,0.0053307972477025,-0.21031746031758303,4.0473277443560385e-07,7.20723787889378,-0.0005678418534773577,1,17,3,1,0.8213883677298311,0.9868667917448405,0.7058161350844278,0.9628517823639775,0.9780487804878049,0.45796545105566216,0.7577735124760077,0.9658536585365853,0.5351247600767755,1378.4974206349204,0.005341058726023865
22.7,433.0,1357.0,0.0053307972477025,-0.0847222222223536,2.6113403776969676e-07,7.233891865132293,-9.494156184475244e-05,1,17,3,1,0.8213883677298311,0.9868667917448405,0.7058161350844278,0.9662288930581614,0.9780487804878049,0.562763915547025,0.7378119001919385,0.9688555347091933,0.6472168905950096,1378.4196428571424,0.005341463458798301
22.7,433.0,1361.75,0.0053135653993026,-0.07083333333332575,1.1753530110422336e-07,7.235747682500315,-0.00021616224180087684,1,17,3,1,0.8213883677298311,0.9806754221388367,0.7058161350844278,0.9697936210131332,0.9679174484052533,0.58042226487524,0.6852207293666027,0.9696060037523452,0.617274472168906,1378.3279761904757,0.005341580994099405
22.7,433.0,1356.0,0.0053135653993026,-0.18791666666663787,5.400842971849465e-08,7.2051946814543255,-0.0009251328862256436,1,17,3,1,0.8213883677298311,0.9806754221388367,0.7058161350844278,0.9649155722326455,0.9679174484052533,0.47024952015355087,0.6648752399232246,0.9654784240150094,0.47754318618042224,1378.2779761904758,0.005341698529400509
