Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
19.89,0.0,436.0,0.00269802693311136,-0.22499999999999432,1.0787100594923833e-06,1.176339742836553,-0.00013440127854091877,0,1,7,5,0.29424045192189613,0.09554218347046543,0.31689794915878666,0.16928650374554832,0.013631339801056122,0.3799336038362228,0.7162178777818763,0.013262925211838389,0.5074388294602238,438.1333333333334,0.0026922019493725133
19.89,0.0,437.0,0.00270521844389013,-0.3833333333333542,1.0787100594926002e-06,1.1821804599799868,-0.0005599108957357046,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.2966310094676011,0.716340833640723,0.02480658234066069,0.4396901512357064,437.9833333333334,0.0026936402349709444
19.89,0.0,437.5,0.00269802693311136,-0.29166666666671404,9.348709030815999e-07,1.18038678323622,-0.00037560528668045823,0,1,7,5,0.29424045192189613,0.09554218347046543,0.31689794915878666,0.20588235294117646,0.013631339801056122,0.3402803393581704,0.6927333087421615,0.019771582954685004,0.4664945284642813,437.3666666666667,0.0026943593694914985
19.89,0.0,438.0,0.00269802693311136,0.01666666666665151,1.1146638466967736e-06,1.1817357967027757,0.0005313800319123319,0,1,7,5,0.29424045192189613,0.09554218347046543,0.31689794915878666,0.218961070858406,0.013631339801056122,0.5464773146440428,0.7222427148653633,0.02370133857300749,0.6215418664699373,437.4,0.0026955099767771076
19.89,0.0,435.0,0.00270521844389013,0.025000000000005684,5.393602038922425e-07,1.1767700230922067,0.000301892578390639,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.14736583568709322,0.02161365590077367,0.5539776220336899,0.6305176441657445,0.013569937369519834,0.5823189474978483,437.4,0.002696588697184892
19.89,0.0,438.0,0.00269083558790582,-0.06666666666663446,4.794248533908103e-07,1.1785859875027491,2.995981345366161e-05,0,1,7,5,0.29424045192189613,0.0863932211715584,0.31689794915878666,0.218961070858406,0.005219206680584551,0.48782736997417925,0.622033689905324,0.016701461377870562,0.5363334562891922,437.45,0.002696588697184892
19.89,0.0,436.666666666667,0.00270042408497364,-0.22499999999999432,1.1985676526063416e-06,1.1791851837718237,-8.230317990720604e-05,0,1,7,5,0.29424045192189613,0.09781407343730812,0.31689794915878666,0.18445290433501166,0.01479798600024561,0.3799336038362228,0.7346612566088774,0.017192680830160876,0.5175212098856511,437.2666666666667,0.0026975475468916737
19.89,0.0,436.333333333333,0.00270521844389013,-0.24166666666670267,1.0787183381542106e-06,1.1803769810173925,-0.00018110271233795494,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.17628638094068524,0.02161365590077367,0.36935939997540884,0.716709701217263,0.01958737566007614,0.49907783105864995,437.0,0.0026989858324901047
19.89,0.0,434.333333333333,0.00270521844389013,-0.05833333333333712,1.0787183381539937e-06,1.1749665441296122,0.0003148540023752977,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.13324327643374678,0.02161365590077367,0.49206934710438954,0.716525267428993,0.010806827950386835,0.585023976392475,436.7833333333333,0.002699704983567982
19.89,0.0,440.0,0.00270521844389013,0.06666666666666288,1.0787183381539937e-06,1.1902961153116571,0.0006528265200920202,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.27139874739039666,0.02161365590077367,0.5786302717324481,0.716525267428993,0.040587007245486924,0.6392475101438584,436.8833333333333,0.0027011432691664127
19.89,0.0,436.333333333333,0.00270521844389013,-0.18333333333336554,3.5957553893867927e-07,1.1803769810173925,-0.00033918177973613073,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.17628638094068524,0.02161365590077367,0.40378704045247754,0.6010082380425428,0.01958737566007614,0.471904586253535,436.91666666666663,0.00270186242024429
19.89,0.0,433.0,0.00270521844389013,-0.25,3.5957553893846243e-07,1.1713595862044264,-0.0005189903126868733,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.10542797494780794,0.02161365590077367,0.3646870773392352,0.6008238042542727,0.006754267468991772,0.4453461207426534,436.5166666666666,0.00270186242024429
19.89,0.0,436.5,0.00270521844389013,-0.125,7.191510778769249e-07,1.1808278507580419,-2.3343921145557722e-05,0,1,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.18033894142208032,0.02161365590077367,0.44842001721382024,0.660887741300873,0.020201399975439027,0.526251075863765,436.41666666666663,0.002702581571322167
19.89,0.0,436.5,0.00270521844389013,0.05833333333333712,3.5957553893846243e-07,1.1808278507580419,0.0003152984952820015,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.18033894142208032,0.02161365590077367,0.5750030738964712,0.6008238042542727,0.020201399975439027,0.5851469322513217,436.2666666666666,0.002703300722400044
19.89,0.0,437.666666666667,0.00270521844389013,-0.01666666666665151,4.794248533910271e-07,1.1839839389425812,0.00016562026555788645,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.20968930369642638,0.02161365590077367,0.5254518627812615,0.6221566457641706,0.028797740390519466,0.560186892905447,436.5333333333333,0.002703300722400044
19.89,0.0,435.0,0.00270042408497364,0.01666666666665151,7.191427992157481e-07,1.1746844769635334,0.0003604710500308972,0,2,7,5,0.29424045192189613,0.09781407343730812,0.31689794915878666,0.14736583568709322,0.01479798600024561,0.5464773146440428,0.6607647854420263,0.010192803635023947,0.5931390630763556,436.2333333333333,0.002704259572106826
19.89,0.0,440.0,0.00270521844389013,0.2750000000000057,2.3971794582472103e-07,1.1902961153116571,0.0008486119084131216,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.27139874739039666,0.02161365590077367,0.7136358047460961,0.5762941104143613,0.040587007245486924,0.6702323865732203,436.5666666666666,0.0027047390079984754
19.89,0.0,438.5,0.00270521844389013,0.341666666666697,0.0,1.186238287645822,0.0009242829683292486,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.23118015473412748,0.02161365590077367,0.7476945776466248,0.5198573712037379,0.03278889844037824,0.6816672814459609,436.7833333333333,0.0027047390079984754
19.89,0.0,439.0,0.00270521844389013,0.18333333333333712,-4.2053486324299637e-07,1.187590896867767,0.000311341909749685,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.6576294110414361,0.4269027419156523,0.03542920299643866,0.5845321529570884,437.25,0.0027047390079984754
19.84,0.0,439.0,0.0026968077466252697,0.08333333333334281,-1.2604532796701984e-06,1.1838986007684933,-0.00032790411945116116,0,2,7,5,0.2830652093822915,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.013017315485693234,0.5903110783228821,0.2955858846674044,0.02849072823283802,0.4736259682773884,437.15,0.0027038979382719894
19.79,0.0,439.0,0.00268842007556158,0.3833333333333542,-8.39918416427202e-07,1.1802164131715336,0.0006682762186795976,0,2,7,5,0.2690040525604814,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.0031929264398870196,0.7661994344030493,0.35681790237304806,0.019280363502394694,0.6414607156030985,437.4166666666667,0.002702218101439135
19.89,0.0,438.0,0.00270521844389013,0.625,0.0,1.184885678423877,0.001690761527431306,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.218961070858406,0.02161365590077367,0.8386204352637403,0.5198573712037379,0.029780179295100087,0.7722857494159596,437.9166666666667,0.002702218101439135
19.89,0.0,444.0,0.00270521844389013,0.45000000000001705,-2.6227299984582508e-08,1.2011169890872178,0.0012058607423572898,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.02161365590077367,0.7920816426902741,0.4904094430099594,0.061586638830897704,0.7160949219230296,438.6666666666667,0.002702218101439135
19.84,0.0,438.0,0.0027046938978904397,0.1416666666666515,-2.6227299984582508e-08,1.1846559272760127,0.0003717517221578648,0,2,7,5,0.2830652093822915,0.11414712022596095,0.31689794915878666,0.218961070858406,0.018911948913176962,0.6291036517890077,0.4904094430099594,0.02947316713741864,0.5951063568179024,438.8166666666667,0.002702165646839166
19.89,0.0,439.0,0.00270521844389013,0.19999999999998863,2.3971794582428735e-07,1.187590896867767,0.0006453209952117511,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.66580597565474,0.5761096766260912,0.03542920299643866,0.6382638632730849,438.95,0.002702165646839166
19.89,0.0,437.666666666667,0.00270521844389013,-0.01666666666665151,2.3971794582428735e-07,1.1839839389425812,5.919033236900795e-05,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.20968930369642638,0.02161365590077367,0.5254518627812615,0.5761096766260912,0.028797740390519466,0.5411287347842124,439.2166666666667,0.0027026450827308144
19.89,0.0,437.0,0.00270521844389013,-0.42500000000001137,0.0,1.1821804599799868,-0.0011497178386532525,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.2760973810402066,0.5198573712037379,0.02480658234066069,0.35239149145456783,438.9166666666667,0.0027026450827308144
19.89,0.0,433.0,0.00270521844389013,-0.2750000000000057,0.0,1.1713595862044264,-0.0007439350720698235,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.10542797494780794,0.02161365590077367,0.34894872740686095,0.5198573712037379,0.006754267468991772,0.4116562154186647,438.3666666666667,0.0027026450827308144
19.89,0.0,439.0,0.00270521844389013,0.17500000000001137,8.160775182715872e-07,1.187590896867767,0.0008330556574945858,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.6538177794171892,0.6773638263863273,0.03542920299643866,0.6680191811139801,438.3666666666667,0.0027026450827308144
19.89,0.0,442.5,0.0027131292969907,0.25,1.655995934699006e-06,1.2005597139183848,0.0014046712255979532,0,2,7,5,0.29424045192189613,0.11414712022596095,0.31689794915878666,0.3305906913913791,0.029841581726636375,0.6993114471904587,0.7870404524775606,0.06066560235785337,0.7379810647977376,438.7166666666667,0.0027042772377673576
19.89,0.0,440.5,0.00270521844389013,0.125,8.399184164274189e-07,1.1916487245336023,0.0007068764902978808,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.2833108191084367,0.02161365590077367,0.6176687569162671,0.6805606787163408,0.04420975070612796,0.6460100823804255,438.8666666666667,0.0027059570746002124
19.89,0.0,439.0,0.00270521844389013,-0.5,0.0,1.187590896867767,-0.0013526092219450225,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.2477560555760482,0.5198573712037379,0.03542920299643866,0.3253412025082995,438.9666666666667,0.0027059570746002124
19.89,0.0,433.0,0.00270521844389013,-0.8666666666666458,5.536197328714996e-07,1.1713595862044264,-0.0021053773604486903,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.10542797494780794,0.02161365590077367,0.1634083364072298,0.6335915406369114,0.006754267468991772,0.24898561416451495,437.8666666666667,0.0027059570746002124
19.89,0.0,431.666666666667,0.0027157662925478697,-0.6166666666666458,1.3447150608348907e-06,1.1723057829498313,-0.0010865284724680402,0,2,7,5,0.29424045192189613,0.11555937615129559,0.31689794915878666,0.08528797740390519,0.03438536166032175,0.21216033443993607,0.7497848272470183,0.007736706373572394,0.3616131808680684,437.2333333333334,0.0027070643140659554
19.89,0.0,433.0,0.0027210403504494,-0.4833333333333485,1.5821906559269992e-06,1.1782104717445903,-0.0006216425985360319,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.10542797494780794,0.040341397519341765,0.2535349809418419,0.7800934464527235,0.015227803020999632,0.4293618590925858,436.6333333333334,0.0027086465047218822
19.89,0.0,434.0,0.0027210403504494,-0.18333333333333712,7.91095327963608e-07,1.1809315120950397,-0.00015262134237714609,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.12587498464939212,0.040341397519341765,0.40532398868806097,0.6744128857740072,0.02056981456465676,0.5037501536948236,436.2666666666667,0.0027102286953778094
19.89,0.0,437.0,0.00270521844389013,0.32499999999998863,3.95542655028374e-07,1.1821804599799868,0.0010530369911493365,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.739149145456781,0.6089388909381532,0.02480658234066069,0.6977744989548752,436.2666666666667,0.0027102286953778094
19.89,0.0,439.5,0.0027131292969907,0.2750000000000057,1.186637982991982e-06,1.1924203260274127,0.0012642758226028006,0,2,7,5,0.29424045192189613,0.11414712022596095,0.31689794915878666,0.25874984649392113,0.029841581726636375,0.7136358047460961,0.7326939628673307,0.04666584796757951,0.7222427148653633,436.9166666666667,0.002711019780687866
19.89,0.0,438.0,0.0027210403504494,-0.22499999999999432,3.9555267293501714e-07,1.1918156734968373,-0.00043720202107733197,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.218961070858406,0.040341397519341765,0.3799336038362228,0.6094921923029633,0.044823775021490854,0.45727283905078075,436.8166666666667,0.0027126019713437934
19.89,0.0,439.0,0.00270521844389013,-0.1666666666666572,3.955526729348003e-07,1.187590896867767,-0.0002772880243090414,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.4211238165498586,0.6093077585146932,0.03542920299643866,0.48198696667896224,436.4666666666667,0.0027118108860337362
19.89,0.0,440.666666666667,0.0027210403504494,-0.04166666666665719,1.1866379829917652e-06,1.1990717810980367,0.0004091395889296301,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.2872405747267592,0.040341397519341765,0.5057789253657937,0.732571007008484,0.05820950509640182,0.6016230173367761,436.4833333333334,0.002713393076689663
19.89,0.0,438.0,0.0027131292969907,0.19999999999998863,3.95542655028374e-07,1.1883506320819266,0.0007142913716804422,0,2,7,5,0.29424045192189613,0.11414712022596095,0.31689794915878666,0.218961070858406,0.029841581726636375,0.66580597565474,0.6089388909381532,0.03720987351099104,0.6469937292511988,436.3833333333334,0.0027141841619997198
19.89,0.0,438.0,0.00270521844389013,0.5166666666666515,-5.273924328869171e-07,1.184885678423877,0.0011700384624803162,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.218961070858406,0.02161365590077367,0.8126767490470921,0.40993483339481124,0.029780179295100087,0.7127751137341695,436.8833333333334,0.0027141841619997198
19.89,0.0,437.0,0.00270521844389013,0.6666666666666572,-9.229451058219342e-07,1.1821804599799868,0.0014077112629231614,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.8455674412885774,0.34513709578261403,0.02480658234066069,0.7387187999508177,437.4166666666667,0.002713129377133946
19.89,0.0,441.0,0.0027131292969907,0.5500000000000114,-1.1866480008984083e-06,1.1964900199728987,0.0009764248056628455,0,2,7,5,0.29424045192189613,0.11414712022596095,0.31689794915878666,0.29583691514183963,0.029841581726636375,0.8223902618959793,0.3049305299397516,0.05378853002578902,0.688060986105988,438.2166666666667,0.002712338271788076
19.89,0.0,437.0,0.00270521844389013,0.25,-7.910953279633912e-07,1.1821804599799868,0.0003329692386364602,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.6993114471904587,0.36554776835116193,0.02480658234066069,0.5876060494282552,438.5166666666667,0.002710756081132149
19.89,0.0,439.0,0.00270521844389013,-0.025000000000005684,-3.9554265502859086e-07,1.187590896867767,-0.00024147145798225633,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.02161365590077367,0.5170293864502643,0.43182097626951926,0.03542920299643866,0.48665928931513586,438.7166666666667,0.002710756081132149
19.89,0.0,437.0,0.00270521844389013,-0.17500000000001137,-1.186637982991982e-06,1.1821804599799868,-0.0009937539782137739,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.410979958195008,0.3050534857985983,0.02480658234066069,0.3751383253412025,438.4666666666667,0.002709964995822092
19.89,0.0,437.0,0.00270521844389013,-0.19999999999998863,-7.910953279633912e-07,1.1821804599799868,-0.0008875434424261419,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.3959793434157138,0.36554776835116193,0.02480658234066069,0.39075371941473014,438.3666666666667,0.002708382805166165
19.89,0.0,436.0,0.00270521844389013,-0.38333333333332575,-3.9555267293501714e-07,1.1794752415360967,-0.0012131531470881418,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.16928650374554832,0.02161365590077367,0.2970613549735645,0.43169802041067257,0.018052314871668917,0.34550596335915407,438.0666666666667,0.002708382805166165
19.89,0.0,436.0,0.0027131292969907,-0.5833333333333712,-7.910953279633912e-07,1.1829243734879453,-0.001927444518768584,0,2,7,5,0.29424045192189613,0.11414712022596095,0.31689794915878666,0.16928650374554832,0.029841581726636375,0.22058281077093322,0.36554776835116193,0.026280240697531623,0.26460100823804256,437.6,0.002707591699820295
19.89,0.0,431.0,0.00270521844389013,-0.4000000000000057,-3.955426550281572e-07,1.165949149316646,-0.0012553350604584956,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.07779688075647796,0.02161365590077367,0.28888479036026066,0.4319439321283659,0.0024560972614515535,0.338743391122587,436.9,0.0027068006145102384
19.89,0.0,437.0,0.00270521844389013,0.22500000000002274,7.910953279638248e-07,1.1821804599799868,0.0009587338324992256,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.1935404642023824,0.02161365590077367,0.6867699495880979,0.6745358416328538,0.02480658234066069,0.6859707365055945,436.8,0.002706800614510239
19.89,0.0,442.5,0.0027210403504494,0.375,3.955526729348003e-07,1.2040603550738596,0.0011900822882150441,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.3305906913913791,0.040341397519341765,0.761957457272839,0.6093077585146932,0.06588480903843792,0.7143735398991762,437.35,0.002708382805166166
19.89,0.0,443.0,0.00270521844389013,0.39999999999997726,3.9555267293458346e-07,1.1984117706433277,0.001258108296976257,0,2,7,5,0.29424045192189613,0.1050595603585902,0.31689794915878666,0.34090629988947563,0.02161365590077367,0.7700725439567195,0.6091233247264232,0.05716566376028491,0.7216279355711299,437.55,0.0027075917198561084
19.89,0.0,443.0,0.0027210403504494,0.4000000000000057,1.5821906559269992e-06,1.2054208752490843,0.0017814156474756926,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.34090629988947563,0.040341397519341765,0.772900528710193,0.7800934464527235,0.06852511359449834,0.7821222181236936,438.15,0.002709173910512035
19.89,0.0,441.0,0.0027210403504494,0.2750000000000057,1.582190655927216e-06,1.1999787945481855,0.0014412856036695176,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.29583691514183963,0.040341397519341765,0.7136358047460961,0.7804008360998401,0.05968316345327275,0.743514078445838,438.35,0.0027107561011679624
19.89,0.0,440.5,0.0027210403504494,0.39999999999997726,1.582190655927216e-06,1.1986182743729608,0.0017798334568198682,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.2833108191084367,0.040341397519341765,0.7700725439567195,0.7804008360998401,0.05759548078103893,0.7817533505471536,438.7,0.0027123382918238896
19.89,0.0,441.5,0.0027210403504494,0.5500000000000114,1.582190655927216e-06,1.2013393147234102,0.0021871984140594547,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.30830160874370627,0.040341397519341765,0.8223902618959793,0.7804008360998401,0.06238487044086946,0.812492315258822,439.15,0.002713920482479817
19.89,0.0,442.5,0.0027210403504494,0.7750000000000057,1.546250033476618e-06,1.2040603550738596,0.0027862077044872313,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.3305906913913791,0.040341397519341765,0.8594614533382515,0.7762203368990532,0.06588480903843792,0.8434771916881839,439.8,0.002715502673135744
19.89,0.0,445.0,0.0027282323911009604,1.0250000000000057,1.9058520660543941e-06,1.2140634140399273,0.0036216362148754344,0,2,7,5,0.29424045192189613,0.12667321625936387,0.31689794915878666,0.37977403905194645,0.047279872282942406,0.8775359645887126,0.8073281691872618,0.08363011175242539,0.8642567318332719,440.7,0.00271701298254677
19.89,0.0,442.5,0.0027282323911009604,0.875,1.0969406095406864e-06,1.207242833062175,0.002852435479750337,0,2,7,5,0.29424045192189613,0.12667321625936387,0.31689794915878666,0.3305906913913791,0.047279872282942406,0.8694208779048321,0.7197835976884298,0.07165663760284907,0.8458133530062707,441.85,0.002719314377267853
19.79,0.0,443.0,0.00270414330887012,0.29999999999998295,3.058452815775121e-07,1.197935485829463,0.000946875191889518,0,2,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.34090629988947563,0.017806705145523762,0.7239640968892168,0.5862535349809418,0.05636743215031315,0.6847411779171277,442.45,0.0027192068637658514
19.89,0.0,442.5,0.0027282323911009604,-0.09999999999999432,1.5102993931198107e-06,1.207242833062175,0.00039605959102551047,0,2,7,5,0.29424045192189613,0.12667321625936387,0.31689794915878666,0.3305906913913791,0.047279872282942406,0.4642813230050412,0.7719168818394196,0.07165663760284907,0.5995327677363826,442.45,0.002719926067831008
19.89,0.0,441.0,0.0027282323911009604,-0.5999999999999943,1.8699097055596258e-06,1.2031504844755234,-0.0008121655382220538,0,2,7,5,0.29424045192189613,0.12667321625936387,0.31689794915878666,0.29583691514183963,0.047279872282942406,0.2164023115701463,0.804254272716095,0.0643497482500307,0.4016967908520841,442.25,0.002722227462552091
19.89,0.0,433.0,0.00273542459734976,-0.8000000000000114,-1.2563973394606395e-07,1.1844388506524461,-0.0022329239893160713,0,2,7,5,0.29424045192189613,0.13232223996070244,0.31689794915878666,0.10542797494780794,0.05716566376028491,0.17244559203246035,0.4798967170785688,0.029350362274346065,0.23951801303332104,441.25,0.002723665887242127
19.79,0.0,435.0,0.00270414330887012,-0.625,-8.448520789640888e-07,1.1763023393585021,-0.0020681608733802426,0,2,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.14736583568709322,0.017806705145523762,0.20914791589819254,0.3560186892905447,0.013078717917229522,0.2515676872002951,440.65,0.002721976183084199
19.89,0.0,434.0,0.0027210403504494,-0.4749999999999943,0.0,1.1809315120950397,-0.001292494166463487,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.12587498464939212,0.040341397519341765,0.2568547891307021,0.5198573712037379,0.02056981456465676,0.33345628919218,440.0,0.002721976183084199
19.89,0.0,438.5,0.0027210403504494,-0.40833333333335986,0.0,1.193176193672062,-0.0011110914764335122,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.23118015473412748,0.040341397519341765,0.2839665560063937,0.5198573712037379,0.04777109173523272,0.3575556375261281,439.7,0.002721976183084199
19.89,0.0,437.333333333333,0.0027210403504494,-0.7583333333333542,-3.596020325779929e-07,1.1900016465965366,-0.002223478503588061,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.20256662163821687,0.040341397519341765,0.17804008360998402,0.4409197098241731,0.04003438536166032,0.24050165990409442,439.1833333333333,0.002721976183084199
19.89,0.0,435.0,0.0027210403504494,-0.7749999999999773,-1.1422091742699023e-06,1.183652552445489,-0.002612806308194049,0,2,7,5,0.29424045192189613,0.12041016824266242,0.31689794915878666,0.14736583568709322,0.040341397519341765,0.17644165744497725,0.3116931021763187,0.027017069875967088,0.21591048813475963,438.1833333333333,0.002721256979019043
19.84,0.0,437.0,0.00271258024826712,-0.5749999999999886,-7.826071416919093e-07,1.1853975684927314,-0.001903506221133222,0,2,7,5,0.2830652093822915,0.12041016824266242,0.31689794915878666,0.1935404642023824,0.029411764705882353,0.22439444239518014,0.36751506209270873,0.03143804494657988,0.26693716955612934,437.6333333333333,0.002719691764735659
19.79,0.0,437.0,0.00270414330887012,-0.700000000000017,-1.2044541115420818e-06,1.1817106259762424,-0.002425871260566481,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.1935404642023824,0.017806705145523762,0.18910611090618468,0.30333210377474484,0.023455728846862336,0.22599286856018688,437.0333333333333,0.002719691764735659
19.79,0.0,434.5,0.00270414330887012,-0.6500000000000057,-2.4089082230841635e-06,1.174950267704067,-0.0028218283583129056,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.13674321503131523,0.017806705145523762,0.20170908643796878,0.16451493913684986,0.010684023087314257,0.20668879872125906,436.2333333333333,0.002717282856512575
19.79,0.0,436.0,0.00270414330887012,0.1666666666666572,-2.7685185355241955e-06,1.1790064826673723,-0.000757713607295929,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.16928650374554832,0.017806705145523762,0.6470552071806221,0.1416451493913685,0.01694707110401572,0.40956596581827126,435.7333333333333,0.002714873948289491
19.79,0.0,441.333333333333,0.00270414330887012,0.4166666666666572,-1.5640644239821137e-06,1.1934285803146787,0.0004494864831116052,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.3044332555569201,0.017806705145523762,0.7799090126644534,0.2487397024468216,0.04850792091366818,0.6091233247264232,436.5666666666666,0.0027117458194415266
19.79,0.0,435.0,0.00270414330887012,-0.17500000000001137,-8.448520789640888e-07,1.1763023393585021,-0.0008398908813226358,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.14736583568709322,0.017806705145523762,0.410979958195008,0.3560186892905447,0.013078717917229522,0.3975162916512972,436.5666666666666,0.0027117458194415266
19.79,0.0,430.5,0.00270414330887012,-0.2750000000000057,-4.852500463858791e-07,1.1641336944685867,-0.0009550286291473142,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.07282328380203856,0.017806705145523762,0.34894872740686095,0.4158367146194516,0.0015964632199435098,0.3812861182835362,436.2166666666666,0.0027100561152835984
19.89,0.0,436.5,0.0027282323911009604,0.15833333333335986,-6.340307653570666e-08,1.1908734387155693,0.0004006179152584721,0,3,7,5,0.29424045192189613,0.12667321625936387,0.31689794915878666,0.18033894142208032,0.047279872282942406,0.6437968769211853,0.4860445100209025,0.04273609234925703,0.6002705028894627,436.0166666666666,0.002710775319348755
19.84,0.0,442.5,0.00271258024826712,0.625,-2.266647356769652e-07,1.2003167598582005,0.0016003183500982177,0,3,7,5,0.2830652093822915,0.12041016824266242,0.31689794915878666,0.3305906913913791,0.029411764705882353,0.8386204352637403,0.46526496987581456,0.06041999263170821,0.7625722365670724,436.5333333333333,0.002709929309130527
19.856666666666698,0.0,442.333333333333,0.00272496715791814,0.6666666666666572,-2.255065964132212e-07,1.2053438061857895,0.0017114585538515747,0,3,7,5,0.2839248434237996,0.12802406975316222,0.31689794915878666,0.3277047771091735,0.044823775021490854,0.8455674412885774,0.46551088159350795,0.06840230873142576,0.7748678224517398,437.2666666666666,0.002710321989877401
19.79,0.0,443.0,0.00270414330887012,0.5250000000000057,-4.218469698501724e-07,1.197935485829463,0.0012353281113324233,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.34090629988947563,0.017806705145523762,0.8156891675888356,0.4266568301979589,0.05636743215031315,0.7190458625353499,437.8666666666666,0.0027094782959377005
19.79,0.0,441.5,0.00270414330887012,0.6500000000000057,0.0,1.193879270866158,0.0017576931507656823,0,3,7,5,0.2690040525604814,0.12041016824266242,0.31689794915878666,0.30830160874370627,0.017806705145523762,0.8429853682527972,0.5198573712037379,0.04899914036595849,0.7795401450879135,438.3166666666666,0.0027094782959377005
