Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.236,464.0,1167.0,0.005112685129071129,4.3341269841270105,9.403002173243198e-06,5.966503545626008,0.032539949515403066,1,14,3,1,0.9279549718574108,0.9095684803001877,0.8255159474671669,0.8971857410881802,0.925703564727955,0.9226415094339623,0.9475471698113207,0.9208255159474672,0.9520754716981132,1138.3622222222207,0.005057919487804154
23.2,464.0,1171.0,0.005114263035035121,4.022222222222354,9.916081535076005e-06,5.988802014026127,0.03165956649133239,1,14,3,1,0.9163227016885553,0.9114446529080675,0.8255159474671669,0.900187617260788,0.926829268292683,0.9060377358490566,0.9509433962264151,0.9227016885553471,0.950566037735849,1142.5066666666653,0.005066672512752706
23.2225,464.0,1175.5,0.00513905406343719,4.116666666666674,1.033158669750062e-05,6.040958051570417,0.032695338256305995,1,14,3,1,0.9264540337711069,0.9121951219512195,0.8255159474671669,0.9031894934333958,0.9294559099437149,0.9132075471698113,0.9566037735849057,0.923827392120075,0.9524528301886792,1146.4066666666654,0.005077751650874306
23.2,453.0,1181.0,0.00514088885036853,4.559999999999945,8.906096958662818e-06,6.071389732285233,0.03339893649670023,1,14,3,1,0.9163227016885553,0.9144465290806755,0.7846153846153846,0.9065666041275797,0.9305816135084428,0.9328301886792453,0.9437735849056603,0.924577861163227,0.9539622641509434,1150.7399999999986,0.005087335686147707
23.2,464.0,1192.0,0.00514088885036853,4.965000000000032,7.990275127570286e-06,6.127939509639288,0.03447676981830572,1,14,3,1,0.9163227016885553,0.9144465290806755,0.8255159474671669,0.9159474671669794,0.9305816135084428,0.9456603773584905,0.9332075471698114,0.925328330206379,0.9569811320754718,1155.5266666666653,0.005095563844791632
23.2,464.0,1197.75,0.00514088885036853,4.867222222222495,7.219459442243947e-06,6.157499620528906,0.03316317738557828,1,14,3,1,0.9163227016885553,0.9144465290806755,0.8255159474671669,0.9208255159474672,0.9305816135084428,0.9437735849056603,0.9249056603773584,0.9264540337711069,0.9535849056603773,1160.6699999999987,0.005103316236402848
23.2,461.0,1198.2,0.00515047469737527,4.437222222222431,6.888428922438832e-06,6.1712987823950485,0.030672367943619605,1,14,3,1,0.9163227016885553,0.9163227016885553,0.8129455909943715,0.9215759849906191,0.9317073170731708,0.9275471698113208,0.9184905660377358,0.9272045028142589,0.9483018867924529,1165.2611111111103,0.0051100027636761195
23.2,464.0,1196.5,0.00516396638590783,4.5,7.099437082151282e-06,6.178685780738719,0.031288239440257826,1,14,3,1,0.9163227016885553,0.9174484052532833,0.8255159474671669,0.9193245778611632,0.9332082551594747,0.929811320754717,0.9218867924528302,0.9275797373358349,0.950188679245283,1169.5444444444436,0.005117093094247726
23.2,464.0,1203.25,0.00516870044928234,4.563888888889096,6.5695895011650025e-06,6.219238815598975,0.031057728799886775,1,14,3,1,0.9163227016885553,0.9178236397748593,0.8255159474671669,0.924202626641651,0.9343339587242027,0.9332075471698114,0.9147169811320754,0.9298311444652908,0.9494339622641509,1174.2611111111103,0.005124201637840422
23.14,469.0,1209.0,0.00516740184512806,4.213888888889073,5.4429552420595315e-06,6.247388830759824,0.02801387031842051,1,15,3,1,0.9037523452157599,0.9189493433395872,0.8422138836772983,0.9272045028142589,0.9339587242026266,0.9169811320754717,0.8958490566037736,0.9309568480300188,0.9411320754716981,1178.6722222222218,0.005130232273250056
23.125,469.0,1212.25,0.005165593914299171,4.103333333333239,4.647648111173654e-06,6.261991222609169,0.026554469529099123,1,15,3,1,0.9028142589118199,0.9196998123827392,0.8422138836772983,0.9290806754221388,0.9335834896810506,0.9124528301886793,0.8769811320754717,0.9317073170731708,0.9343396226415094,1182.6888888888884,0.005135087548324541
23.1,463.0,1219.6,0.00516257728412937,4.075555555555638,4.139249288752627e-06,6.296279255724179,0.025850879385163505,1,15,3,1,0.89906191369606,0.9200750469043152,0.8187617260787993,0.9320825515947467,0.9328330206378986,0.909433962264151,0.8679245283018868,0.9320825515947467,0.930566037735849,1186.8788888888882,0.005139527569472403
23.1,465.25,1218.75,0.0051714001650050205,4.007222222222367,4.375314322967432e-06,6.302643951099869,0.025816881185545704,1,15,3,1,0.89906191369606,0.9208255159474672,0.8330206378986866,0.9317073170731708,0.9350844277673546,0.9041509433962264,0.8732075471698113,0.9324577861163227,0.930188679245283,1190.8399999999997,0.005143366046902046
23.1,466.0,1221.6,0.00518022329412355,4.019999999999982,5.075624188343158e-06,6.328160776101328,0.02672122167484936,1,15,3,1,0.89906191369606,0.9213883677298311,0.8347091932457786,0.9332082551594747,0.9362101313320825,0.9056603773584906,0.8864150943396226,0.9335834896810506,0.9354716981132075,1194.893333333333,0.005148278198118338
23.1,469.0,1219.8,0.0051837526152813205,3.9155555555556703,5.459054182198851e-06,6.323141440120154,0.026676788063733525,1,15,3,1,0.89906191369606,0.9219512195121952,0.8422138836772983,0.9324577861163227,0.9365853658536586,0.8996226415094339,0.8962264150943396,0.9332082551594747,0.9350943396226415,1198.8799999999997,0.005153517295278733
23.1,466.5,1224.66666666667,0.005197870297131171,4.013888888889028,5.891130183416186e-06,6.365658490553324,0.02776744017317956,1,15,3,1,0.89906191369606,0.9225140712945591,0.8356472795497186,0.9335834896810506,0.9395872420262664,0.9052830188679245,0.9037735849056604,0.9343339587242027,0.940377358490566,1202.7244444444443,0.0051591963064827355
23.1,469.0,1233.75,0.0052058117724775605,4.100000000000023,5.835748125641339e-06,6.42267027429419,0.02822368958945054,1,15,3,1,0.89906191369606,0.9232645403377111,0.8422138836772983,0.9343339587242027,0.9399624765478424,0.9120754716981132,0.9022641509433962,0.9365853658536586,0.9418867924528301,1206.9077777777777,0.005165299555645565
23.1,469.0,1235.75,0.0052225777697639895,3.9583333333332575,5.507087524075308e-06,6.45380047898585,0.027161261358422006,1,15,3,1,0.89906191369606,0.925328330206379,0.8422138836772983,0.9350844277673546,0.9435272045028142,0.9007547169811321,0.8969811320754717,0.9373358348968105,0.9369811320754717,1210.9244444444444,0.005170867802734018
23.1,469.0,1239.5,0.0052225777697639895,3.716666666666697,5.588194205207418e-06,6.473385145622465,0.02604929571079717,1,15,3,1,0.89906191369606,0.925328330206379,0.8422138836772983,0.9362101313320825,0.9435272045028142,0.8875471698113208,0.899245283018868,0.9377110694183864,0.9316981132075471,1214.8244444444442,0.005176313730693716
23.085714285714303,465.666666666667,1245.0,0.0052268457571293,3.4166666666667425,5.332426594866456e-06,6.5074229676259785,0.024209125874532944,1,15,3,1,0.8956848030018761,0.926829268292683,0.8341463414634146,0.9377110694183864,0.9440900562851783,0.8713207547169811,0.8928301886792452,0.9395872420262664,0.9241509433962264,1218.3577777777778,0.005182044191144433
23.0666666666667,464.0,1247.25,0.00521490474145376,3.2433333333332257,4.529727369362302e-06,6.504289938778202,0.022336013918613062,1,15,3,1,0.8953095684803002,0.9262664165103189,0.8255159474671669,0.9392120075046905,0.9407129455909944,0.8649056603773585,0.8750943396226415,0.9392120075046905,0.910188679245283,1221.6577777777777,0.005186978583883449
23.025,469.0,1246.0,0.005212350627370911,3.215555555555625,3.855271511149158e-06,6.494588881704154,0.021385698396312325,1,15,3,1,0.8938086303939963,0.9272045028142589,0.8422138836772983,0.9384615384615385,0.9403377110694184,0.8637735849056604,0.8603773584905661,0.9384615384615385,0.9007547169811321,1224.8444444444442,0.005191103645883158
23.016666666666698,462.333333333333,1245.16666666667,0.0052177486012466604,3.333888888889078,3.465246110167207e-06,6.4969666333189835,0.021554779546043346,1,15,3,1,0.8923076923076924,0.9279549718574108,0.8163227016885554,0.9380863039399625,0.9410881801125703,0.8675471698113207,0.8483018867924528,0.9388367729831144,0.9026415094339623,1228.088888888889,0.005194689126905747
23.0,465.0,1254.6,0.00521887561724853,3.4516666666667106,3.3882980028879933e-06,6.547601349400005,0.022100654383835572,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8318949343339587,0.9399624765478424,0.9418386491557224,0.8743396226415094,0.8449056603773585,0.9403377110694184,0.9071698113207547,1231.5122222222224,0.005198034138103492
23.0,461.0,1261.2,0.00521887561724853,3.365000000000009,3.4918491689938e-06,6.582045928473846,0.021788934281842032,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8129455909943715,0.9410881801125703,0.9418386491557224,0.869056603773585,0.8494339622641509,0.9414634146341463,0.9037735849056604,1234.9922222222224,0.005201465722911523
23.0,464.0,1261.0,0.00521887561724853,3.0938888888890688,3.750125072569336e-06,6.581002153350396,0.020711514420088672,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8255159474671669,0.9407129455909944,0.9418386491557224,0.8584905660377359,0.8566037735849057,0.9410881801125703,0.8928301886792452,1238.2422222222224,0.00520501783644148
23.0,462.333333333333,1263.66666666667,0.0052217993333571,3.1838888888891006,3.907433567577282e-06,6.598613757585605,0.021402528564932854,1,15,3,1,0.8878048780487805,0.9302063789868668,0.8163227016885554,0.9418386491557224,0.9429643527204503,0.8626415094339622,0.8626415094339622,0.9418386491557224,0.9011320754716982,1241.1800000000005,0.005208965973056662
23.0,461.0,1270.2,0.00522940112280461,3.4366666666667243,3.6603406022360334e-06,6.642385306186416,0.022442200962120573,1,15,3,1,0.8878048780487805,0.9313320825515947,0.8129455909943715,0.9422138836772983,0.9444652908067542,0.8724528301886793,0.8543396226415094,0.9437148217636022,0.9109433962264151,1244.6100000000006,0.005212832703576634
23.0,464.0,1273.25,0.00523203255439104,3.7350000000001273,3.5994542204901767e-06,6.661685449878392,0.02395125851792468,1,15,3,1,0.8878048780487805,0.9320825515947467,0.8255159474671669,0.9429643527204503,0.9448405253283302,0.8883018867924528,0.8524528301886792,0.9440900562851783,0.9230188679245283,1248.053333333334,0.005216286654261134
23.0,461.0,1280.2,0.00523992698162853,4.007777777777733,3.4498037579169805e-06,6.708154521880845,0.02522670673702354,1,15,3,1,0.8878048780487805,0.9369606003752345,0.8129455909943715,0.9444652908067542,0.9452157598499062,0.9045283018867925,0.8479245283018868,0.9448405253283302,0.9283018867924528,1252.0800000000008,0.0052200316120176145
23.0,469.0,1284.5,0.00524519004352148,3.7083333333332575,3.35777603197333e-06,6.7374466109033415,0.023603296772057636,1,15,3,1,0.8878048780487805,0.9380863039399625,0.8422138836772983,0.9452157598499062,0.9489681050656661,0.8867924528301887,0.8422641509433962,0.9455909943714822,0.92,1256.0688888888894,0.005223186261776968
23.0,462.333333333333,1285.16666666667,0.0052592253070464605,3.544444444444707,3.3529310565802266e-06,6.758981057105894,0.02280012557428135,1,15,3,1,0.8878048780487805,0.9395872420262664,0.8163227016885554,0.9455909943714822,0.9500938086303939,0.8796226415094339,0.8411320754716981,0.9467166979362102,0.9139622641509434,1259.4966666666674,0.005226747164081561
23.0,462.333333333333,1290.66666666667,0.00526975216689249,3.66626984127015,2.891625047879865e-06,6.801493463402592,0.022884654380474156,1,15,3,1,0.8878048780487805,0.9414634146341463,0.8163227016885554,0.9470919324577861,0.9530956848030019,0.8845283018867924,0.8267924528301887,0.9478424015009381,0.9147169811320754,1263.1577777777788,0.005229892123890128
22.9685714285714,460.428571428571,1294.57142857143,0.0052621521240719,3.4690476190477284,1.8666803252498018e-06,6.8122317926199445,0.02054058016162008,1,15,3,1,0.8821763602251407,0.9422138836772983,0.8112570356472796,0.9482176360225141,0.951594746716698,0.8754716981132076,0.7958490566037736,0.9489681050656661,0.8920754716981132,1266.8292063492077,0.005232530414177321
22.9175,464.0,1294.0,0.0052432718125789,3.4249999999999545,1.4343984880067252e-06,6.784793725477097,0.019742872085040997,1,15,3,1,0.875609756097561,0.9414634146341463,0.8255159474671669,0.9478424015009381,0.9478424015009381,0.8720754716981132,0.7773584905660378,0.9470919324577861,0.8849056603773585,1270.0958730158743,0.005233625484540628
22.912,461.0,1301.0,0.00524151064064436,4.030555555555679,1.9166606483019336e-06,6.819205343478313,0.023519349604153472,1,15,3,1,0.874671669793621,0.9414634146341463,0.8129455909943715,0.9500938086303939,0.9467166979362102,0.9071698113207547,0.7977358490566038,0.949718574108818,0.9188679245283019,1273.6792063492076,0.005235399211153334
22.908333333333303,462.333333333333,1313.16666666667,0.00524324454762937,4.491666666666674,1.8776641164675034e-06,6.885253965128651,0.025889634654651772,1,15,3,1,0.873358348968105,0.9425891181988743,0.8163227016885554,0.9523452157598499,0.9474671669793621,0.929433962264151,0.7962264150943397,0.9512195121951219,0.9309433962264151,1278.1569841269857,0.0052374588058372315
22.89,464.0,1312.75,0.00524318460448223,4.149444444444384,2.5377378353392058e-06,6.882990589534047,0.02498219852414918,1,15,3,1,0.8662288930581613,0.9433395872420263,0.8255159474671669,0.9519699812382739,0.9470919324577861,0.9150943396226415,0.8143396226415094,0.950844277673546,0.9279245283018868,1282.662539682541,0.005239154539386269
22.945,469.0,1311.5,0.00526957174907314,3.7766666666666424,3.086137599374837e-06,6.911043348909423,0.02376594026860701,1,15,3,1,0.8787992495309569,0.9450281425891182,0.8422138836772983,0.951594746716698,0.9527204502814259,0.890943396226415,0.8313207547169811,0.9519699812382739,0.9207547169811321,1286.4558730158744,0.00524253428150791
22.926666666666698,469.0,1317.6,0.00526076361340516,4.096666666666579,3.282898162556766e-06,6.931582137022638,0.025724218050724,1,15,3,1,0.8761726078799249,0.9444652908067542,0.8422138836772983,0.9530956848030019,0.950844277673546,0.9113207547169812,0.8388679245283018,0.9527204502814259,0.929811320754717,1290.2158730158742,0.005245326814585019
22.963333333333303,469.0,1327.5,0.0052754745659686,4.437301587301363,3.403102041250796e-06,7.003192486323316,0.027686059979500133,1,15,3,1,0.8816135084427767,0.9450281425891182,0.8422138836772983,0.9545966228893058,0.9542213883677299,0.9279245283018868,0.8460377358490566,0.9545966228893058,0.939622641509434,1294.6492063492076,0.0052491000778330235
22.937142857142895,469.0,1330.28571428571,0.00526729344587457,4.2139682539678915,3.121982763943168e-06,7.007005223997691,0.02617231987296398,1,15,3,1,0.877485928705441,0.9455909943714822,0.8422138836772983,0.9560975609756097,0.9519699812382739,0.9173584905660377,0.8324528301886792,0.9549718574108818,0.9320754716981132,1299.090476190477,0.005252133018667521
22.934,466.0,1330.0,0.00527756649320545,3.8433333333332484,3.202156936894362e-06,7.0191634359632475,0.02436007271741314,1,15,3,1,0.8767354596622889,0.9474671669793621,0.8347091932457786,0.9555347091932458,0.9557223264540338,0.8939622641509434,0.8366037735849057,0.9560975609756097,0.9256603773584906,1303.0771428571434,0.00525534404336091
22.9175,465.25,1328.75,0.00527993189209704,3.509999999999991,2.5920902945088947e-06,7.015709501623943,0.021823023301086764,1,15,3,1,0.875609756097561,0.94859287054409,0.8330206378986866,0.9549718574108818,0.9560975609756097,0.8781132075471698,0.8158490566037736,0.9557223264540338,0.9041509433962264,1306.7771428571434,0.005258537332541309
22.937142857142895,456.142857142857,1330.0,0.00526979035275781,2.9033333333333076,2.0545258776713017e-06,7.008821169167887,0.017943633370163248,1,15,3,1,0.877485928705441,0.9459662288930581,0.8045028142589118,0.9555347091932458,0.9534709193245778,0.8471698113207548,0.8015094339622642,0.9553470919324578,0.8633962264150944,1310.0971428571434,0.005260528223949928
22.956,454.0,1321.8,0.00527696244872235,2.4544444444442206,1.134356404158647e-06,6.975088964721202,0.014390395538125489,1,15,3,1,0.8804878048780488,0.9463414634146341,0.7930581613508443,0.9542213883677299,0.9545966228893058,0.829811320754717,0.7630188679245283,0.9542213883677299,0.8377358490566038,1312.58380952381,0.005262646384296652
22.89,454.0,1321.5,0.00526148359397035,2.5755555555551837,1.174612607342078e-06,6.953050569431818,0.015123144130920085,1,15,3,1,0.8662288930581613,0.9469043151969981,0.7930581613508443,0.9538461538461539,0.9512195121951219,0.8335849056603774,0.7660377358490567,0.9534709193245778,0.8418867924528302,1315.0060317460318,0.005262796936758245
22.934,454.0,1331.6,0.00530273225818885,2.7731746031741977,2.175100015120845e-06,7.061118275004272,0.017505229474563677,1,15,3,1,0.8767354596622889,0.95140712945591,0.7930581613508443,0.9564727954971858,0.9624765478424016,0.8426415094339622,0.8060377358490566,0.9564727954971858,0.8584905660377359,1317.7349206349204,0.005264995609511336
22.908333333333303,454.0,1336.83333333333,0.00529442503322916,2.9420634920631983,3.048114697573774e-06,7.077763865255164,0.019533702952853282,1,15,3,1,0.873358348968105,0.95140712945591,0.7930581613508443,0.9579737335834897,0.9583489681050656,0.8501886792452831,0.829811320754717,0.9579737335834897,0.8818867924528302,1320.5523809523802,0.005267147136788487
22.89,454.0,1340.0,0.00530244234434886,3.1916666666667197,4.714839003071725e-06,7.105272741427473,0.023079221267870764,1,15,3,1,0.8662288930581613,0.9538461538461539,0.7930581613508443,0.9594746716697936,0.9621013133208255,0.8630188679245283,0.8788679245283019,0.9598499061913696,0.9162264150943397,1323.6190476190468,0.005271091838906484
22.945,454.0,1350.75,0.00532378527896655,3.086111111110995,4.686697219131661e-06,7.191102965564067,0.02251912322839633,1,15,3,1,0.8787992495309569,0.9544090056285178,0.7930581613508443,0.9621013133208255,0.974859287054409,0.8581132075471698,0.8781132075471698,0.9639774859287055,0.9113207547169812,1326.9357142857136,0.00527657681479463
22.89,454.0,1356.0,0.005301570825881121,2.7277777777775327,3.8904166550215655e-06,7.1889300398947995,0.01956946163723039,1,15,3,1,0.8662288930581613,0.9530956848030019,0.7930581613508443,0.9649155722326455,0.9611632270168855,0.84,0.8615094339622642,0.9636022514071294,0.8826415094339622,1329.7912698412688,0.005280465233344747
22.89,454.0,1351.75,0.005301570825881121,2.922222222222331,3.4195592375678777e-06,7.166398363884805,0.01999934628961908,1,15,3,1,0.8662288930581613,0.9530956848030019,0.7930581613508443,0.9624765478424016,0.9611632270168855,0.8483018867924528,0.8467924528301887,0.9621013133208255,0.8867924528301887,1332.3912698412687,0.005284357648104673
22.89,454.0,1360.16666666667,0.005313772304801279,3.175555555555775,3.5017768550611207e-06,7.227615963247224,0.021491317338945493,1,15,3,1,0.8662288930581613,0.9559099437148217,0.7930581613508443,0.9681050656660413,0.9692307692307692,0.8611320754716981,0.849811320754717,0.9684803001876172,0.9015094339622641,1335.6357142857134,0.005287304351819883
22.89,454.0,1364.2,0.00532161636332885,2.743333333333453,3.357309492288841e-06,7.259749042853217,0.019028246937876414,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9737335834896811,0.9724202626641651,0.840377358490566,0.8418867924528302,0.9722326454033771,0.8758490566037735,1338.7423809523802,0.005291361201814795
22.89,454.0,1363.2,0.00531534110081356,2.2860317460321085,3.139648409975545e-06,7.245872988629046,0.016330843919527993,1,15,3,1,0.8662288930581613,0.9564727954971858,0.7930581613508443,0.9711069418386492,0.9703564727954972,0.8252830188679245,0.8332075471698113,0.9703564727954972,0.8483018867924528,1341.1223809523804,0.00529401897080446
22.89,454.0,1363.16666666667,0.00532161636332885,2.3293650793654024,3.2790929192566196e-06,7.254250039277795,0.01675769826624629,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9707317073170731,0.9724202626641651,0.8271698113207547,0.8384905660377359,0.9711069418386492,0.8520754716981133,1343.3144444444445,0.0052976404986347465
22.89,454.0,1367.0,0.00532161636332885,2.558333333333394,2.857811378507557e-06,7.274649568670538,0.01741362080996245,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9759849906191369,0.9724202626641651,0.8332075471698113,0.8252830188679245,0.975609756097561,0.8581132075471698,1345.7811111111112,0.005300577156642974
22.89,454.0,1368.5,0.00532161636332885,2.5183333333333167,3.3556046068819456e-06,7.2826319932155315,0.01787136261914224,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9771106941838649,0.9724202626641651,0.8316981132075472,0.8415094339622642,0.9771106941838649,0.8622641509433963,1348.4311111111112,0.005303356121391762
22.912,454.0,1365.8,0.00532877401973244,2.519999999999868,4.0356508366912874e-06,7.278039556150566,0.01879258656221028,1,15,3,1,0.874671669793621,0.9585365853658536,0.7930581613508443,0.974484052532833,0.9771106941838649,0.8320754716981132,0.8667924528301887,0.976360225140713,0.8735849056603774,1350.8177777777778,0.0053072883658567375
22.89,454.0,1361.6,0.00533904830684845,3.009999999999991,4.50974981001679e-06,7.269648174604849,0.022023454540347487,1,15,3,1,0.8662288930581613,0.9684803001876172,0.7930581613508443,0.9688555347091933,0.9859287054409006,0.8528301886792453,0.8743396226415094,0.974484052532833,0.9067924528301887,1353.471111111111,0.005311427423065144
22.89,465.25,1372.0,0.0053346902301447605,3.4716666666666924,3.6507561611337155e-06,7.319194995758611,0.023364760612810898,1,15,3,1,0.8662288930581613,0.9641651031894934,0.8330206378986866,0.9797373358348969,0.9806754221388367,0.8762264150943396,0.8535849056603774,0.9804878048780488,0.9184905660377358,1356.8377777777778,0.005316307865476771
22.89,465.25,1385.25,0.00533904830684845,3.440555555555761,2.6979774092965834e-06,7.395916667061815,0.021969703313902134,1,15,3,1,0.8662288930581613,0.9684803001876172,0.8330206378986866,0.9902439024390244,0.9859287054409006,0.8735849056603774,0.820377358490566,0.9894934333958724,0.9056603773584906,1360.4144444444444,0.005318728935387412
22.89,469.0,1386.4,0.00533904830684845,3.4244444444448163,2.707641203962552e-06,7.402056572614692,0.021906803291881882,1,15,3,1,0.8662288930581613,0.9684803001876172,0.8422138836772983,0.9906191369606003,0.9859287054409006,0.8716981132075472,0.8207547169811321,0.9909943714821764,0.9049056603773585,1363.7188888888893,0.005321703820295364
22.89,469.0,1393.16666666667,0.00533904830684845,3.1805555555557703,1.4965365573221465e-06,7.438184132824383,0.0189796492133949,1,15,3,1,0.8662288930581613,0.9684803001876172,0.8422138836772983,0.9947467166979362,0.9859287054409006,0.8622641509433963,0.78,0.9936210131332083,0.8754716981132076,1367.263333333334,0.005324144217795337
22.89,469.0,1393.0,0.00533207541318664,2.5083333333334394,9.445223889273727e-07,7.427581050568989,0.014642439125796436,1,15,3,1,0.8662288930581613,0.9628517823639775,0.8422138836772983,0.9943714821763602,0.9789868667917448,0.8313207547169811,0.7505660377358491,0.9924953095684803,0.8388679245283018,1370.0800000000008,0.005324696893410009
22.89,460.0,1389.0,0.00532161636332885,2.215000000000032,1.3363691631824472e-06,7.391725128663773,0.013596657045576332,1,15,3,1,0.8662288930581613,0.9585365853658536,0.8101313320825516,0.9924953095684803,0.9724202626641651,0.8215094339622642,0.7739622641509434,0.9887429643527205,0.8335849056603774,1372.2800000000009,0.0053260332625731915
22.89,454.0,1385.2,0.00532161636332885,1.6872222222218625,1.3170261337425507e-06,7.371502986483123,0.010771150447741906,1,15,3,1,0.8662288930581613,0.9585365853658536,0.7930581613508443,0.9898686679174484,0.9724202626641651,0.7992452830188679,0.7728301886792452,0.9861163227016886,0.8132075471698114,1374.510000000001,0.0053273696317363735
22.89,454.0,1377.33333333333,0.00533323755136582,1.2266666666661195,1.036214486716848e-06,7.345645854081172,0.007953091538192236,1,15,3,1,0.8662288930581613,0.9634146341463414,0.7930581613508443,0.9853658536585366,0.9795497185741088,0.7818867924528302,0.7569811320754717,0.9838649155722327,0.7852830188679245,1375.6544444444446,0.005328667314840677
22.89,454.0,1383.83333333333,0.00533323755136582,1.5011111111108448,8.289703902260998e-07,7.380311898165051,0.009132286202679474,1,16,3,1,0.8662288930581613,0.9634146341463414,0.7930581613508443,0.9883677298311445,0.9795497185741088,0.7943396226415095,0.7396226415094339,0.9879924953095685,0.799622641509434,1376.9633333333331,0.005329442060709807
22.89,442.0,1388.6,0.00532858902448337,1.3244444444442252,8.773930161910283e-07,7.399278719397607,0.008256382783839111,1,16,3,1,0.8662288930581613,0.9609756097560975,0.7467166979362101,0.9921200750469044,0.9767354596622889,0.7875471698113208,0.7471698113207547,0.9902439024390244,0.7886792452830189,1378.6566666666663,0.005330325255621129
22.89,449.5,1377.5,0.0053346902301447605,0.7111111111109949,1.0168603445169337e-06,7.348535792024408,0.005182951922861445,1,16,3,1,0.8662288930581613,0.9641651031894934,0.7799249530956848,0.9857410881801125,0.9806754221388367,0.7630188679245283,0.7554716981132076,0.9846153846153847,0.7683018867924528,1379.6122222222216,0.005331196846742189
22.89,451.6,1374.0,0.00533904830684845,0.5366666666666333,1.1621295679729686e-06,7.335852373609771,0.004454791974604078,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7819887429643527,0.9829268292682927,0.9859287054409006,0.7532075471698113,0.7652830188679245,0.9827392120075047,0.7637735849056604,1380.0788888888883,0.005332358976310163
22.89,451.6,1377.6,0.00533904830684845,0.5433333333332939,9.235410211865143e-07,7.355072947514424,0.004163824115041681,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7819887429643527,0.9861163227016886,0.9859287054409006,0.7547169811320755,0.7494339622641509,0.9849906191369606,0.7618867924528302,1380.6855555555549,0.005333521105878135
22.89,456.8,1373.0,0.00533904830684845,0.5950000000000273,-2.1928720464340148e-07,7.330513325302922,0.0028736079042732676,1,16,3,1,0.8662288930581613,0.9684803001876172,0.8058161350844277,0.9812382739212008,0.9859287054409006,0.7569811320754717,0.5377358490566038,0.9819887429643527,0.7566037735849057,1381.1655555555549,0.005334206058352536
22.865,444.0,1372.25,0.00532219540359315,0.48833333333334394,-4.1649421838761344e-07,7.303382642580701,0.0020356647480235246,1,16,3,1,0.8583489681050657,0.9621013133208255,0.7621013133208255,0.9801125703564728,0.974108818011257,0.7509433962264151,0.489811320754717,0.9793621013133208,0.750188679245283,1381.875555555555,0.005333082531468848
22.89,444.0,1376.0,0.00533904830684845,-0.6499999999999773,-6.873555100888988e-07,7.346530470223468,-0.004404898755773878,1,16,3,1,0.8662288930581613,0.9684803001876172,0.7621013133208255,0.9838649155722327,0.9859287054409006,0.2994339622641509,0.43018867924528303,0.9842401500938086,0.2532075471698113,1382.1422222222216,0.0053333730699157604
22.84,444.0,1361.75,0.0053140695648421,-1.776666666666756,-2.3791233751246227e-06,7.23643422992373,-0.012717515946572888,1,16,3,1,0.8574108818011257,0.9621013133208255,0.7621013133208255,0.9697936210131332,0.9696060037523452,0.17169811320754716,0.20415094339622641,0.9699812382739212,0.13735849056603774,1380.575555555555,0.005331707820448671
22.79,444.0,1356.6,0.00529265334760105,-1.9988888888891552,-2.9197505051312307e-06,7.180013531355584,-0.014641886684989114,1,16,3,1,0.850844277673546,0.9602251407129456,0.7621013133208255,0.9658536585365853,0.9579737335834897,0.15660377358490565,0.16641509433962265,0.9628517823639775,0.12037735849056604,1378.588888888888,0.005328614823165511
22.79,444.0,1363.0,0.00529785075094191,-1.9788888888890597,-2.5718231833685157e-06,7.220970573533823,-0.014064950277820287,1,16,3,1,0.850844277673546,0.9621013133208255,0.7621013133208255,0.9703564727954972,0.9598499061913696,0.15773584905660376,0.189811320754717,0.9666041275797373,0.12754716981132075,1376.5777777777766,0.005325868319438408
22.79,444.0,1363.8,0.00529611827359213,-1.8233333333333803,-1.7020073895665164e-06,7.222846101524946,-0.012034307291400648,1,16,3,1,0.850844277673546,0.9609756097560975,0.7621013133208255,0.9722326454033771,0.9587242026266416,0.16830188679245284,0.2660377358490566,0.9669793621013133,0.14226415094339623,1374.63111111111,0.005323471176798774
22.79,444.0,1363.5,0.005306513281236379,-1.378888888889037,-1.0068721394986511e-06,7.235430858965803,-0.008713724546936863,1,16,3,1,0.850844277673546,0.9684803001876172,0.7621013133208255,0.9714821763602252,0.9651031894934334,0.20641509433962263,0.3709433962264151,0.9692307692307692,0.17962264150943397,1372.9311111111099,0.005322464304659275
