Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.29,576.75,901.0,0.00456106776695527,0.8154761904762609,0.0,4.109522058026698,0.0037194421671000732,1,14,3,1,0.9450281425891182,0.65140712945591,0.9388367729831144,0.7131332082551595,0.7789868667917449,0.6634109691960932,0.5420736288504884,0.7287054409005629,0.6897069872276483,899.2666666666663,0.00456106776695527
23.29,566.0,900.1428571428571,0.00456106776695527,0.26547619047619264,-6.680618830265904e-07,4.105612571369308,0.0006107683088463212,1,14,3,1,0.9450281425891182,0.65140712945591,0.9356472795497186,0.7121951219512195,0.7789868667917449,0.5755071374906086,0.4297520661157025,0.7283302063789868,0.5619834710743802,899.9809523809521,0.00456106776695527
23.29,560.0,898.25,0.00455705939565711,-0.9916666666667311,-1.7369567929699514e-06,4.093378602148999,-0.006080447736671157,1,14,3,1,0.9450281425891182,0.6476547842401501,0.9302063789868668,0.7095684803001876,0.775609756097561,0.33320811419984975,0.3219383921863261,0.724577861163227,0.28136739293764085,899.7976190476187,0.004559731643189217
23.29,566.0,895.6,0.00455465439749561,-2.2015873015874377,-9.69922052152048e-07,4.079148478397069,-0.010910574378650839,1,14,3,1,0.9450281425891182,0.6469043151969981,0.9356472795497186,0.7073170731707317,0.7714821763602251,0.17618332081142,0.3959429000751315,0.7208255159474671,0.17317806160781368,897.9976190476186,0.0045575938533693305
23.29,569.333333333333,892.333333333333,0.00456166160410202,0.8511904761904248,1.1754167418592983e-05,4.0705227047270345,0.014581849869255592,1,14,3,1,0.9450281425891182,0.6545966228893059,0.9369606003752345,0.7043151969981238,0.7808630393996248,0.6682945154019534,0.9601803155522164,0.7189493433395873,0.8313298271975957,895.3944444444438,0.004557791799084913
23.29,561.0,911.166666666667,0.00462699056302192,4.886111111111177,1.5693356815987998e-05,4.215959568006808,0.03656235363951987,1,14,3,1,0.9450281425891182,0.6938086303939962,0.9313320825515947,0.7166979362101313,0.8221388367729832,0.9102178812922614,0.9812171299774606,0.7403377110694184,0.9451540195341849,899.6999999999995,0.0045811021882065164
23.29,561.0,912.0,0.00457888337102673,6.177777777777862,6.908456742637983e-06,4.175941634376378,0.03446516149994672,1,14,3,1,0.9450281425891182,0.6647279549718574,0.9313320825515947,0.7178236397748593,0.799437148217636,0.9402704733283246,0.8970698722764838,0.7358348968105065,0.9387678437265214,905.1666666666662,0.004589178512716889
23.29,561.0,913.0,0.00457888337102673,5.150000000000034,-1.2417579957476818e-07,4.1805205177474045,0.023465453374526657,1,14,3,1,0.9450281425891182,0.6647279549718574,0.9313320825515947,0.7185741088180112,0.799437148217636,0.9158527422990232,0.4868519909842224,0.7369606003752345,0.8858001502629602,912.0555555555552,0.004594919101691792
23.29,558.3,921.4,0.004609023741299761,4.672222222222217,7.052803108718864e-06,4.246754475233599,0.028058460008541175,1,14,3,1,0.9450281425891182,0.6829268292682927,0.9287054409005628,0.723452157598499,0.8112570356472796,0.9023290758827949,0.9015777610818934,0.7433395872420263,0.9079639368895567,915.4666666666662,0.0045889301611177396
23.29,555.6,929.8,0.0046391670114012,9.433333333333394,2.6856509645825557e-05,4.313497487200835,0.06853511899954201,1,14,3,1,0.9450281425891182,0.699437148217636,0.925515947467167,0.7288930581613509,0.8255159474671669,0.987603305785124,0.9966190833959429,0.7482176360225141,0.9951164537941397,921.3999999999996,0.00460902470790923
23.29,558.8,951.8,0.00467973878852721,10.0,3.21298633079916e-05,4.454175378920198,0.08742198500894682,1,14,3,1,0.9450281425891182,0.7210131332082551,0.9290806754221388,0.7463414634146341,0.8356472795497186,0.9960555972952667,1.0,0.7572232645403377,0.9988730277986476,934.333333333333,0.004642643180409391
23.29,546.0,956.75,0.004700947503647229,10.0,2.6954121836373062e-05,4.497631524114487,0.08261009439828637,1,14,3,1,0.9450281425891182,0.7288930581613509,0.9142589118198874,0.7504690431519699,0.8378986866791744,0.9960555972952667,0.9973703981968445,0.7606003752345216,0.9973703981968445,946.1166666666663,0.004673284434525213
23.29,546.0,968.0,0.00470896798007197,8.733333333333348,2.0485762092743286e-05,4.558281004709667,0.06042392494324966,1,14,3,1,0.9450281425891182,0.7347091932457787,0.9142589118198874,0.7564727954971857,0.8382739212007505,0.9838467317806161,0.9917355371900827,0.7714821763602251,0.9913598797896318,958.8499999999998,0.004696551424082137
23.29,542.8,966.0,0.0047328523924129,4.875,1.5239251782133562e-05,4.571935411070862,0.037625086852616896,1,14,3,1,0.9450281425891182,0.7409005628517824,0.9091932457786116,0.7553470919324577,0.8397748592870544,0.9094665664913599,0.9778362133734034,0.7741088180112571,0.9504132231404959,963.583333333333,0.0047142559587107
23.29,544.8,971.8,0.00473926941045434,5.008333333333383,1.3813974626160266e-05,4.605622013079527,0.03707156610330298,1,14,3,1,0.9450281425891182,0.7454033771106942,0.9136960600375235,0.7587242026266416,0.8412757973733583,0.9132231404958677,0.97145003756574,0.7782363977485929,0.9470323065364388,968.5999999999998,0.004727029927646404
23.29,541.4,983.0,0.004753529921021821,7.099999999999966,1.5365348757686616e-05,4.67271991236445,0.04873182538523935,1,14,3,1,0.9450281425891182,0.7504690431519699,0.9084427767354597,0.7622889305816135,0.8439024390243902,0.9631855747558227,0.9793388429752066,0.7872420262664165,0.9789631855747558,973.5999999999998,0.00474188390796302
23.33,538.0,993.6,0.00478048254400917,9.233333333333235,1.4177562663688845e-05,4.749887455727512,0.05785399742723207,1,14,3,1,0.9592870544090056,0.7545966228893058,0.9050656660412758,0.7703564727954972,0.849906191369606,0.9861006761833208,0.9725770097670924,0.797373358348968,0.9898572501878287,982.7999999999997,0.004757760625161777
23.29,538.4,999.6,0.0047767046348402,8.366666666666617,1.5399293826877034e-05,4.774793952986264,0.05515138927022223,1,14,3,1,0.9450281425891182,0.7583489681050657,0.9067542213883677,0.7763602251407129,0.8491557223264541,0.9812171299774606,0.9800901577761082,0.8,0.9887302779864763,992.0666666666663,0.004770239033290398
23.35,538.4,1005.4,0.00480849045959722,7.091666666666697,1.2718436121474976e-05,4.834456308079045,0.04661779345074013,1,14,3,1,0.9598499061913696,0.7634146341463415,0.9067542213883677,0.7801125703564727,0.8547842401500938,0.9628099173553719,0.9676934635612322,0.8052532833020638,0.9759579263711495,999.533333333333,0.004788559212815531
23.315,534.5,1013.75,0.004801832622162621,6.72500000000008,7.718229827751756e-06,4.867857820717357,0.03998554893046302,1,14,3,1,0.9575984990619137,0.7651031894934334,0.9016885553470919,0.7842401500938087,0.8536585365853658,0.9564237415477085,0.9102178812922614,0.8116322701688555,0.9586776859504132,1006.2499999999997,0.004795675905533348
23.29,538.8,1019.8,0.00480166393565326,6.300000000000068,6.588007582448638e-06,4.896736881579194,0.036912697748525236,1,14,3,1,0.9450281425891182,0.7669793621013133,0.9080675422138836,0.7891181988742965,0.8532833020637899,0.9459053343350864,0.8933132982719759,0.8157598499061913,0.9462809917355371,1012.9833333333331,0.004803995672471035
23.29,531.0,1023.0,0.00482305920427885,5.224999999999966,1.0374045797345143e-05,4.933989565977264,0.035757510605535,1,14,3,1,0.9450281425891182,0.7729831144465291,0.8979362101313321,0.7928705440900563,0.8581613508442777,0.9188580015026296,0.9444027047332832,0.8210131332082552,0.9429000751314801,1018.8499999999998,0.004808851920698245
23.29,526.833333333333,1027.5,0.004849508152265061,5.408333333333246,1.619238424894684e-05,4.9828696264523495,0.042697771595918255,1,14,3,1,0.9450281425891182,0.7838649155722326,0.8945590994371482,0.7947467166979362,0.8656660412757974,0.925244177310293,0.9830954169797145,0.824765478424015,0.968069120961683,1023.433333333333,0.004824743764065725
23.29,526.75,1038.5,0.0048511427110445,7.449999999999989,1.5378949130400495e-05,5.037911705419714,0.05191103893218241,1,14,3,1,0.9450281425891182,0.7846153846153846,0.8941838649155722,0.8056285178236398,0.8660412757973733,0.9729526671675433,0.9797145003756574,0.8303939962476548,0.9842223891810669,1029.6666666666663,0.004841236689196139
23.29,519.666666666667,1049.0,0.00486585412367001,8.38333333333344,9.856815132684802e-06,5.104280975729841,0.05088785842939059,1,14,3,1,0.9450281425891182,0.7909943714821763,0.8911819887429644,0.8120075046904315,0.8699812382739212,0.9815927873779113,0.9380165289256198,0.8345215759849907,0.982344102178813,1038.333333333333,0.004855501662326526
23.29,505.8,1051.8,0.00486585412367001,6.966666666666697,9.139731238812579e-06,5.117905367276117,0.04342978826542332,1,14,3,1,0.9450281425891182,0.7909943714821763,0.8821763602251407,0.8146341463414634,0.8699812382739212,0.9613072877535688,0.9316303531179564,0.8360225140712946,0.9710743801652892,1046.4333333333332,0.004860950319461509
23.3185714285714,493.0,1056.0,0.00488963512707243,3.8333333333332575,1.0873701358636318e-05,5.163454694188486,0.03008547370726644,1,14,3,1,0.9579737335834897,0.800750469043152,0.8714821763602252,0.8183864915572233,0.8769230769230769,0.8758452291510143,0.9511645379413974,0.8405253283302064,0.9211119459053343,1052.2666666666664,0.004873781124804151
23.29,503.5,1054.5,0.0048926039157939,3.3833333333333258,1.254296089960331e-05,5.159250829204667,0.029787183133150208,1,14,3,1,0.9450281425891182,0.8065666041275797,0.8803001876172608,0.8161350844277674,0.8787992495309569,0.8598797896318557,0.9658151765589782,0.8401500938086304,0.919984973703982,1054.0999999999997,0.004882697722178781
23.29,496.2,1066.6,0.00491436209694374,5.466666666666697,1.006564444984209e-05,5.241658612600192,0.037422021191695354,1,14,3,1,0.9450281425891182,0.8151969981238274,0.8739212007504691,0.827016885553471,0.8825515947467167,0.9259954921111946,0.9398948159278738,0.8472795497185741,0.9481592787377912,1059.033333333333,0.004898867046603358
23.29,513.0,1074.0,0.00490152102049775,5.2916666666667425,6.142404313939313e-06,5.2642335760145835,0.032454136744475726,1,14,3,1,0.9450281425891182,0.8093808630393996,0.8872420262664165,0.8328330206378987,0.8806754221388368,0.9211119459053343,0.8846731780616078,0.8502814258911819,0.930503380916604,1065.033333333333,0.0049028290110784654
23.29,520.5,1068.25,0.00491757244825221,3.7916666666666288,9.197480328408409e-06,5.253196767845424,0.028445983841418165,1,14,3,1,0.9450281425891182,0.8189493433395872,0.8917448405253283,0.8281425891181988,0.8829268292682927,0.8739669421487604,0.932381667918858,0.84953095684803,0.9102178812922614,1069.6166666666666,0.004911151855231236
23.33,528.0,1075.6,0.00494457844645588,3.3749999999997726,1.1501451171536461e-05,5.318388577007944,0.02899524698062672,1,14,3,1,0.9592870544090056,0.8273921200750469,0.8960600375234522,0.8341463414634146,0.8870544090056285,0.8591284748309542,0.9564237415477085,0.8574108818011257,0.9139744552967694,1072.6166666666663,0.004921223971735282
23.29,516.75,1085.25,0.0049403133780148295,6.5555555555549745,1.1618089075169681e-05,5.3614750934905935,0.044872963173830716,1,14,3,1,0.9450281425891182,0.8324577861163227,0.8889305816135085,0.8409005628517824,0.8859287054409005,0.9524793388429752,0.9586776859504132,0.8634146341463415,0.9740796393688955,1076.366666666666,0.004934154757574309
23.29,513.0,1096.33333333333,0.00494848862518615,8.604365079365152,8.038028096696553e-06,5.4251930294124,0.05123901958740573,1,14,3,1,0.9450281425891182,0.8371482176360225,0.8872420262664165,0.851782363977486,0.8881801125703565,0.9827197595792637,0.914725770097671,0.8690431519699813,0.9834710743801653,1085.7277777777763,0.004944460149885622
23.304285714285697,503.71428571428595,1099.14285714286,0.004961890438102121,7.854365079365039,9.994379073043503e-06,5.4538264329654025,0.04987390061525154,1,14,3,1,0.9564727954971858,0.8420262664165103,0.8814258911819888,0.8529080675422139,0.8889305816135085,0.9774605559729527,0.9391435011269722,0.8731707317073171,0.9800901577761082,1093.5753968253964,0.0049502308137677024
23.323333333333302,503.0,1108.83333333333,0.00498296766080685,7.375,1.1172108203176285e-05,5.525280641224645,0.048884157992263866,1,14,3,1,0.9585365853658536,0.85046904315197,0.8793621013133208,0.8577861163227017,0.8923076923076924,0.9703230653643877,0.953794139744553,0.8844277673545966,0.9797145003756574,1101.4365079365064,0.004964448908031709
23.29,498.0,1117.0,0.00497286699161319,6.25396825396831,9.936041598738229e-06,5.554692429631934,0.04207802896477819,1,14,3,1,0.9450281425891182,0.85046904315197,0.874296435272045,0.8615384615384616,0.8900562851782364,0.9440270473328325,0.9383921863260706,0.8885553470919325,0.9650638617580767,1108.3253968253964,0.004972575030174055
23.29,481.6,1116.0,0.00499712832126751,4.703968253968242,1.1622782178036077e-05,5.576795206534541,0.036375678805578904,1,14,3,1,0.9450281425891182,0.8634146341463415,0.8619136960600375,0.8609756097560975,0.8941838649155722,0.903831705484598,0.959053343350864,0.8926829268292683,0.9444027047332832,1113.944444444443,0.004984320991229185
23.29,484.0,1120.2,0.0050174664707096795,2.4944444444450937,1.4372465748320896e-05,5.620565940488984,0.028527160793740958,1,14,3,1,0.9450281425891182,0.875046904315197,0.8658536585365854,0.8637898686679174,0.8971857410881802,0.821938392186326,0.9729526671675433,0.900187617260788,0.9109691960931631,1117.733333333333,0.004995820594530127
23.29,483.4,1120.6,0.005024602976200289,2.8222222222218534,1.7464075265965356e-05,5.630570095130044,0.03373590753169031,1,14,3,1,0.9450281425891182,0.8812382739212008,0.8637898686679174,0.8641651031894935,0.9016885553470919,0.8350864012021036,0.98572501878287,0.90093808630394,0.9353869271224643,1118.9333333333332,0.005013065922725827
23.29,485.0,1129.33333333333,0.0050501767882762,4.230555555555043,1.5532237272123783e-05,5.703332986226573,0.03874206296694416,1,14,3,1,0.9450281425891182,0.8898686679174485,0.8679174484052533,0.8724202626641651,0.9088180112570357,0.8888054094665665,0.980465815176559,0.9088180112570357,0.953794139744553,1123.3777777777766,0.005030748745062058
23.29,478.0,1132.25,0.00505761142733373,3.9916666666666742,1.2935712635945423e-05,5.726480538598616,0.03469022958515433,1,14,3,1,0.9450281425891182,0.8911819887429644,0.8574108818011257,0.873545966228893,0.9121951219512195,0.8816679188580016,0.9691960931630353,0.9099437148217636,0.9398948159278738,1127.3944444444433,0.0050441303972700744
23.29,478.75,1132.5,0.0050620722953919105,4.233333333333235,1.070580748316341e-05,5.7327968745313385,0.03349878350093016,1,14,3,1,0.9450281425891182,0.8924953095684803,0.8577861163227017,0.8739212007504691,0.9138836772983114,0.8891810668670173,0.9477836213373404,0.9103189493433396,0.9335086401202104,1131.36111111111,0.005056620170333949
23.29,474.0,1142.83333333333,0.00507694231398356,5.541666666666629,1.0319814425917718e-05,5.802098907830862,0.03985840316519962,1,14,3,1,0.9450281425891182,0.8971857410881802,0.8525328330206379,0.8799249530956847,0.9189493433395872,0.9278737791134485,0.9429000751314801,0.9133208255159475,0.9583020285499624,1135.8611111111097,0.005065542012236401
23.29,473.0,1152.0,0.00509276478818188,7.333333333333371,1.1509672061283185e-05,5.8668650359855254,0.05039316322173404,1,14,3,1,0.9450281425891182,0.900187617260788,0.850093808630394,0.8855534709193246,0.9219512195121952,0.9691960931630353,0.9571750563486101,0.9155722326454033,0.9808414725770098,1142.4444444444432,0.005077259799185784
23.29,474.0,1156.75,0.00509597696691146,6.791666666666629,1.1797560182725316e-05,5.894771356474831,0.0480835071511545,1,14,3,1,0.9450281425891182,0.9015009380863039,0.8525328330206379,0.8885553470919325,0.9227016885553471,0.958114199849737,0.9609316303531179,0.9174484052532833,0.978587528174305,1150.5277777777765,0.005088561356358968
23.29,479.0,1159.33333333333,0.00511382300356036,4.216666666666697,8.442821212346387e-06,5.928625468794294,0.03122239130307225,1,14,3,1,0.9450281425891182,0.9056285178236397,0.8590994371482177,0.8900562851782364,0.9264540337711069,0.8880540946656649,0.9226145755071374,0.9196998123827392,0.9237415477084898,1156.0277777777765,0.005100854919551235
23.254,476.0,1160.8,0.00510654102587916,2.0083333333333258,3.827571443536237e-06,5.927672822840528,0.014671528919271815,1,14,3,1,0.9302063789868668,0.9073170731707317,0.8562851782363977,0.8934333958724202,0.9234521575984991,0.7980841472577009,0.821938392186326,0.9193245778611632,0.832832456799399,1158.9611111111099,0.00510544699878366
23.245,467.75,1160.0,0.0051051661578754,1.8194444444449118,1.341886079118254e-06,5.921992743135464,0.010849910582057642,1,14,3,1,0.9288930581613508,0.9080675422138836,0.8373358348968105,0.8917448405253283,0.9230769230769231,0.7858752817430503,0.695717505634861,0.9189493433395872,0.8050338091660406,1160.0444444444431,0.005108510062438307
23.236,464.0,1167.0,0.005112685129071129,2.9777777777783285,1.097355777788557e-06,5.966503545626008,0.016501211336219068,1,14,3,1,0.9279549718574108,0.9095684803001877,0.8255159474671669,0.8971857410881802,0.925703564727955,0.8407212622088656,0.6728024042073629,0.9208255159474672,0.8456048084147257,1162.5999999999997,0.005108130770941897
23.2,464.0,1171.0,0.005114263035035121,4.283333333333303,6.9349857862921124e-06,5.988802014026127,0.030015749936758596,1,14,3,1,0.9163227016885553,0.9114446529080675,0.8255159474671669,0.900187617260788,0.926829268292683,0.8912471825694966,0.8978211870773855,0.9227016885553471,0.9207362885048835,1165.9999999999998,0.005110704773993884
23.2225,464.0,1175.5,0.00513905406343719,4.916666666666629,1.0348604476532065e-05,6.040958051570417,0.03730858251569602,1,14,3,1,0.9264540337711069,0.9121951219512195,0.8255159474671669,0.9031894934333958,0.9294559099437149,0.9117205108940646,0.9440270473328325,0.923827392120075,0.9477836213373404,1171.1666666666663,0.005122000742514481
23.2,453.0,1181.0,0.00514088885036853,5.833333333333371,9.138256105135044e-06,6.071389732285233,0.04067061371206426,1,14,3,1,0.9163227016885553,0.9144465290806755,0.7846153846153846,0.9065666041275797,0.9305816135084428,0.9331329827197595,0.9312546957175056,0.924577861163227,0.9613072877535688,1175.833333333333,0.0051314019829469485
23.2,464.0,1192.0,0.00514088885036853,7.208333333333371,4.743433710791434e-06,6.127939509639288,0.04261317742860804,1,14,3,1,0.9163227016885553,0.9144465290806755,0.8255159474671669,0.9159474671669794,0.9305816135084428,0.9650638617580767,0.8508640120210368,0.925328330206379,0.9676934635612322,1182.833333333333,0.005140277254724751
23.2,464.0,1197.75,0.00514088885036853,6.574999999999932,1.9034389896802582e-06,6.157499620528906,0.036075103178050405,1,14,3,1,0.9163227016885553,0.9144465290806755,0.8255159474671669,0.9208255159474672,0.9305816135084428,0.9534184823441022,0.7396694214876033,0.9264540337711069,0.9436513899323816,1190.2499999999998,0.005140888850368531
23.2,461.0,1198.2,0.00515047469737527,3.6166666666665606,5.443897091006889e-06,6.1712987823950485,0.02510922020154105,1,14,3,1,0.9163227016885553,0.9163227016885553,0.8129455909943715,0.9215759849906191,0.9317073170731708,0.8681442524417731,0.8692712246431255,0.9272045028142589,0.8948159278737791,1195.983333333333,0.005144084132704112
23.2,464.0,1196.5,0.00516396638590783,1.6666666666667425,8.481522408851708e-06,6.178685780738719,0.01874757769491664,1,14,3,1,0.9163227016885553,0.9174484052532833,0.8255159474671669,0.9193245778611632,0.9332082551594747,0.7716003005259203,0.9233658903080391,0.9275797373358349,0.859504132231405,1197.483333333333,0.005151776644550545
23.2,464.0,1203.25,0.00516870044928234,2.716666666666697,7.4564577777665175e-06,6.219238815598975,0.02297154057247397,1,14,3,1,0.9163227016885553,0.9178236397748593,0.8255159474671669,0.924202626641651,0.9343339587242027,0.8305785123966942,0.9072126220886552,0.9298311444652908,0.8824192336589031,1199.3166666666664,0.005161047177521815
23.14,469.0,1209.0,0.00516740184512806,4.4249999999999545,3.092446024021648e-06,6.247388830759824,0.02656591503920458,1,15,3,1,0.9037523452157599,0.9189493433395872,0.8422138836772983,0.9272045028142589,0.9339587242026266,0.8944402704733283,0.7948910593538693,0.9309568480300188,0.8996994740796393,1202.9166666666663,0.005166689560106078
23.125,469.0,1212.25,0.005165593914299171,5.349999999999909,-7.492727936045211e-07,6.261991222609169,0.026724313665942745,1,15,3,1,0.9028142589118199,0.9196998123827392,0.8422138836772983,0.9290806754221388,0.9335834896810506,0.9233658903080391,0.41735537190082644,0.9317073170731708,0.9008264462809917,1208.1666666666663,0.0051672320695698585
23.1,463.0,1219.6,0.00516257728412937,4.349999999999909,-3.541408793343928e-07,6.296279255724179,0.022049260077541266,1,15,3,1,0.89906191369606,0.9200750469043152,0.8187617260787993,0.9320825515947467,0.9328330206378986,0.8925619834710744,0.466190833959429,0.9320825515947467,0.8786626596543952,1213.616666666666,0.005165191014518869
23.1,465.25,1218.75,0.0051714001650050205,3.183333333333394,3.1046166168897937e-06,6.302643951099869,0.020237445638700446,1,15,3,1,0.89906191369606,0.9208255159474672,0.8330206378986866,0.9317073170731708,0.9350844277673546,0.8518031555221638,0.7960180315552217,0.9324577861163227,0.8677685950413223,1216.866666666666,0.00516652378781119
23.1,466.0,1221.6,0.00518022329412355,1.5916666666668107,5.967451829387658e-06,6.328160776101328,0.015505289648022114,1,15,3,1,0.89906191369606,0.9213883677298311,0.8347091932457786,0.9332082551594747,0.9362101313320825,0.7670924117205109,0.8820435762584523,0.9335834896810506,0.8410969196093163,1219.983333333333,0.005171400247752649
23.1,469.0,1219.8,0.0051837526152813205,1.019444444445071,7.940910546349808e-06,6.323141440120154,0.014979453974904633,1,15,3,1,0.89906191369606,0.9219512195121952,0.8422138836772983,0.9324577861163227,0.9365853658536586,0.6953418482344103,0.9132231404958677,0.9332082551594747,0.8354620586025545,1220.0499999999997,0.005178458691469965
23.1,466.5,1224.66666666667,0.005197870297131171,3.0111111111117452,8.676435080027124e-06,6.365658490553324,0.026254006274386565,1,15,3,1,0.89906191369606,0.9225140712945591,0.8356472795497186,0.9335834896810506,0.9395872420262664,0.8420360631104433,0.9267468069120962,0.9343339587242027,0.8989481592787378,1222.022222222223,0.005187282068845348
23.1,469.0,1233.75,0.0052058117724775605,4.68333333333328,1.0735605472780418e-05,6.42267027429419,0.0375280895097605,1,15,3,1,0.89906191369606,0.9232645403377111,0.8422138836772983,0.9343339587242027,0.9399624765478424,0.9028925619834711,0.9481592787377912,0.9365853658536586,0.9496619083395943,1226.0722222222232,0.005195811561630019
23.1,469.0,1235.75,0.0052225777697639895,5.130555555554906,1.058877118591435e-05,6.45380047898585,0.039730948989139314,1,15,3,1,0.89906191369606,0.925328330206379,0.8422138836772983,0.9350844277673546,0.9435272045028142,0.9151014274981217,0.9459053343350864,0.9373358348968105,0.9567993989481592,1231.3888888888896,0.005208753279790909
23.1,469.0,1239.5,0.0052225777697639895,4.347222222221717,7.6235762140933715e-06,6.473385145622465,0.032079891400154104,1,15,3,1,0.89906191369606,0.925328330206379,0.8422138836772983,0.9362101313320825,0.9435272045028142,0.8921863260706235,0.9090909090909091,0.9377110694183864,0.9286250939143501,1236.333333333333,0.005216989104001848
23.085714285714303,465.666666666667,1245.0,0.0052268457571293,3.7916666666666288,2.226826056919186e-06,6.5074229676259785,0.022540358854022724,1,15,3,1,0.8956848030018761,0.926829268292683,0.8341463414634146,0.9377110694183864,0.9440900562851783,0.8739669421487604,0.7546957175056349,0.9395872420262664,0.8801652892561983,1240.083333333333,0.005224000432219096
23.0666666666667,464.0,1247.25,0.00521490474145376,3.0,-2.9833617838847734e-06,6.504289938778202,0.011948865979006129,1,15,3,1,0.8953095684803002,0.9262664165103189,0.8255159474671669,0.9392120075046905,0.9407129455909944,0.8412847483095417,0.22689706987227648,0.9392120075046905,0.8132982719759579,1243.9166666666663,0.005221442756115686
23.025,469.0,1246.0,0.005212350627370911,1.1111111111116543,-3.2207163792865798e-06,6.494588881704154,0.0017912336291154851,1,15,3,1,0.8938086303939963,0.9272045028142589,0.8422138836772983,0.9384615384615385,0.9403377110694184,0.7058602554470323,0.2126220886551465,0.9384615384615385,0.6157024793388429,1246.083333333333,0.005218033708651326
23.016666666666698,462.333333333333,1245.16666666667,0.0052177486012466604,1.252777777778192,-8.543800146449711e-07,6.4969666333189835,0.005475846052467759,1,15,3,1,0.8923076923076924,0.9279549718574108,0.8163227016885554,0.9380863039399625,0.9410881801125703,0.7231404958677686,0.41059353869271226,0.9388367729831144,0.7385424492862509,1246.1388888888896,0.005215001323357113
23.0,465.0,1254.6,0.00521887561724853,3.758333333333212,1.7493109453980103e-06,6.547601349400005,0.02179474289858252,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8318949343339587,0.9399624765478424,0.9418386491557224,0.8722764838467317,0.7317806160781367,0.9403377110694184,0.8764087152516905,1248.5888888888894,0.0052163249486220364
23.0,461.0,1261.2,0.00521887561724853,5.172222222221649,1.2753343132474587e-06,6.582045928473846,0.028582094466851338,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8129455909943715,0.9410881801125703,0.9418386491557224,0.9169797145003756,0.6900826446280992,0.9414634146341463,0.9117205108940646,1253.655555555556,0.005218499945247909
23.0,464.0,1261.0,0.00521887561724853,4.149999999999977,6.751220184065578e-07,6.581002153350396,0.02250798803616849,1,15,3,1,0.8878048780487805,0.9292682926829269,0.8255159474671669,0.9407129455909944,0.9418386491557224,0.887114951164538,0.6386175807663411,0.9410881801125703,0.8797896318557475,1258.9333333333327,0.005218875617248531
23.0,462.333333333333,1263.66666666667,0.0052217993333571,3.0111111111117452,2.2415369441090155e-06,6.598613757585605,0.018558630983028124,1,15,3,1,0.8878048780487805,0.9302063789868668,0.8163227016885554,0.9418386491557224,0.9429643527204503,0.8420360631104433,0.756198347107438,0.9418386491557224,0.857625845229151,1261.955555555556,0.005219850189284722
23.0,461.0,1270.2,0.00522940112280461,3.5416666666667425,3.947073783098359e-06,6.642385306186416,0.02350377904009404,1,15,3,1,0.8878048780487805,0.9313320825515947,0.8129455909943715,0.9422138836772983,0.9444652908067542,0.8658903080390684,0.8271975957926371,0.9437148217636022,0.886175807663411,1264.9555555555562,0.005223358691136749
23.0,464.0,1273.25,0.00523203255439104,4.797222222221649,5.214097568989693e-06,6.661685449878392,0.03170401013720614,1,15,3,1,0.8878048780487805,0.9320825515947467,0.8255159474671669,0.9429643527204503,0.9448405253283302,0.9064613072877535,0.8655146506386175,0.9440900562851783,0.9267468069120962,1269.0388888888895,0.005227744336850919
23.0,461.0,1280.2,0.00523992698162853,5.138888888888459,5.652761498050468e-06,6.708154521880845,0.034100344835361174,1,15,3,1,0.8878048780487805,0.9369606003752345,0.8129455909943715,0.9444652908067542,0.9452157598499062,0.9154770848985725,0.8745304282494365,0.9448405253283302,0.9376408715251691,1274.5499999999995,0.005233786886274729
23.0,469.0,1284.5,0.00524519004352148,4.36944444444498,7.163612228715775e-06,6.7374466109033415,0.032059485324071435,1,15,3,1,0.8878048780487805,0.9380863039399625,0.8422138836772983,0.9452157598499062,0.9489681050656661,0.8936889556724268,0.9042073628850489,0.9455909943714822,0.9278737791134485,1279.3166666666664,0.00523904985984702
23.0,462.333333333333,1285.16666666667,0.0052592253070464605,3.7305555555565206,9.5029896532298e-06,6.758981057105894,0.03177242479154252,1,15,3,1,0.8878048780487805,0.9395872420262664,0.8163227016885554,0.9455909943714822,0.9500938086303939,0.871900826446281,0.9342599549211119,0.9467166979362102,0.927122464312547,1283.2888888888895,0.00524811411073216
23.0,462.333333333333,1290.66666666667,0.00526975216689249,3.423015873016766,7.797877635729207e-06,6.801493463402592,0.028020687206392392,1,15,3,1,0.8878048780487805,0.9414634146341463,0.8163227016885554,0.9470919324577861,0.9530956848030019,0.8613824192336589,0.9113448534936138,0.9478424015009381,0.9075882794891059,1286.7777777777794,0.0052580558391534795
22.9685714285714,460.428571428571,1294.57142857143,0.0052621521240719,3.150793650793503,1.6809768047659768e-07,6.8122317926199445,0.016766308347968106,1,15,3,1,0.8821763602251407,0.9422138836772983,0.8112570356472796,0.9482176360225141,0.951594746716698,0.8489857250187829,0.6010518407212622,0.9489681050656661,0.8467317806160781,1290.134920634923,0.005263709866003619
