index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
1786,22.7,433.0,1299.66666666667,0.00524464747133036,-2.385416666666856,-3.5604765532531307e-06,6.8162934969057085,-0.017144387502392444,1,17,3,1,0.8213883677298311,0.9544090056285178,0.7058161350844278,0.949343339587242,0.94859287054409,0.13210387655250283,0.14904027098231087,0.949343339587242,0.10086563793752353,1300.1291666666677,0.00525391466752146
1787,22.65,423.666666666667,1285.33333333333,0.0052200380105181104,-3.229166666666856,-5.280530147053729e-06,6.709488856185928,-0.02381094967187991,1,17,3,1,0.8039399624765479,0.9523452157598499,0.6652908067542214,0.9459662288930581,0.9425891181988743,0.08505833646970268,0.08844561535566428,0.9452157598499062,0.05946556266465939,1296.2125000000003,0.005247983731635386
1788,22.7,426.0,1286.0,0.00524034060362104,-2.28125,-6.5326352346648485e-06,6.7390780162566575,-0.020415558013930024,1,17,3,1,0.8213883677298311,0.9530956848030019,0.6690431519699812,0.9463414634146341,0.9455909943714822,0.13662024840045164,0.0621001129092962,0.9459662288930581,0.07640195709446744,1293.670833333334,0.005243353607227353
1789,22.6,419.0,1284.33333333333,0.00519267151632743,-2.4739583333337123,-7.296094721026547e-06,6.669121117469846,-0.022327292155144285,1,17,3,1,0.7909943714821763,0.95046904315197,0.648968105065666,0.9448405253283302,0.9384615384615385,0.1245765901392548,0.04666917576213775,0.9444652908067542,0.06548739179525781,1291.6500000000003,0.005234918461166057
1790,22.6,422.5,1275.25,0.00519124481065258,-2.988541666666947,-6.131428903090059e-06,6.620134944784703,-0.023482036272107543,1,17,3,1,0.7909943714821763,0.949718574108818,0.6639774859287054,0.9440900562851783,0.9377110694183864,0.09672563041023712,0.06925103500188182,0.9433395872420263,0.0621001129092962,1288.7229166666666,0.0052287614177853
1791,22.6,419.0,1273.8,0.00519552494714966,-2.8187500000001364,-6.849867364669849e-06,6.618059677679237,-0.02351574108472576,1,17,3,1,0.7909943714821763,0.95140712945591,0.648968105065666,0.9437148217636022,0.9390243902439024,0.10764019570944675,0.05457282649604817,0.9429643527204503,0.061723748588633796,1285.6729166666664,0.0052226556033598765
1792,22.6,419.0,1271.8,0.00519552494714966,-2.2416666666669016,-7.142986722340466e-06,6.607668627784937,-0.020857446952136982,1,17,3,1,0.7909943714821763,0.95140712945591,0.648968105065666,0.9425891181988743,0.9390243902439024,0.14038389160707565,0.05005645464809936,0.9425891181988743,0.07376740684983063,1283.0854166666663,0.00521506168305596
1793,22.6,419.0,1273.33333333333,0.00518696473257251,-3.3177083333337123,-6.6301914486179e-06,6.604735092808979,-0.025800682462634228,1,17,3,1,0.7909943714821763,0.9489681050656661,0.648968105065666,0.9433395872420263,0.9369606003752345,0.07941287165976665,0.05984192698532179,0.9422138836772983,0.048174633044787356,1281.1895833333326,0.0052083696299151955
1794,22.6,419.0,1261.75,0.00519210083327859,-4.046875,-5.172908568836388e-06,6.551133226389261,-0.02770393958870443,1,17,3,1,0.7909943714821763,0.9500938086303939,0.648968105065666,0.9414634146341463,0.9380863039399625,0.05382009785472337,0.0914565299209635,0.9407129455909944,0.038765525028227325,1276.449999999999,0.005201801300158724
1795,22.6,419.0,1258.5,0.0051898181114685,-3.833333333333144,-6.0539775574484055e-06,6.531386093283107,-0.027643697292344616,1,17,3,1,0.7909943714821763,0.949343339587242,0.648968105065666,0.9403377110694184,0.9373358348968105,0.060971019947308996,0.07188558524651863,0.9399624765478424,0.03914188934888972,1273.0958333333326,0.005198023812777523
1796,22.6,419.0,1251.5,0.005173696861751471,-4.84375,-5.6453884796263745e-06,6.474881622481965,-0.03230494457037736,1,17,3,1,0.7909943714821763,0.9480300187617261,0.648968105065666,0.9395872420262664,0.9356472795497186,0.036130974783590515,0.08204742190440346,0.9380863039399625,0.02860368837034249,1268.7833333333326,0.005189693345043827
1797,22.6,419.0,1241.33333333333,0.00516898904252297,-4.96875,-2.576901419097579e-06,6.416438398118497,-0.02899379229008847,1,17,3,1,0.7909943714821763,0.9469043151969981,0.648968105065666,0.9373358348968105,0.9347091932457786,0.033496424538953705,0.20624764772299586,0.9362101313320825,0.035378246142265715,1263.4083333333326,0.00518673303581827
1798,22.6,419.0,1238.75,0.005173696861751471,-3.96875,-3.5576875808056123e-06,6.408916987494634,-0.025036871636574087,1,17,3,1,0.7909943714821763,0.9480300187617261,0.648968105065666,0.9354596622889306,0.9356472795497186,0.05645464809936018,0.14941663530297328,0.9358348968105066,0.05269100489273617,1258.8458333333326,0.005184539542205632
1799,22.6,419.0,1246.8,0.005156149894757871,-3.6281249999999545,-5.5103216075181975e-06,6.428687688784113,-0.02570183417509142,1,17,3,1,0.7909943714821763,0.9440900562851783,0.648968105065666,0.9388367729831144,0.9324577861163227,0.06548739179525781,0.08392924350771547,0.9369606003752345,0.04930372600677456,1255.4708333333326,0.005179617660656659
1800,22.6,419.0,1240.75,0.00514673485382115,-4.008333333333098,-5.0288034773014224e-06,6.385811269878592,-0.027046194005947655,1,17,3,1,0.7909943714821763,0.9429643527204503,0.648968105065666,0.9369606003752345,0.9313320825515947,0.05457282649604817,0.0933383515242755,0.9350844277673546,0.042152803914188935,1251.5895833333327,0.005173518898990596
1801,22.6,419.0,1240.25,0.00515529397026419,-3.489583333333144,-5.242741669660069e-06,6.393853346620162,-0.024605879781577578,0,18,3,1,0.7909943714821763,0.9437148217636022,0.648968105065666,0.9365853658536586,0.9320825515947467,0.07150922092585622,0.0899510726383139,0.9354596622889306,0.054949190816710576,1247.4541666666664,0.005169560053702056
1802,22.6,426.0,1239.0,0.00513988772887235,-2.875,-6.704920787328501e-06,6.3683208960728415,-0.023218463664437916,0,18,3,1,0.7909943714821763,0.9407129455909944,0.6690431519699812,0.9358348968105066,0.9298311444652908,0.10350018818216034,0.05796010538200978,0.9347091932457786,0.062852841550621,1244.6104166666664,0.005163033415651276
1803,22.6,422.5,1235.25,0.0051347524832774894,-2.8093750000000455,-5.779340113555836e-06,6.342703004968519,-0.021684470013231483,0,18,3,1,0.7909943714821763,0.9399624765478424,0.6639774859287054,0.9347091932457786,0.9287054409005628,0.10876928867143394,0.07941287165976665,0.9339587242026266,0.06849830636055702,1241.7041666666664,0.005156150212127399
1804,22.6,424.6,1229.8,0.0051362930481255896,-2.6520833333331666,-5.172903114225233e-06,6.3166131905848495,-0.02005052740374369,0,18,3,1,0.7909943714821763,0.9403377110694184,0.6666041275797373,0.9339587242026266,0.9290806754221388,0.11592021076401957,0.0918328942416259,0.9328330206378986,0.07903650733910425,1238.9916666666663,0.005151474735424164
1805,22.6,419.0,1220.6,0.00512362640632125,-2.832291666666265,-6.107207189533746e-06,6.253898391555717,-0.02208072491424362,0,18,3,1,0.7909943714821763,0.9388367729831144,0.648968105065666,0.9328330206378986,0.9279549718574108,0.10613473842679715,0.07000376364320662,0.9313320825515947,0.06699284907790741,1236.4,0.0051458044058989485
1806,22.6,419.0,1214.16666666667,0.00512134418292066,-3.5864583333330984,-6.160578657002369e-06,6.218165395429518,-0.025998764771636207,0,18,3,1,0.7909943714821763,0.9384615384615385,0.648968105065666,0.9305816135084428,0.9275797373358349,0.06774557771923222,0.06849830636055702,0.9294559099437149,0.04742190440346255,1233.3270833333338,0.005139260321045096
1807,22.6,419.0,1214.0,0.00510993331507665,-3.484375,-4.760727971910104e-06,6.203459044503053,-0.023739093176721404,0,18,3,1,0.7909943714821763,0.9347091932457786,0.648968105065666,0.9302063789868668,0.924577861163227,0.07188558524651863,0.10086563793752353,0.9290806754221388,0.06021829130598419,1229.227083333334,0.005133483248584944
1808,22.6,419.0,1217.8,0.00511677978595181,-3.212500000000091,-4.707232691055288e-06,6.231214423332114,-0.02226456262229748,0,18,3,1,0.7909943714821763,0.9377110694183864,0.648968105065666,0.9313320825515947,0.9272045028142589,0.08581106511102747,0.10312382386149793,0.9305816135084428,0.06586375611592021,1226.3583333333338,0.005129738865101276
1809,22.6,419.0,1211.8,0.00510993331507665,-3.140625,-4.707191811452634e-06,6.192217191209885,-0.021884138773239137,0,18,3,1,0.7909943714821763,0.9347091932457786,0.648968105065666,0.9287054409005628,0.924577861163227,0.08901016183665789,0.10350018818216034,0.9287054409005628,0.06774557771923222,1222.8020833333337,0.005124068783202833
1810,22.6,419.0,1217.2,0.00510993331507665,-2.8468749999999545,-3.423348874783457e-06,6.219810831111299,-0.018783053669669147,0,18,3,1,0.7909943714821763,0.9347091932457786,0.648968105065666,0.9309568480300188,0.924577861163227,0.10500564546480994,0.1550621001129093,0.9302063789868668,0.08882197967632668,1220.0770833333338,0.005120324481478371
1811,22.6,415.5,1211.5,0.00510993331507665,-2.8885416666668107,-2.32503318200886e-06,6.190684211215362,-0.01764766309257393,0,18,3,1,0.7909943714821763,0.9347091932457786,0.6335834896810506,0.9281425891181989,0.924577861163227,0.10237109522017313,0.22619495671810314,0.9283302063789869,0.09747835905156191,1217.1083333333338,0.005117222085453266
1812,22.6,419.0,1207.33333333333,0.00512391168541428,-2.3947916666668334,-1.6296533722442823e-06,6.186269374856824,-0.014253127871571625,0,18,3,1,0.7909943714821763,0.9392120075046905,0.648968105065666,0.9264540337711069,0.9283302063789869,0.1302220549491908,0.2954459917199849,0.9279549718574108,0.1249529544599172,1214.3000000000002,0.005115674415114353
1813,22.6,419.0,1204.75,0.00510993331507665,-1.5479166666668789,-1.3283023509906913e-06,6.156192161338594,-0.009530183343466003,0,18,3,1,0.7909943714821763,0.9347091932457786,0.648968105065666,0.924765478424015,0.924577861163227,0.19232216785848702,0.3368460669928491,0.926078799249531,0.16861121565675574,1212.3187500000001,0.005113962778708778
1814,22.6,0.0,1205.25,0.00511378443654941,-1.1354166666668561,-1.4949621700115212e-06,6.163388692151177,-0.007609554549449005,0,18,3,1,0.7909943714821763,0.9373358348968105,0.30318949343339585,0.925328330206379,0.926078799249531,0.23334587881068874,0.3176514866390666,0.926829268292683,0.20323673315769666,1211.2041666666664,0.005113017810412372
1815,22.575,0.0,1204.75,0.00509357366672771,-1.8989583333330984,-3.400168621181445e-06,6.136482874990208,-0.013789726979078765,0,18,3,1,0.7776735459662288,0.9307692307692308,0.30318949343339585,0.924765478424015,0.9223264540337711,0.16522393677079414,0.1573202860368837,0.925703564727955,0.129469326307866,1210.0479166666664,0.005110972854368755
1816,22.5,0.0,1196.66666666667,0.00507873673636185,-2.589583333333053,-4.327476769047569e-06,6.077554961179698,-0.01841011449919705,0,18,3,1,0.7677298311444652,0.9347091932457786,0.30318949343339585,0.9196998123827392,0.9196998123827392,0.11780203236733158,0.11441475348136997,0.924953095684803,0.0933383515242755,1207.4062500000002,0.005106217473170009
1817,22.5,0.0,1191.5,0.00507873673636185,-3.34375,-3.899572339349441e-06,6.051314821375144,-0.021718056568350352,0,18,3,1,0.7677298311444652,0.9347091932457786,0.30318949343339585,0.9153846153846154,0.9196998123827392,0.07809559653744826,0.13210387655250283,0.924202626641651,0.06812194203989462,1204.8687500000003,0.0051023179008306595
1818,22.5,0.0,1184.0,0.00507873673636185,-3.4656250000000455,-4.967468409564427e-06,6.013224295852431,-0.023606438073746627,0,18,3,1,0.7677298311444652,0.9347091932457786,0.30318949343339585,0.9084427767354597,0.9196998123827392,0.07263831388784343,0.0948438088069251,0.9230769230769231,0.06059465562664659,1200.7187500000002,0.00509841832849131
1819,22.445,0.0,1189.25,0.0050616503992384106,-2.692708333333144,-8.237724802459285e-06,6.01956773729428,-0.023560120127604556,0,18,3,1,0.7622889305816135,0.9347091932457786,0.30318949343339585,0.9110694183864916,0.9133208255159475,0.11253293187805796,0.03650733910425292,0.9234521575984991,0.060971019947308996,1197.9375000000002,0.005092382964011531
1820,22.39,0.0,1186.5,0.00504039100441317,-2.802083333333144,-9.302447465616304e-06,5.9804239267362265,-0.02535054006942472,0,18,3,1,0.7553470919324577,0.9320825515947467,0.30318949343339585,0.9099437148217636,0.9050656660412758,0.10914565299209635,0.02898005269100489,0.9223264540337711,0.05193827625141137,1195.333333333334,0.0050819428788863915
1821,22.39,0.0,1180.75,0.0050446148366279,-3.546875,-8.933480368489375e-06,5.956428968348393,-0.028640363063681562,0,18,3,1,0.7553470919324577,0.9347091932457786,0.30318949343339585,0.9061913696060038,0.9069418386491557,0.06962739932254422,0.0316146029356417,0.9204502814258911,0.03650733910425292,1192.333333333334,0.005073778069080298
1822,22.39,0.0,1172.5,0.005036167229102329,-4.59375,-8.657502268936534e-06,5.904906076122481,-0.03355853973350742,0,18,3,1,0.7553470919324577,0.9307692307692308,0.30318949343339585,0.900562851782364,0.9043151969981238,0.03914188934888972,0.03387278885961611,0.9181988742964353,0.026345502446368085,1188.239583333334,0.005064075918149413
1823,22.365,0.0,1164.0,0.0050326708378718105,-4.796875,-6.582791007534849e-06,5.858028855282788,-0.03205296727468454,0,18,3,1,0.750656660412758,0.9320825515947467,0.30318949343339585,0.8949343339587242,0.9031894934333958,0.03707188558524652,0.06059465562664659,0.9148217636022514,0.029356417011667295,1183.145833333334,0.005056463064542425
1824,22.356666666666698,0.0,1160.66666666667,0.0050343149090972,-5.265625,-7.886167751096785e-06,5.8431615044921665,-0.03580693941873436,0,18,3,1,0.750093808630394,0.9347091932457786,0.30318949343339585,0.8930581613508443,0.9035647279549719,0.02766277756868649,0.038765525028227325,0.9140712945590994,0.02220549491908167,1178.645833333334,0.005050910336134343
1825,22.29,0.0,1143.25,0.00499697987960895,-5.796875,-1.122681529308351e-05,5.712797247362932,-0.04225291980836898,0,18,3,1,0.7446529080675423,0.9292682926829269,0.30318949343339585,0.8803001876172608,0.8938086303939963,0.01957094467444486,0.02182913059841927,0.9095684803001877,0.01618366578848325,1172.614583333334,0.005040690729040231
1826,22.2675,0.0,1139.5,0.0049808645484254,-5.96875,-1.130787292713889e-05,5.675695152930744,-0.04313807981957796,0,18,3,1,0.7414634146341463,0.9275797373358349,0.30318949343339585,0.8769230769230769,0.8919324577861163,0.016371847948814452,0.021452766277756868,0.9058161350844278,0.013549115543846444,1167.052083333334,0.005028456705548176
1827,22.245,0.0,1138.25,0.00497859662034063,-6.375,-1.1554822865202617e-05,5.6668876031027215,-0.045335033205825326,0,18,3,1,0.7390243902439024,0.9283302063789869,0.30318949343339585,0.875797373358349,0.8915572232645403,0.01279638690252164,0.020323673315769664,0.9043151969981238,0.012420022581859239,1160.677083333334,0.005018074983185954
1828,22.2,0.0,1135.5,0.00493856761746771,-6.6875,-1.2731043138385426e-05,5.607743529634585,-0.04811005161276727,0,18,3,1,0.7320825515947467,0.924577861163227,0.30318949343339585,0.874671669793621,0.8855534709193246,0.009032743695897629,0.016560030109145654,0.8979362101313321,0.010161836657884832,1154.302083333334,0.005005347059817771
1829,22.2,0.0,1124.75,0.0049427415333592,-6.822916666666856,-1.203227234634072e-05,5.55934853964576,-0.047893527820784154,0,18,3,1,0.7320825515947467,0.925328330206379,0.30318949343339585,0.8686679174484052,0.8866791744840525,0.007150922092585623,0.01919458035378246,0.8893058161350844,0.010914565299209636,1147.302083333334,0.004992612896909183
1830,22.2,0.0,1119.33333333333,0.004945524174829579,-6.682291666666856,-1.3224504019311578e-05,5.53569005969256,-0.04837535702239171,0,18,3,1,0.7320825515947467,0.9262664165103189,0.30318949343339585,0.8626641651031894,0.8874296435272045,0.00940910801656003,0.014678208505833647,0.8855534709193246,0.00940910801656003,1140.6562500000002,0.004981282515125089
1831,22.125,0.0,1110.25,0.00491172182783557,-6.807291666666856,-1.5692433547489885e-05,5.453239159354442,-0.0516484189004065,0,18,3,1,0.7215759849906191,0.924015009380863,0.30318949343339585,0.8585365853658536,0.8821763602251407,0.007527286413248024,0.00978547233722243,0.8727954971857411,0.005269100489273617,1133.9375000000002,0.00496616388887056
1832,22.1,0.0,1105.5,0.0049041849823736,-6.354166666666856,-1.4399454949487814e-05,5.421576498014015,-0.0477441380749668,0,18,3,1,0.7170731707317073,0.924015009380863,0.30318949343339585,0.8566604127579738,0.8814258911819888,0.013172751223184042,0.01279638690252164,0.8686679174484052,0.011290929619872036,1127.0416666666665,0.00494989764803011
1833,22.1,0.0,1096.75,0.00489671852714075,-5.859375,-1.19921031960144e-05,5.3704760446416175,-0.04235816161591055,0,18,3,1,0.7170731707317073,0.9232645403377111,0.30318949343339585,0.8521575984990619,0.8799249530956847,0.018065487391795258,0.01957094467444486,0.8641651031894935,0.015054572826496047,1121.2291666666665,0.004937364978971584
1834,22.1,0.0,1092.25,0.00488925224975737,-5.8125,-1.2346735003555733e-05,5.340285769797488,-0.04243216688007356,0,18,3,1,0.7170731707317073,0.9225140712945591,0.30318949343339585,0.8476547842401501,0.876547842401501,0.01919458035378246,0.018441851712457658,0.8611632270168855,0.014678208505833647,1115.3229166666665,0.004925913441638081
1835,22.1,0.0,1092.5,0.00487266115895176,-5.96875,-1.2914391002314882e-05,5.323382316154798,-0.04365802495038684,0,18,3,1,0.7170731707317073,0.9213883677298311,0.30318949343339585,0.8491557223264541,0.8720450281425891,0.016371847948814452,0.01618366578848325,0.8585365853658536,0.013172751223184042,1109.6041666666665,0.0049126715089644725
1836,22.025,0.0,1085.75,0.00483787282281954,-6.260416666666856,-1.3947439426217467e-05,5.252720417376316,-0.04598669222657392,0,18,3,1,0.7097560975609756,0.9204502814258911,0.30318949343339585,0.8412757973733583,0.8600375234521576,0.013549115543846444,0.013172751223184042,0.848780487804878,0.012043658261196839,1103.3854166666665,0.004900084659633451
1837,22.0,0.0,1074.33333333333,0.00482027729718789,-6.484375,-1.6237586219780293e-05,5.178584576278841,-0.049432915468569316,0,18,3,1,0.7069418386491557,0.9193245778611632,0.30318949343339585,0.8333958724202627,0.8566604127579738,0.012043658261196839,0.008280015054572827,0.8427767354596623,0.007527286413248024,1097.0833333333328,0.004884776630112038
1838,22.0,0.0,1066.0,0.0048081870314844,-6.567708333333144,-1.5054496231022008e-05,5.1255273755623705,-0.048370991916149464,0,18,3,1,0.7069418386491557,0.9183864915572233,0.30318949343339585,0.8266416510318949,0.8542213883677299,0.011290929619872036,0.011667293940534437,0.8371482176360225,0.00978547233722243,1090.4166666666665,0.0048676094871938904
1839,22.0,0.0,1058.5,0.0048081870314844,-6.65625,-1.5016459719672127e-05,5.089465972826238,-0.04849655299089273,0,18,3,1,0.7069418386491557,0.9183864915572233,0.30318949343339585,0.8202626641651032,0.8542213883677299,0.010161836657884832,0.012043658261196839,0.8330206378986866,0.008656379375235227,1083.9479166666665,0.004854667637649994
1840,21.9175,0.0,1050.75,0.004767456423210021,-6.71875,-1.7358258724106245e-05,5.00940483668793,-0.0511050813495908,0,18,3,1,0.700187617260788,0.9170731707317074,0.30318949343339585,0.8135084427767355,0.8476547842401501,0.008656379375235227,0.005269100489273617,0.8273921200750469,0.0060218291305984195,1077.1041666666665,0.004837576567754546
1841,21.89,0.0,1044.0,0.00475571494671863,-6.625,-1.65091590703971e-05,4.96496640437425,-0.049612991430915354,0,18,3,1,0.6938086303939962,0.9166979362101313,0.30318949343339585,0.8103189493433396,0.8442776735459663,0.010726383138878434,0.007527286413248024,0.8228893058161351,0.007150922092585623,1070.5104166666665,0.004819951120201781
1842,21.963333333333303,0.0,1039.0,0.00476610928505314,-7.203125,-1.5696312973655178e-05,4.951987547170212,-0.051394074854012484,0,18,3,1,0.7028142589118199,0.9144465290806755,0.30318949343339585,0.8060037523452157,0.8469043151969982,0.005269100489273617,0.00940910801656003,0.8221388367729832,0.005645464809936018,1063.8541666666665,0.004804558249613752
1843,21.89,0.0,1030.5,0.00474466311607751,-7.3093750000000455,-1.3825484351017488e-05,4.889375341117874,-0.049745540772534014,0,18,3,1,0.6938086303939962,0.9144465290806755,0.30318949343339585,0.798499061913696,0.8427767354596623,0.004892736168611215,0.013549115543846444,0.8138836772983115,0.006774557771923222,1056.1041666666665,0.004788558494254471
1844,21.89,0.0,1030.8,0.00474466311607751,-6.0593750000000455,-1.055149299077551e-05,4.8907987400526975,-0.040152022714904145,0,18,3,1,0.6938086303939962,0.9144465290806755,0.30318949343339585,0.7988742964352721,0.8427767354596623,0.015430937147158449,0.024087316522393678,0.8142589118198874,0.018065487391795258,1049.2354166666664,0.004776907280911717
1845,21.89,0.0,1032.33333333333,0.00474466311607751,-5.4249999999999545,-9.105446598175245e-06,4.898073890164,-0.03546724852702088,0,18,3,1,0.6938086303939962,0.9144465290806755,0.30318949343339585,0.801125703564728,0.8427767354596623,0.024840045163718478,0.030485509973654498,0.8165103189493433,0.023334587881068874,1043.9854166666664,0.00476745550827292
1846,21.89,0.0,1021.2,0.0047381140670239704,-5.289583333333098,-8.349804991706917e-06,4.838562085244879,-0.033950068889547325,0,18,3,1,0.6938086303939962,0.9125703564727955,0.30318949343339585,0.7909943714821763,0.8409005628517824,0.026721866767030485,0.035378246142265715,0.8056285178236398,0.02559277380504328,1038.3854166666665,0.0047586963877153665
1847,21.89,0.0,1018.6666666666699,0.00474466311607751,-5.114583333333144,-5.394826408712007e-06,4.833230160910972,-0.02996635814125037,0,18,3,1,0.6938086303939962,0.9144465290806755,0.30318949343339585,0.7874296435272045,0.8427767354596623,0.030109145652992095,0.08581106511102747,0.8048780487804879,0.03312006021829131,1033.4062500000002,0.004750755898289506
1848,21.89,0.0,1008.75,0.00474466311607751,-5.171875,-5.968382525415282e-06,4.786178918343189,-0.03062239958380042,0,18,3,1,0.6938086303939962,0.9144465290806755,0.30318949343339585,0.7819887429643527,0.8427767354596623,0.029356417011667295,0.07376740684983063,0.800750469043152,0.0316146029356417,1028.1562500000002,0.0047479067348979425
1849,21.79,0.0,1003.25,0.00468301413344449,-5.6218750000000455,-9.37671856347539e-06,4.698233929378184,-0.03611018771174912,0,18,3,1,0.6829268292682927,0.9105065666041275,0.30318949343339585,0.7778611632270169,0.8360225140712946,0.02258185923974407,0.02860368837034249,0.7924953095684804,0.021076401957094468,1023.0625000000002,0.004738819133238675
1850,21.81,0.0,989.8,0.0046887826013116704,-5.4812500000000455,-8.235256372779876e-06,4.640957018778291,-0.03423137357738293,0,18,3,1,0.6853658536585366,0.9105065666041275,0.30318949343339585,0.7666041275797373,0.8363977485928705,0.024463680843056078,0.036883703424915315,0.7827392120075047,0.02521640948438088,1016.9125000000001,0.004729153297770992
1851,21.815,0.0,992.0,0.0046902256978545,-5.221875000000011,-7.535037044303309e-06,4.652703892271664,-0.03222496509218242,0,18,3,1,0.6861163227016885,0.9105065666041275,0.30318949343339585,0.7677298311444652,0.8371482176360225,0.02822732404968009,0.04365826119683854,0.7849906191369606,0.02898005269100489,1012.1000000000001,0.0047223486204931156
1852,21.79,0.0,985.75,0.004678539941591671,-5.523958333333212,-9.104283826086995e-06,4.611870747423989,-0.035200026793097194,0,18,3,1,0.6829268292682927,0.9091932457786116,0.30318949343339585,0.7654784240150094,0.8352720450281426,0.023710952201731274,0.030861874294316898,0.7786116322701688,0.023710952201731274,1006.4687500000001,0.004714083223682385
1853,21.79,0.0,989.0,0.00466511774934596,-5.095833333333189,-1.0743079483714873e-05,4.613801454103155,-0.0347526532527449,0,18,3,1,0.6829268292682927,0.9056285178236397,0.30318949343339585,0.7662288930581613,0.8315196998123827,0.030485509973654498,0.023710952201731274,0.7789868667917449,0.024463680843056078,1001.0520833333337,0.004704140052840942
1854,21.7225,0.0,983.0,0.00464577016201608,-5.007291666666788,-1.2354393620604004e-05,4.5667920692618065,-0.03584550203447989,0,18,3,1,0.6774859287054409,0.9056285178236397,0.30318949343339585,0.7622889305816135,0.8292682926829268,0.0323673315769665,0.018065487391795258,0.7729831144465291,0.02182913059841927,996.2770833333337,0.004692597064714955
1855,21.7,0.0,976.75,0.00463933672315574,-5.020833333333428,-1.316579911522179e-05,4.531472144342369,-0.036639616742271564,0,18,3,1,0.6711069418386492,0.9056285178236397,0.30318949343339585,0.7598499061913696,0.826266416510319,0.031990967256304105,0.015054572826496047,0.7669793621013133,0.020323673315769664,991.0375000000001,0.004679431265599734
1856,21.7,0.0,970.333333333333,0.00463933672315574,-4.994791666666629,-9.565523600050911e-06,4.501703067035452,-0.03279484728817206,0,18,3,1,0.6711069418386492,0.9056285178236397,0.30318949343339585,0.7575984990619137,0.826266416510319,0.032743695897628905,0.027474595408355288,0.7609756097560976,0.027474595408355288,986.2354166666669,0.004666265466484512
1857,21.7,0.0,961.75,0.00463529214876545,-4.534375000000011,-6.325777326578706e-06,4.457992224075171,-0.027319523528277045,0,18,3,1,0.6711069418386492,0.9037523452157599,0.30318949343339585,0.7536585365853659,0.824202626641651,0.04177643959352653,0.06548739179525781,0.7579737335834896,0.04102371095220173,981.0479166666669,0.004660300218399632
1858,21.7,0.0,958.75,0.00463529214876545,-4.273958333333326,-6.523714202811507e-06,4.444086347628875,-0.026284652398858466,0,18,3,1,0.6711069418386492,0.9037523452157599,0.30318949343339585,0.7515947467166979,0.824202626641651,0.04742190440346255,0.0624764772299586,0.7560975609756098,0.045540082800150546,977.1666666666669,0.004653613911831354
1859,21.7,0.0,954.666666666667,0.00463933672315574,-4.536458333333314,-6.641886089925764e-06,4.429020125039348,-0.02757763333611507,0,18,3,1,0.6711069418386492,0.9056285178236397,0.30318949343339585,0.749343339587242,0.826266416510319,0.041400075272864136,0.05871283402333459,0.7553470919324577,0.039518253669552125,972.5000000000002,0.004647252789994009
1860,21.7,0.0,950.5,0.00462315873885162,-5.09375,-5.8309872169757734e-06,4.394312381278465,-0.02931650277190334,0,18,3,1,0.6711069418386492,0.9015009380863039,0.30318949343339585,0.7452157598499062,0.8198874296435272,0.030861874294316898,0.07715468573579225,0.7542213883677298,0.03387278885961611,968.0937500000002,0.004640330139651503
1861,21.7,0.0,942.75,0.0046272031566144,-5.6875,-4.227498725517791e-06,4.362295775898226,-0.030455858574514494,0,19,3,1,0.6711069418386492,0.9028142589118199,0.30318949343339585,0.7388367729831145,0.8225140712945591,0.02182913059841927,0.11930748964998118,0.7523452157598499,0.031990967256304105,962.3125000000002,0.004635590815560057
1862,21.675,0.0,938.25,0.00461604477513936,-5.03125,-3.5407265005608923e-06,4.331004010274505,-0.026686370998848297,0,19,3,1,0.6651031894934334,0.9015009380863039,0.30318949343339585,0.7360225140712946,0.8157598499061913,0.0312382386149793,0.15016936394429808,0.748968105065666,0.044787354158825746,956.7187500000002,0.004631875142200467
1863,21.675,0.0,941.0,0.00461241048602348,-3.859374999999943,-4.4824773098202375e-06,4.340278267348094,-0.02213228327276706,0,19,3,1,0.6651031894934334,0.899812382739212,0.30318949343339585,0.7373358348968105,0.8142589118198874,0.06021829130598419,0.11178020323673316,0.749718574108818,0.066616484757245,952.2500000000002,0.004628509362558935
1864,21.6333333333333,0.0,944.333333333333,0.00459454332333087,-3.1093749999998863,-6.739523443403603e-06,4.33878041166545,-0.02075883766912856,0,19,3,1,0.6626641651031895,0.899437148217636,0.30318949343339585,0.7397748592870544,0.8045028142589118,0.0914565299209635,0.05683101242002258,0.749343339587242,0.07489649981181784,949.0000000000003,0.004622910187580827
1865,21.6,0.0,938.0,0.00457225317349586,-2.999999999999943,-7.6286779272074015e-06,4.288773476739117,-0.021048665745111883,0,19,3,1,0.6568480300187617,0.8954971857410882,0.30318949343339585,0.7354596622889306,0.7932457786116323,0.0955965374482499,0.041400075272864136,0.7459662288930582,0.07263831388784343,946.0312500000005,0.004615030315672128
