Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
19.39,0.0,435.333333333333,0.00429938793849348,-1.5555555555555713,9.9544189302277e-07,1.8716668825574934,-0.006247503037456248,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.15553235908141963,0.7096893036964264,0.12547621973700382,0.6680594813813445,0.5816038315117279,0.13973208799311787,439.2222222222222,0.004296151304398214
19.39,0.0,439.333333333333,0.0043045266628411105,-0.7638888888889142,9.370964491953182e-07,1.8911220472081929,-0.0028822905466286963,0,2,8,6,0.1127962667321626,0.7725039911580499,0.31689794915878666,0.25396045683409063,0.7147243030824021,0.23528327393388226,0.6609315472532874,0.6070244381677514,0.24763426324198107,437.94444444444434,0.004294405098575487
19.39,0.0,438.5,0.0043070960566371,-0.6666666666666572,2.978055542483208e-06,1.8886616208353684,-0.0015557098455556417,0,2,8,6,0.1127962667321626,0.7728724057472676,0.31689794915878666,0.23118015473412748,0.7165049735969544,0.2628118471181025,0.8506820695588054,0.604813950632445,0.3600835688828807,437.69444444444434,0.0042980254972966045
19.39,0.0,434.5,0.00429938793849348,-0.26388888888891415,9.732142108643572e-07,1.868084059275417,-0.0007073845684044677,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.13674321503131523,0.7096893036964264,0.4099791077792798,0.6654786776453239,0.5768144418518973,0.4496743271475974,436.61111111111103,0.004300361209660453
19.39,0.0,441.333333333333,0.00429004501935138,0.8611111111110858,2.782815687759309e-07,1.8933398685404075,0.0038229615672398243,0,2,8,6,0.1127962667321626,0.7670391747513201,0.31689794915878666,0.3044332555569201,0.701092963281346,0.8206955880545656,0.576379501044611,0.6097261451553482,0.8343369792306747,437.1666666666665,0.004299971925718333
19.426666666666698,0.0,441.0,0.004305063020971511,0.722222222222257,4.7292353983581156e-07,1.898532792248436,0.0033136727922019604,0,2,8,6,0.14785705513938352,0.7678988087928282,0.31689794915878666,0.29583691514183963,0.7149699128085473,0.7932899102863463,0.5976404080127812,0.6152523639936142,0.8109868501904879,438.3333333333332,0.004300917772798005
19.39,0.0,437.0,0.00429938793849348,-0.3472222222221717,-4.2822702896920875e-07,1.8788325291216508,-0.0016809774422593682,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.1935404642023824,0.7096893036964264,0.37968538773503746,0.430625537667445,0.5910598059683163,0.3479169226987833,438.61111111111103,0.004300917772798005
19.39,0.0,433.5,0.00429938793849348,-0.8611111111110858,-1.0705702076043745e-06,1.8637846713369235,-0.004172052616705502,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.11525236399361415,0.7096893036964264,0.21432960550571464,0.3422637335627381,0.5727618813705023,0.19036499938552293,437.63888888888886,0.0043000613187400664
19.39,0.0,434.0,0.00429938793849348,0.0,-1.2262778027499928e-06,1.8659343653061704,-0.0005380147838179861,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.12587498464939212,0.7096893036964264,0.529126213592233,0.3227233624185818,0.5751565762004175,0.4687231166277498,436.88888888888886,0.004298776632382796
19.39,0.0,439.0,0.0042923807230041,0.38888888888891415,-3.8929265305494634e-07,1.8843551373988001,0.001501441565773698,0,2,8,6,0.1127962667321626,0.7674689917720742,0.31689794915878666,0.24468868967211102,0.7044700970158418,0.6925771168735406,0.43615583138748926,0.5985509026157436,0.6871082708614968,437.63888888888886,0.0042976087631345665
19.39,0.0,441.5,0.0042923807230041,-0.06944444444442865,-8.622161928911916e-07,1.8950860892063104,-0.0006782544550606451,0,2,8,6,0.1127962667321626,0.7674689917720742,0.31689794915878666,0.30830160874370627,0.7044700970158418,0.5001843431240015,0.3665970259309328,0.6123050472798722,0.4538527712916308,437.6666666666667,0.004297998047076686
19.39,0.0,440.0,0.0042923807230041,0.4166666666666572,-1.0568581639510723e-06,1.888647518121804,0.001325921125360896,0,2,8,6,0.1127962667321626,0.7674689917720742,0.31689794915878666,0.27139874739039666,0.7044700970158418,0.7001351849576011,0.3447216418827578,0.6046911457693724,0.6722379255253779,437.5,0.004295884330748784
19.39,0.0,443.0,0.00429938793849348,1.1805555555555713,1.2847021686151865e-06,1.9046288567526117,0.0056430764407489065,0,2,8,6,0.1127962667321626,0.7700478938965983,0.31689794915878666,0.34090629988947563,0.7096893036964264,0.8651837286469215,0.7092294457416738,0.6200417536534447,0.8747695710949982,438.5,0.004295884330748784
19.39,0.0,441.666666666667,0.0043148043645168605,0.9305555555555713,2.5694043372299392e-06,1.9057052609949483,0.0051296443038102435,0,2,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.3124769740881739,0.7207417413729583,0.8333538159026669,0.8288066855106304,0.6210241925580253,0.8678874277989431,439.86111111111114,0.0042984537350860145
19.39,0.0,437.0,0.0043148043645168605,-0.125,3.7373154005899446e-06,1.885569507293868,0.0010922795104747474,0,2,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.1935404642023824,0.7207417413729583,0.4738847240997911,0.8838638318790709,0.6003929755618322,0.6487649010691902,440.36111111111114,0.004301023139423244
19.39,0.0,434.5,0.0043218120817878,-0.777777777777743,5.489215971343688e-06,1.8778273495367992,-0.0009468746946301732,0,2,8,6,0.1127962667321626,0.7798108805108682,0.31689794915878666,0.13674321503131523,0.7274960088419501,0.2327024701978616,0.9257711687354062,0.5893405378853003,0.42239154479537916,439.61111111111114,0.004305928365887194
19.39,0.0,436.666666666667,0.0043288199558765205,-0.23611111111108585,3.8187191324112225e-06,1.8902513807327488,0.0006581998600954098,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.18445290433501166,0.733636251995579,0.4239277374953914,0.8873049035270985,0.6059805968316345,0.6037851788128303,438.80555555555566,0.004312001571365931
19.29,0.0,442.0,0.00430176611972061,-0.5416666666666572,1.5238310149827579e-06,1.9013806249165097,-0.0016620325536412794,0,2,8,6,0.05299029841581727,0.7849072823283803,0.31689794915878666,0.3202136804617463,0.7126980228417046,0.3064397197984515,0.7320879931178567,0.6180768758442834,0.35000614477080005,439.13888888888897,0.004313565804152017
19.34,0.0,434.5,0.00430828851395676,-1.0972222222222285,1.9096805685785145e-06,1.8719513593142123,-0.0038907031429424865,0,2,8,6,0.07521797863195383,0.7798108805108682,0.31689794915878666,0.13674321503131523,0.7174260100699987,0.16941133095735528,0.7720290033181763,0.5822178558270907,0.19982794641759863,437.72222222222234,0.004315049233395897
19.39,0.0,437.0,0.0043288199558765205,-0.22222222222225696,1.1679659466384829e-06,1.8916943207180394,-0.0004484442956561585,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.733636251995579,0.4275531522674204,0.6899348654295194,0.6075156576200418,0.4791692269878334,436.9444444444445,0.004317385165289174
19.39,0.0,439.0,0.0043148043645168605,0.25,0.0,1.8941991160229017,0.0010792850675684917,0,2,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.24468868967211102,0.7207417413729583,0.6361681209290894,0.5138871820081111,0.611199803512219,0.6479046331571833,437.2777777777778,0.004317385165289174
19.39,0.0,435.5,0.0043218120817878,-0.13888888888891415,0.0,1.8821491616185868,-0.0006018089833792484,0,2,8,6,0.1127962667321626,0.7798108805108682,0.31689794915878666,0.15884809038437922,0.7274960088419501,0.46694113309573554,0.5138871820081111,0.5958491956281469,0.4620867641636967,437.4444444444445,0.004317385165289174
19.39,0.0,434.0,0.0043288199558765205,-0.972222222222257,1.8651585560248464e-06,1.87870786085041,-0.0033806709252265366,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.12587498464939212,0.733636251995579,0.19036499938552293,0.7671131866781369,0.5908755986737074,0.22231780754577854,437.0,0.004317385165289174
19.39,0.0,433.0,0.00432414802239291,-0.2916666666666572,3.576112049338484e-06,1.87235609369613,0.00030874083758969384,0,2,8,6,0.1127962667321626,0.7809161242785214,0.31689794915878666,0.10542797494780794,0.7290310696303574,0.40162221949121296,0.8784564335750277,0.5823406606901633,0.5645815411085167,435.5,0.0043211154824012235
19.39,0.0,440.0,0.0043288199558765205,0.375,1.7109534933136376e-06,1.9046807805856691,0.0023667167762982944,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.27139874739039666,0.733636251995579,0.6853877350374831,0.7503994101020032,0.6202873633795898,0.7567899717340543,436.4166666666667,0.004324537389387851
19.39,0.0,436.0,0.0043288199558765205,-0.5,1.1679659466384829e-06,1.887365500762163,-0.0016516729273640118,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.16928650374554832,0.733636251995579,0.3197124247265577,0.6899348654295194,0.6030332801178927,0.35074351726680597,436.25,0.004324537389387851
19.39,0.0,434.0,0.0043288199558765205,-0.75,1.1679659466384829e-06,1.87870786085041,-0.002731541958303607,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.12587498464939212,0.733636251995579,0.23909303182991273,0.6899348654295194,0.5908755986737074,0.2579574781860637,435.4166666666667,0.004326873321281128
19.39,0.0,431.5,0.0043218120817878,-0.08333333333334281,-7.528831872868902e-07,1.8648619132914357,-0.0006874089911378389,0,2,8,6,0.1127962667321626,0.7798108805108682,0.31689794915878666,0.0830774898685988,0.7274960088419501,0.4912744254639302,0.3803613125230429,0.5733759056858652,0.452746712547622,434.75,0.004326873321281128
19.356666666666698,0.0,437.0,0.00431978535762908,0.5833333333333428,-3.6355539698596645e-07,1.8877462012839077,0.002364713954617348,0,2,8,6,0.07914773425027631,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.7270047893896598,0.7583261644340666,0.43984269386751873,0.6033402922755741,0.7565441809020523,435.25,0.004325367554906554
19.39,0.0,437.0,0.0043288199558765205,0.375,3.8932779030092374e-07,1.8916943207180394,0.001791886416654065,0,2,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.733636251995579,0.6853877350374831,0.5883003563967064,0.6075156576200418,0.7135307853017082,435.9166666666667,0.004326146210487156
19.39,0.0,440.5,0.0043288199558765205,0.375,0.0,1.9068451905636072,0.0016233074834537398,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.2833108191084367,0.733636251995579,0.6853877350374831,0.5138871820081111,0.6217610217364608,0.6990291262135923,436.0,0.004326146210487156
19.39,0.0,440.0,0.0043288199558765205,0.8888888888889142,0.0,1.9046807805856691,0.003847839960779198,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.27139874739039666,0.733636251995579,0.8265945680226128,0.5138871820081111,0.6202873633795898,0.8354430379746836,436.6666666666667,0.004326146210487156
19.39,0.0,440.666666666667,0.0043288199558765205,1.2638888888889142,5.839895073933045e-07,1.907566660556255,0.005723138916673309,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.2872405747267592,0.733636251995579,0.8716971856949736,0.6138626029249109,0.6221294363256785,0.876121420671009,437.7777777777778,0.004326146210487156
19.39,0.0,440.0,0.0043288199558765205,0.9583333333333428,7.902312485902341e-07,1.9046807805856691,0.004488931646720262,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.27139874739039666,0.733636251995579,0.8375322600467002,0.6459383065011675,0.6202873633795898,0.853385768710827,439.1944444444445,0.004327314189501942
19.34,0.0,440.0,0.00432226025852344,0.5833333333333144,2.062417411969296e-07,1.9017945137503136,0.002613632690825929,0,3,8,6,0.07521797863195383,0.7917229522289083,0.31689794915878666,0.27139874739039666,0.7280486307257767,0.7542091679980337,0.5703576256605628,0.6186909001596463,0.7712916308221703,439.6944444444445,0.004327726672984336
19.39,0.0,441.0,0.0043288199558765205,-0.125,0.0,1.9090096005415456,-0.000541102494484802,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.29583691514183963,0.733636251995579,0.4738847240997911,0.5138871820081111,0.6229890703671865,0.4684773257957478,440.36111111111114,0.004327726672984336
19.39,0.0,435.0,0.0043288199558765205,-0.5416666666666572,0.0,1.8830366808062864,-0.0023447774760998463,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.14736583568709322,0.733636251995579,0.3064397197984515,0.5138871820081111,0.5968930369642638,0.28499446970627995,439.4444444444445,0.004327726672984336
19.39,0.0,439.0,0.0043288199558765205,-0.30555555555559977,0.0,1.9003519606297925,-0.001322694986517825,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.24468868967211102,0.733636251995579,0.3956003441071648,0.5138871820081111,0.6175856563919931,0.38294211625906355,439.2777777777778,0.004327726672984336
19.39,0.0,438.0,0.0043288199558765205,-0.47222222222225696,0.0,1.896023140673916,-0.0020441649791639316,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.218961070858406,0.733636251995579,0.32892958092663144,0.5138871820081111,0.6129190715952352,0.3101880299864815,438.8333333333333,0.004327726672984336
19.39,0.0,437.0,0.0043288199558765205,-0.527777777777743,5.466414460899606e-07,1.8916943207180394,-0.0020441327404329135,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.733636251995579,0.310126582278481,0.6071033550448568,0.6075156576200418,0.3103109254024825,438.3333333333333,0.004327726672984336
19.39,0.0,436.666666666667,0.0043288199558765205,-0.652777777777743,-5.821625169350787e-07,1.8902513807327488,-0.003077958164777961,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.18445290433501166,0.733636251995579,0.2678505591741428,0.4108393756912867,0.6059805968316345,0.23706525746589652,437.7777777777778,0.004328819955876516
19.34,0.0,436.5,0.00431527430832022,-0.2916666666666572,-1.1288039630250393e-06,1.883617235581776,-0.0017552954169911539,0,3,8,6,0.07521797863195383,0.7849072823283803,0.31689794915878666,0.18033894142208032,0.7219697900036841,0.40162221949121296,0.33464421777067715,0.5981824880265258,0.34177215189873417,437.0277777777778,0.004326562347950466
19.39,0.0,436.0,0.0043288199558765205,-0.125,5.840025759807493e-07,1.887365500762163,-0.00028618537006908085,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.16928650374554832,0.733636251995579,0.4738847240997911,0.6139854983409119,0.6030332801178927,0.4987095981319897,437.1944444444445,0.004326562347950466
19.39,0.0,436.5,0.0043358279867882895,-0.4166666666666856,-5.09815614304493e-07,1.8925889162330884,-0.002025115679068823,0,3,8,6,0.1127962667321626,0.7917229522289083,0.31689794915878666,0.18033894142208032,0.738732653813091,0.34699520707877596,0.42165417229937324,0.6084980965246224,0.31215435664249724,436.7777777777778,0.004327730353102428
19.29,0.0,435.5,0.0043156941375931,-0.2083333333333428,7.420003070301995e-08,1.8794847969217952,-0.0008677713501049622,0,3,8,6,0.05299029841581727,0.7969421589094928,0.31689794915878666,0.15884809038437922,0.7223996070244382,0.4341895047314735,0.5590512473884724,0.5922878545990421,0.43025685141944203,436.36111111111114,0.004325542716721857
19.39,0.0,437.0,0.00434283617452838,0.06944444444442865,1.2035522789139753e-06,1.897819408268902,0.0008265826098499129,0,3,8,6,0.1127962667321626,0.7969421589094928,0.31689794915878666,0.1935404642023824,0.7428466167260224,0.5606488877964851,0.6957109499815657,0.6146997421097875,0.6234484453729876,436.36111111111114,0.004327878753163834
19.34,0.0,437.5,0.00432924636457163,0.11111111111108585,7.051983066551012e-08,1.8940452845000881,0.0005112505261457567,0,3,8,6,0.07521797863195383,0.7969421589094928,0.31689794915878666,0.20588235294117646,0.7352941176470589,0.5765638441686125,0.558621113432469,0.6107085840599288,0.5889148334767114,436.5,0.004327949821279685
19.29,0.0,437.0,0.0043156941375931,-0.375,7.051983066551012e-08,1.8859583381281848,-0.0015932679237816716,0,3,8,6,0.05299029841581727,0.7969421589094928,0.31689794915878666,0.1935404642023824,0.7223996070244382,0.36813321863094506,0.558621113432469,0.6013140120348766,0.35713407889885707,436.5833333333333,0.004328019792825165
19.34,0.0,431.0,0.00432924636457163,-0.7083333333333144,6.19549702933226e-07,1.8659051831303726,-0.0028000975245076054,0,3,8,6,0.07521797863195383,0.7969421589094928,0.31689794915878666,0.07779688075647796,0.7352941176470589,0.25095243947400764,0.6222194912129777,0.5749723689058087,0.2537790340420302,435.75,0.004328090860941016
19.39,0.0,433.0,0.00434283617452838,0.0,2.090514252684871e-06,1.8804480635707883,0.0009083592903765814,0,3,8,6,0.1127962667321626,0.7969421589094928,0.31689794915878666,0.10542797494780794,0.7428466167260224,0.529126213592233,0.788619884478309,0.593945720250522,0.6319282290770555,435.1666666666667,0.004329258892231031
19.356666666666698,0.0,439.0,0.004333772120885229,0.375,-2.0816105940129823e-07,1.9025259610686156,0.0015309790925988054,0,3,8,6,0.07914773425027631,0.7969421589094928,0.31689794915878666,0.24468868967211102,0.738302836792337,0.6853877350374831,0.4564335750276515,0.6193049244750092,0.6906722379255253,435.75,0.004332271889446386
19.34,0.0,438.0,0.00432226025852344,0.125,-3.424352446120167e-06,1.8931499932332667,-0.0009575780916658561,0,3,8,6,0.07521797863195383,0.7917229522289083,0.31689794915878666,0.218961070858406,0.7280486307257767,0.5828315103846626,0.13014624554504117,0.6092349257030578,0.42079390438736636,435.9166666666667,0.0043288425701122285
19.29,0.0,438.0,0.00430873005122313,0.375,1.6279841675778672e-07,1.887223762435731,0.001695873157848804,0,3,8,6,0.05299029841581727,0.7917229522289083,0.31689794915878666,0.218961070858406,0.7180400343853617,0.6853877350374831,0.5663020769325304,0.6028490728232838,0.7045594199336365,436.0,0.0043254231845541455
19.39,0.0,441.0,0.00433816403194269,0.9166666666666572,6.689911912351014e-07,1.9131303380867264,0.004262594040546186,0,3,8,6,0.1127962667321626,0.7932580130173155,0.31689794915878666,0.29583691514183963,0.740022104875353,0.8309573552906476,0.6308221703330466,0.6249539481763478,0.8474867887427799,436.6666666666667,0.004329168166945744
19.39,0.0,438.0,0.0043148043645168605,0.9166666666666572,-2.371518225552458e-06,1.889884311658385,0.0029354488062718342,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.218961070858406,0.7207417413729583,0.8309573552906476,0.20449797222563598,0.605673584673953,0.7913235836303306,437.8333333333333,0.004326761166936616
19.39,0.0,437.0,0.0043288199558765205,0.16666666666668561,-2.1646881457741164e-06,1.8916943207180394,-0.00022065201500809373,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.733636251995579,0.6041538650608332,0.22219491212977757,0.6075156576200418,0.5066978001720536,438.5,0.004324425130494639
19.39,0.0,437.0,0.0043218120817878,-0.25,-4.500284786954599e-07,1.8886318797412687,-0.0012791461535478499,0,3,8,6,0.1127962667321626,0.7798108805108682,0.31689794915878666,0.1935404642023824,0.7274960088419501,0.4167383556593339,0.4275531522674204,0.6045069384747636,0.3874892466510999,438.1666666666667,0.0043224317906450675
19.39,0.0,437.0,0.0043288199558765205,-0.16666666666668561,1.6368106598128873e-06,1.8916943207180394,-3.962934140844254e-06,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.1935404642023824,0.733636251995579,0.45127196755561017,0.7415509401499324,0.6075156576200418,0.5310310925402483,438.0,0.004323525073537248
19.39,0.0,437.0,0.0043218120817878,-0.6666666666666572,-8.564697384300449e-07,1.8886318797412687,-0.0032580938817391436,0,3,8,6,0.1127962667321626,0.7798108805108682,0.31689794915878666,0.1935404642023824,0.7274960088419501,0.2628118471181025,0.3672115030109377,0.6045069384747636,0.2271107287698169,437.8333333333333,0.004325705411964693
19.39,0.0,434.0,0.0043148043645168605,-0.6111111111110858,-1.1680007958149788e-06,1.8726250942003175,-0.00315450870090217,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.12587498464939212,0.7207417413729583,0.28136905493425096,0.3289910286346319,0.5824634655532359,0.23264102248986113,436.6666666666667,0.004321812134060388
19.39,0.0,437.666666666667,0.00432414802239291,0.47222222222222854,-3.8932779030092374e-07,1.8925354511339654,0.001867929353209119,0,3,8,6,0.1127962667321626,0.7809161242785214,0.31689794915878666,0.20968930369642638,0.7290310696303574,0.7197370038097579,0.4360329359714883,0.6083752916615498,0.7195526606857564,436.61111111111114,0.004323369410373063
19.39,0.0,443.0,0.0043148043645168605,0.6666666666666856,-9.248696921345181e-07,1.9114583334809692,0.0024740223329361433,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.34090629988947563,0.7207417413729583,0.7813690549342509,0.36014501659088116,0.6242171189979123,0.7625660562861005,437.61111111111114,0.004321033478479786
19.426666666666698,0.0,439.0,0.00432472923684185,0.4166666666666856,-9.248696921345181e-07,1.8985561349735722,0.0013953212418069683,0,3,8,6,0.14785705513938352,0.7761881370502272,0.31689794915878666,0.24468868967211102,0.7294608866511114,0.7037605997296301,0.36014501659088116,0.6154979737197593,0.6782598009094261,437.9444444444445,0.004321519670988794
19.39,0.0,440.0,0.0043148043645168605,0.0,-5.107034827876548e-07,1.8985139203874186,-0.00022690113868739648,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.27139874739039666,0.7207417413729583,0.529126213592233,0.4215312768833723,0.6151295591305416,0.5057146368440457,438.4444444444445,0.004319183739095517
19.445,0.0,434.0,0.00432969923135401,-0.16666666666668561,6.57262463850828e-07,1.8790894664076403,-0.0004356340807591952,0,3,8,6,0.15209382291538745,0.7761881370502272,0.31689794915878666,0.12587498464939212,0.7358467395308854,0.45127196755561017,0.6292245299250337,0.5916738302836793,0.4807668673958461,437.9444444444445,0.004320498264023219
19.39,0.0,435.0,0.0043148043645168605,-0.38888888888891415,-1.4209971463175798e-06,1.8769398985648342,-0.002296262525185,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.14736583568709322,0.7207417413729583,0.3598377780508787,0.295624923190365,0.5879282819599656,0.2897873909303183,438.11111111111114,0.004320498264023219
19.39,0.0,432.0,0.0043070960566371,-0.9722222222222285,-1.4209971463175798e-06,1.8606654964672273,-0.00481323173781989,0,3,8,6,0.1127962667321626,0.7728724057472676,0.31689794915878666,0.09056858651602603,0.7165049735969544,0.19104092417352833,0.295624923190365,0.5698145646567604,0.16971856949735775,437.1666666666667,0.004317656269730584
19.39,0.0,437.0,0.0043148043645168605,-0.9583333333333428,-8.270726937491431e-07,1.885569507293868,-0.0044981057618846965,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.1935404642023824,0.7207417413729583,0.19374462332554995,0.3709598131989677,0.6003929755618322,0.1788128302814305,436.1666666666667,0.004317656269730584
19.39,0.0,433.5,0.0043148043645168605,-0.875,-8.270726937491431e-07,1.870467692018059,-0.004138538731508379,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.11525236399361415,0.7207417413729583,0.21051984760968415,0.3709598131989677,0.5804985877440747,0.19110237188152882,435.25,0.0043160021243430855
19.39,0.0,435.0,0.0043148043645168605,-0.2083333333333428,-4.336808689942018e-19,1.8769398985648342,-0.0008958144786832545,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.14736583568709322,0.7207417413729583,0.4341895047314735,0.47468354430379744,0.5879282819599656,0.4277989430994224,434.4166666666667,0.0043160021243430855
19.445,0.0,436.5,0.00432969923135401,0.1666666666666572,1.2412389030955727e-06,1.8899137144860254,0.0012615554614059388,0,3,8,6,0.15209382291538745,0.7761881370502272,0.31689794915878666,0.18033894142208032,0.7358467395308854,0.5996681823767973,0.7018557207816148,0.6057963895370256,0.664495514317316,434.8333333333333,0.004316002124343085
19.445,0.0,434.5,0.00432969923135401,0.48611111111108585,1.883597893076027e-06,1.8812543160233173,0.0029142917309288308,0,3,8,6,0.15209382291538745,0.7761881370502272,0.31689794915878666,0.13674321503131523,0.7358467395308854,0.7237925525377903,0.7698168858301585,0.5951123664497114,0.7899717340543198,434.75,0.004318484602149277
19.39,0.0,438.333333333333,0.0043148043645168605,0.8194444444444287,6.423589899800207e-07,1.891322579779889,0.0038132415490391702,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.227250399115805,0.7207417413729583,0.8128302814305026,0.6257834582770063,0.607147243030824,0.8335996067346688,435.8055555555555,0.004319769320129237
19.39,0.0,440.5,0.0043148043645168605,0.722222222222257,0.0,1.900671322569677,0.003116247596595678,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.2833108191084367,0.7207417413729583,0.7932899102863463,0.5138871820081111,0.6178312661181383,0.8026299619024211,436.38888888888886,0.004319769320129237
19.39,0.0,438.666666666667,0.0043148043645168605,0.5555555555555713,0.0,1.8927608479013978,0.002397113535842821,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.23510991035244996,0.7207417413729583,0.748002949489984,0.5138871820081111,0.6087437062507676,0.7576502396460612,437.25,0.004319769320129237
19.39,0.0,436.5,0.0043148043645168605,0.1666666666666572,-1.2412389030960064e-06,1.8834121051116095,0.00017733327955138378,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.18033894142208032,0.7207417413729583,0.5996681823767973,0.3196509770185572,0.5976912685742355,0.5531522674204252,437.5,0.004319769320129237
19.39,0.0,437.0,0.0043148043645168605,0.7916666666666572,-2.4824778061920127e-06,1.885569507293868,0.0023347677039793346,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.1935404642023824,0.7207417413729583,0.806869853754455,0.19650977018557209,0.6003929755618322,0.7549465404940395,437.5833333333333,0.004317286842323045
19.39,0.0,443.5,0.0043148043645168605,0.597222222222257,-7.327295645752352e-08,1.9136157356632275,0.0025473958833436283,0,3,8,6,0.1127962667321626,0.7761881370502272,0.31689794915878666,0.35171312783986247,0.7207417413729583,0.7625046085781,0.46835443037974683,0.6253223627655655,0.7672360820941379,439.0833333333333,0.004314804364516853
19.39,0.0,436.5,0.0043288199558765205,-0.6111111111110858,2.3359318932769657e-06,1.8895299107401011,-0.0016189425669314028,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.18033894142208032,0.733636251995579,0.28136905493425096,0.8116013272704928,0.6053051700847354,0.35443037974683544,438.7777777777778,0.00431714029641013
19.39,0.0,435.0,0.0043288199558765205,-0.47222222222225696,6.006476692135224e-06,1.8830366808062864,0.0005922056432214884,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.14736583568709322,0.733636251995579,0.32892958092663144,0.9354184588914833,0.5968930369642638,0.5971488263487772,437.86111111111114,0.004319476228303407
19.5,0.0,438.5,0.0043728664934628205,0.06944444444442865,6.006476692135224e-06,1.9175019573834469,0.0029323112555347253,0,3,8,6,0.17917229522289083,0.7969421589094928,0.31689794915878666,0.23118015473412748,0.7656883212575218,0.5606488877964851,0.9354184588914833,0.6272872405747267,0.7909548973823276,437.8333333333333,0.0043291532497944
19.39,0.0,437.5,0.0043288199558765205,-0.20833333333331439,2.919934469257715e-06,1.8938587306959778,0.00037154588026877544,0,3,8,6,0.1127962667321626,0.7849072823283803,0.31689794915878666,0.20588235294117646,0.733636251995579,0.43916676907951335,0.8485928474867888,0.6105857791968562,0.5717094752365737,438.0,0.004331489181687677
19.39,0.0,433.5,0.0043358279867882895,-1.0833333333333428,4.087952690245977e-06,1.8795814322727236,-0.002901075911587836,0,3,8,6,0.1127962667321626,0.7917229522289083,0.31689794915878666,0.11525236399361415,0.738732653813091,0.17076318053336612,0.8943099422391545,0.5924106594621147,0.24640530908197125,437.4166666666667,0.0043349931187329155
